Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Kevin Huerter,HOU,Over 0.5 Blocks,200,Hit in 4 of his last 5 home games,80%,False,0.0
Kevin Huerter,HOU,Over 0.5 STL+BLK,-200,Hit in 8 of his last 10 games,80%,False,0.0
Amen Thompson,SAC,Over 2.5 STL+BLK,-110,Hit in 4 of his last 5 away games,80%,True,3.0
De'Aaron Fox,HOU,Over 4.5 Rebounds,-128,Hit in 4 of his last 5 games vs HOU,80%,False,3.0
Amen Thompson,IND,Under 16.5 PTS+AST+REB,-117,Hit in 15 of his last 19 games,79%,False,25.0
Amen Thompson,IND,Under 9.5 Points,-122,Hit in 15 of his last 19 games,79%,False,20.0
Georges Niang,OKL,Over 8.5 PTS+AST+REB,-125,Hit in 15 of his last 19 games,79%,False,6.0
Malik Beasley,IND,Over 4.5 REB+AST,-125,Hit in 11 of his last 14 home games,79%,False,2.0
Dean Wade,OKL,Over 5.5 REB+AST,-125,Hit in 11 of his last 14 away games,79%,True,6.0
Tyrese Haliburton,DET,Over 12.5 REB+AST,-129,Hit in 7 of his last 9 away games,78%,False,12.0
Pascal Siakam,DET,Over 24.5 PTS+AST,-115,Hit in 7 of his last 9 games vs DET,78%,True,33.0
Pascal Siakam,DET,Over 32.5 PTS+AST+REB,-104,Hit in 7 of his last 9 games vs DET,78%,True,33.0
Pascal Siakam,DET,Over 28.5 PTS+REB,-125,Hit in 7 of his last 9 games vs DET,78%,True,33.0
Pascal Siakam,DET,Over 2.5 Assists,-170,Hit in 7 of his last 9 games vs DET,78%,True,7.0
Jordan Poole,PHX,Over 3.5 3PTM,100,Hit in 7 of his last 9 games,78%,False,3.0
Jordan Poole,PHX,Over 25.5 PTS+REB,-117,Hit in 7 of his last 9 games,78%,True,28.0
Ryan Dunn,WAS,Over 10.5 PTS+AST,-117,Hit in 7 of his last 9 games,78%,True,23.0
Ryan Dunn,WAS,Over 14.5 PTS+REB,-111,Hit in 7 of his last 9 games,78%,True,33.0
Jalen Duren,IND,Over 0.5 Blocks,-200,Hit in 7 of his last 9 games vs IND,78%,True,2.0
Jalen Duren,IND,Over 1.5 STL+BLK,-120,Hit in 7 of his last 9 games vs IND,78%,True,2.0
Kyle Kuzma,PHX,Over 0.5 Steals,-145,Hit in 7 of his last 9 games,78%,True,2.0
Georges Niang,OKL,Over 3.5 REB+AST,-109,Hit in 14 of his last 18 games,78%,False,3.0
Jalen Williams,CLE,Over 1.5 STL+BLK,-200,Hit in 7 of his last 9 games,78%,True,5.0
Shai Gilgeous-Alexander,CLE,Under 3.5 Turnovers,-155,Hit in 7 of his last 9 games,78%,True,2.0
Georges Niang,OKL,Over 0.5 Turnovers,-145,Hit in 7 of his last 9 away games,78%,True,1.0
Anfernee Simons,LAC,Over 3.5 3PTM,-102,Hit in 7 of his last 9 games,78%,False,0.0
Kevin Huerter,HOU,Over 9.5 PTS+AST+REB,-103,Hit in 14 of his last 18 games,78%,False,8.0
Malik Monk,HOU,Under 0.5 Blocks,-110,Hit in 7 of his last 9 games,78%,True,0.0
Anfernee Simons,LAC,Over 20.5 Points,-115,Hit in 7 of his last 9 games,78%,False,0.0
Shaedon Sharpe,LAC,Under 1.5 STL+BLK,-135,Hit in 14 of his last 18 games,78%,True,1.0
Keon Ellis,HOU,Over 1.5 STL+BLK,110,Hit in 7 of his last 9 games,78%,False,0.0
De'Aaron Fox,HOU,Over 4.5 Rebounds,-128,Hit in 7 of his last 9 games,78%,False,3.0
Caris LeVert,OKL,Under 6.5 REB+AST,-142,Hit in 10 of his last 13 games,77%,True,6.0
Georges Niang,OKL,Over 7.5 PTS+REB,-117,Hit in 10 of his last 13 away games,77%,False,7.0
Keegan Murray,LAC,Under 7.5 PTS+AST,100,Hit in 10 of his last 13 games,77%,False,26.0
Ivica Zubac,POR,Over 0.5 Double Double,-250,Hit in 10 of his last 13 away games,77%,False,0.0
Dillon Brooks,SAC,Over 3.5 Rebounds,-132,Hit in 10 of his last 13 games,77%,False,3.0
Trey Lyles,HOU,Under 0.5 Blocks,-225,Hit in 10 of his last 13 games,77%,True,0.0
Keegan Murray,HOU,Over 0.5 Turnovers,-155,Hit in 10 of his last 13 home games,77%,True,1.0
Ryan Dunn,WAS,Under 1.5 Assists,-234,Hit in 13 of his last 17 games,76%,True,1.0
Caris LeVert,OKL,Over 2.5 Assists,-154,Hit in 13 of his last 17 away games,76%,True,3.0
Shai Gilgeous-Alexander,CLE,Over 0.5 Blocks,-185,Hit in 13 of his last 17 home games,76%,False,0.0
Scoot Henderson,LAC,Under 3.5 Turnovers,100,Hit in 13 of his last 17 games,76%,True,3.0
Keegan Murray,LAC,Under 0.5 Blocks,-250,Hit in 13 of his last 17 games,76%,True,0.0
Amen Thompson,SAC,Under 1.5 Steals,-165,Hit in 13 of his last 17 games,76%,False,2.0
Jalen Duren,IND,Over 2.5 Assists,126,Hit in 3 of his last 4 home games,75%,False,0.0
Jalen Duren,IND,Under 0.5 Steals,-110,Hit in 3 of his last 4 games vs IND,75%,True,0.0
Amen Thompson,IND,Over 7.5 REB+AST,-103,Hit in 3 of his last 4 games vs IND,75%,True,15.0
Amen Thompson,IND,Over 11.5 PTS+AST,-106,Hit in 3 of his last 4 games,75%,True,25.0
Amen Thompson,IND,Over 2.5 Assists,126,Hit in 3 of his last 4 games vs IND,75%,True,5.0
Amen Thompson,IND,Over 5.5 Rebounds,122,Hit in 3 of his last 4 games vs IND,75%,True,10.0
Cade Cunningham,IND,Over 25.5 Points,-120,Hit in 3 of his last 4 home games,75%,False,22.0
Cade Cunningham,IND,Over 32.5 PTS+REB,-104,Hit in 3 of his last 4 home games,75%,False,26.0
Malik Beasley,IND,Over 4.5 REB+AST,-125,Hit in 3 of his last 4 games,75%,False,2.0
Malik Beasley,IND,Over 18.5 PTS+AST,-117,Hit in 3 of his last 4 home games,75%,False,5.0
Malik Beasley,IND,Over 19.5 PTS+REB,-125,Hit in 3 of his last 4 home games,75%,False,7.0
Malik Beasley,IND,Over 3.5 3PTM,-120,Hit in 3 of his last 4 home games,75%,False,1.0
Malik Beasley,IND,Over 21.5 PTS+AST+REB,-103,Hit in 3 of his last 4 home games,75%,False,5.0
Malik Beasley,IND,Over 16.5 Points,-108,Hit in 3 of his last 4 home games,75%,False,5.0
Tyrese Haliburton,DET,Over 18.5 Points,-121,Hit in 3 of his last 4 games vs DET,75%,True,21.0
Tyrese Haliburton,DET,Over 28.5 PTS+AST,-109,Hit in 3 of his last 4 away games,75%,True,29.0
Tyrese Haliburton,DET,Under 3.5 Rebounds,-129,Hit in 3 of his last 4 games vs DET,75%,False,4.0
Myles Turner,DET,Under 14.5 Points,-111,Hit in 3 of his last 4 games vs DET,75%,False,44.0
Myles Turner,DET,Over 15.5 PTS+AST,-129,Hit in 6 of his last 8 games,75%,True,45.0
Myles Turner,DET,Over 15.5 PTS+AST,-129,Hit in 6 of his last 8 away games,75%,True,45.0
Myles Turner,DET,Under 7.5 Rebounds,-158,Hit in 15 of his last 20 games,75%,True,3.0
Myles Turner,DET,Under 23.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games,75%,False,45.0
Pascal Siakam,DET,Over 24.5 PTS+AST,-115,Hit in 3 of his last 4 games,75%,True,33.0
Pascal Siakam,DET,Under 21.5 Points,-118,Hit in 3 of his last 4 games vs DET,75%,False,26.0
Pascal Siakam,DET,Over 32.5 PTS+AST+REB,-104,Hit in 3 of his last 4 games,75%,True,33.0
Pascal Siakam,DET,Over 28.5 PTS+REB,-125,Hit in 3 of his last 4 games,75%,True,33.0
Pascal Siakam,DET,Over 10.5 REB+AST,-113,Hit in 6 of his last 8 games vs DET,75%,True,14.0
Pascal Siakam,DET,Over 10.5 REB+AST,-113,Hit in 3 of his last 4 away games,75%,True,14.0
Bilal Coulibaly,PHX,Under 4.5 Rebounds,-104,Hit in 3 of his last 4 games,75%,True,3.0
Carlton Carrington,PHX,Over 4.5 Rebounds,-108,Hit in 3 of his last 4 home games,75%,False,4.0
Jordan Poole,PHX,Over 3.5 Rebounds,120,Hit in 3 of his last 4 games vs PHX,75%,True,4.0
Devin Booker,WAS,Over 4.5 Rebounds,-104,Hit in 3 of his last 4 away games,75%,False,3.0
Devin Booker,WAS,Over 11.5 REB+AST,-122,Hit in 6 of his last 8 games,75%,False,8.0
Devin Booker,WAS,Over 11.5 REB+AST,-122,Hit in 3 of his last 4 away games,75%,False,8.0
Devin Booker,WAS,Over 7.5 Assists,114,Hit in 6 of his last 8 games,75%,False,5.0
Kevin Durant,WAS,Over 4.5 Assists,-122,Hit in 3 of his last 4 away games,75%,False,3.0
Kevin Durant,WAS,Under 11.5 REB+AST,106,Hit in 3 of his last 4 games vs WAS,75%,True,9.0
Kevin Durant,WAS,Under 7.5 Rebounds,-138,Hit in 3 of his last 4 games vs WAS,75%,True,6.0
Ryan Dunn,WAS,Over 5.5 REB+AST,-129,Hit in 3 of his last 4 games,75%,True,12.0
Ryan Dunn,WAS,Under 4.5 Rebounds,-118,Hit in 15 of his last 20 games,75%,False,11.0
Jalen Duren,IND,Over 0.5 Blocks,-200,Hit in 3 of his last 4 games,75%,True,2.0
Tyrese Haliburton,DET,Over 1.5 Steals,140,Hit in 3 of his last 4 games vs DET,75%,False,1.0
Pascal Siakam,DET,Over 0.5 Steals,-210,Hit in 6 of his last 8 games vs DET,75%,True,4.0
Jordan Poole,PHX,Under 1.5 Steals,-185,Hit in 3 of his last 4 games,75%,False,2.0
Amen Thompson,IND,Under 1.5 Turnovers,-200,Hit in 3 of his last 4 games vs IND,75%,False,3.0
Amen Thompson,IND,Over 1.5 STL+BLK,-145,Hit in 3 of his last 4 games vs IND,75%,True,3.0
Malik Beasley,IND,Over 0.5 Steals,-145,Hit in 3 of his last 4 games vs IND,75%,False,0.0
Malik Beasley,IND,Over 0.5 STL+BLK,-175,Hit in 3 of his last 4 games vs IND,75%,False,0.0
Tyrese Haliburton,DET,Under 0.5 Blocks,-175,Hit in 3 of his last 4 games vs DET,75%,False,1.0
Bilal Coulibaly,PHX,Over 0.5 Blocks,100,Hit in 3 of his last 4 games,75%,False,0.0
Jordan Poole,PHX,Under 1.5 STL+BLK,-110,Hit in 3 of his last 4 games,75%,False,2.0
Kyle Kuzma,PHX,Over 2.5 Turnovers,145,Hit in 3 of his last 4 games,75%,True,3.0
Tyrese Haliburton,DET,Over 19.5 Points,-106,Hit in 3 of his last 4 away games,75%,True,21.0
Myles Turner,DET,Under 16.5 PTS+AST,-133,Hit in 3 of his last 4 games,75%,False,45.0
Myles Turner,DET,Under 16.5 PTS+AST,-133,Hit in 3 of his last 4 games vs DET,75%,False,45.0
Isaiah Joe,CLE,Under 11.5 PTS+REB,-118,Hit in 3 of his last 4 games vs CLE,75%,False,23.0
Isaiah Joe,CLE,Under 8.5 Points,-113,Hit in 12 of his last 16 games,75%,False,20.0
Luguentz Dort,CLE,Under 4.5 Rebounds,-140,Hit in 3 of his last 4 games,75%,True,2.0
Luguentz Dort,CLE,Under 4.5 Rebounds,-140,Hit in 3 of his last 4 games vs CLE,75%,True,2.0
Luguentz Dort,CLE,Under 9.5 Points,-115,Hit in 3 of his last 4 games,75%,False,34.0
Jalen Williams,CLE,Under 5.5 Rebounds,106,Hit in 3 of his last 4 games,75%,False,6.0
Alex Caruso,CLE,Over 2.5 Rebounds,-118,Hit in 3 of his last 4 games vs CLE,75%,False,1.0
Cason Wallace,CLE,Over 2.5 Assists,-142,Hit in 3 of his last 4 games,75%,False,2.0
Shai Gilgeous-Alexander,CLE,Under 11.5 REB+AST,-113,Hit in 6 of his last 8 games,75%,True,11.0
Shai Gilgeous-Alexander,CLE,Under 38.5 PTS+REB,-122,Hit in 3 of his last 4 games,75%,False,45.0
Shai Gilgeous-Alexander,CLE,Under 5.5 Rebounds,-104,Hit in 6 of his last 8 games,75%,True,3.0
Shai Gilgeous-Alexander,CLE,Over 32.5 Points,-106,Hit in 3 of his last 4 games vs CLE,75%,True,42.0
Jarrett Allen,OKL,Over 13.5 Points,-111,Hit in 3 of his last 4 games vs OKL,75%,False,13.0
Darius Garland,OKL,Over 9.5 REB+AST,-113,Hit in 3 of his last 4 games vs OKL,75%,True,11.0
Darius Garland,OKL,Over 9.5 REB+AST,-113,Hit in 3 of his last 4 away games,75%,True,11.0
Darius Garland,OKL,Under 22.5 PTS+REB,-115,Hit in 3 of his last 4 games vs OKL,75%,False,24.0
Darius Garland,OKL,Under 2.5 3PTM,-106,Hit in 3 of his last 4 games vs OKL,75%,True,1.0
Darius Garland,OKL,Under 19.5 Points,-111,Hit in 3 of his last 4 games vs OKL,75%,False,22.0
Caris LeVert,OKL,Under 3.5 Rebounds,-156,Hit in 3 of his last 4 games vs OKL,75%,True,3.0
Max Strus,OKL,Over 12.5 PTS+REB,-102,Hit in 3 of his last 4 games,75%,False,8.0
Max Strus,OKL,Over 3.5 Rebounds,-113,Hit in 3 of his last 4 games vs OKL,75%,False,3.0
Max Strus,OKL,Over 1.5 3PTM,-172,Hit in 3 of his last 4 games,75%,False,1.0
Isaiah Joe,CLE,Under 12.5 PTS+AST+REB,-103,Hit in 3 of his last 4 games vs CLE,75%,False,20.0
Isaiah Joe,CLE,Under 9.5 PTS+AST,-103,Hit in 12 of his last 16 games,75%,False,20.0
Isaiah Joe,CLE,Under 9.5 PTS+AST,-103,Hit in 3 of his last 4 games vs CLE,75%,False,20.0
Luguentz Dort,CLE,Under 11.5 PTS+AST,-133,Hit in 3 of his last 4 games,75%,False,36.0
Luguentz Dort,CLE,Over 1.5 3PTM,-174,Hit in 6 of his last 8 games,75%,True,6.0
Aaron Wiggins,CLE,Under 1.5 3PTM,-214,Hit in 3 of his last 4 games,75%,True,0.0
Jarrett Allen,OKL,Under 12.5 REB+AST,100,Hit in 3 of his last 4 games vs OKL,75%,True,7.0
Jarrett Allen,OKL,Under 1.5 Assists,139,Hit in 3 of his last 4 games vs OKL,75%,True,0.0
Dean Wade,OKL,Over 6.5 PTS+AST,-129,Hit in 3 of his last 4 games vs OKL,75%,True,11.0
Dean Wade,OKL,Under 1.5 Assists,-244,Hit in 3 of his last 4 games,75%,True,1.0
Georges Niang,OKL,Under 1.5 3PTM,-224,Hit in 3 of his last 4 games,75%,True,0.0
Luguentz Dort,CLE,Over 0.5 Turnovers,-175,Hit in 3 of his last 4 home games,75%,True,1.0
Jalen Williams,CLE,Over 2.5 Turnovers,-110,Hit in 3 of his last 4 games vs CLE,75%,False,0.0
Alex Caruso,CLE,Under 0.5 Turnovers,-110,Hit in 3 of his last 4 games,75%,True,0.0
Alex Caruso,CLE,Under 0.5 Blocks,-155,Hit in 6 of his last 8 games,75%,True,0.0
Aaron Wiggins,CLE,Over 0.5 Turnovers,-150,Hit in 3 of his last 4 games vs CLE,75%,True,1.0
Aaron Wiggins,CLE,Over 0.5 Turnovers,-150,Hit in 3 of his last 4 home games,75%,True,1.0
Shai Gilgeous-Alexander,CLE,Over 2.5 STL+BLK,-140,Hit in 9 of his last 12 home games,75%,False,2.0
Jarrett Allen,OKL,Over 0.5 Steals,-160,Hit in 3 of his last 4 games,75%,False,0.0
Jarrett Allen,OKL,Over 0.5 Steals,-160,Hit in 3 of his last 4 games vs OKL,75%,False,0.0
Jarrett Allen,OKL,Over 1.5 STL+BLK,-125,Hit in 3 of his last 4 games vs OKL,75%,False,0.0
Darius Garland,OKL,Over 0.5 Steals,-225,Hit in 3 of his last 4 games vs OKL,75%,False,0.0
Dean Wade,OKL,Under 0.5 Blocks,-275,Hit in 3 of his last 4 games vs OKL,75%,True,0.0
Dean Wade,OKL,Over 0.5 STL+BLK,-225,Hit in 3 of his last 4 games vs OKL,75%,False,0.0
Caris LeVert,OKL,Under 1.5 Turnovers,-185,Hit in 3 of his last 4 games,75%,False,3.0
Caris LeVert,OKL,Under 0.5 Steals,-105,Hit in 3 of his last 4 games,75%,True,0.0
Max Strus,OKL,Over 1.5 Turnovers,120,Hit in 3 of his last 4 games,75%,True,3.0
Max Strus,OKL,Over 1.5 Turnovers,120,Hit in 3 of his last 4 games vs OKL,75%,True,3.0
Toumani Camara,LAC,Over 1.5 Assists,-133,Hit in 3 of his last 4 games,75%,True,2.0
Anfernee Simons,LAC,Under 26.5 PTS+AST,-125,Hit in 3 of his last 4 games,75%,True,5.0
Anfernee Simons,LAC,Under 26.5 PTS+AST,-125,Hit in 3 of his last 4 games vs LAC,75%,True,5.0
Anfernee Simons,LAC,Under 29.5 PTS+AST+REB,-120,Hit in 3 of his last 4 games,75%,True,5.0
Anfernee Simons,LAC,Under 29.5 PTS+AST+REB,-120,Hit in 3 of his last 4 games vs LAC,75%,True,5.0
Anfernee Simons,LAC,Over 3.5 3PTM,-102,Hit in 3 of his last 4 home games,75%,False,0.0
Deandre Ayton,LAC,Under 23.5 PTS+REB,-109,Hit in 3 of his last 4 games vs LAC,75%,True,21.0
Deandre Ayton,LAC,Over 10.5 Rebounds,-121,Hit in 6 of his last 8 games vs LAC,75%,False,7.0
Deandre Ayton,LAC,Under 25.5 PTS+AST+REB,-129,Hit in 3 of his last 4 games vs LAC,75%,True,15.0
Scoot Henderson,LAC,Under 25.5 PTS+AST+REB,-137,Hit in 15 of his last 20 games,75%,False,26.0
Scoot Henderson,LAC,Under 20.5 PTS+AST,-113,Hit in 15 of his last 20 games,75%,False,26.0
Scoot Henderson,LAC,Under 1.5 3PTM,106,Hit in 6 of his last 8 games,75%,False,2.0
Scoot Henderson,LAC,Under 18.5 PTS+REB,-113,Hit in 15 of his last 20 games,75%,False,22.0
Scoot Henderson,LAC,Under 14.5 Points,-115,Hit in 15 of his last 20 games,75%,False,20.0
Keegan Murray,LAC,Over 1.5 Assists,133,Hit in 3 of his last 4 games vs LAC,75%,True,2.0
Shaedon Sharpe,LAC,Over 7.5 REB+AST,102,Hit in 3 of his last 4 games vs LAC,75%,True,8.0
Shaedon Sharpe,LAC,Under 4.5 Rebounds,-113,Hit in 3 of his last 4 games,75%,True,4.0
Shaedon Sharpe,LAC,Over 2.5 Assists,-122,Hit in 3 of his last 4 games vs LAC,75%,True,4.0
James Harden,POR,Over 0.5 Double Double,150,Hit in 3 of his last 4 games vs POR,75%,False,0.0
Nicolas Batum,POR,Under 3.5 Points,-121,Hit in 3 of his last 4 games vs POR,75%,False,5.0
Nicolas Batum,POR,Under 8.5 PTS+AST+REB,-117,Hit in 3 of his last 4 games vs POR,75%,True,5.0
Nicolas Batum,POR,Under 5.5 PTS+AST,-129,Hit in 3 of his last 4 games vs POR,75%,True,5.0
Amir Coffey,POR,Under 14.5 PTS+AST+REB,-113,Hit in 3 of his last 4 games,75%,True,12.0
Amir Coffey,POR,Under 11.5 PTS+AST,-113,Hit in 3 of his last 4 games,75%,False,12.0
Amir Coffey,POR,Under 13.5 PTS+REB,-113,Hit in 3 of his last 4 games,75%,True,13.0
Norman Powell,POR,Over 3.5 Rebounds,-102,Hit in 3 of his last 4 away games,75%,True,5.0
Norman Powell,POR,Over 31.5 PTS+AST+REB,-109,Hit in 6 of his last 8 away games,75%,True,32.0
Norman Powell,POR,Over 24.5 Points,-113,Hit in 3 of his last 4 games,75%,True,29.0
Norman Powell,POR,Over 24.5 Points,-113,Hit in 6 of his last 8 away games,75%,True,29.0
Norman Powell,POR,Over 28.5 PTS+REB,-104,Hit in 3 of his last 4 games,75%,True,34.0
Norman Powell,POR,Over 28.5 PTS+REB,-104,Hit in 6 of his last 8 away games,75%,True,34.0
Norman Powell,POR,Under 2.5 Assists,-184,Hit in 3 of his last 4 games vs POR,75%,False,3.0
Domantas Sabonis,HOU,Over 24.5 PTS+AST,-113,Hit in 6 of his last 8 games vs HOU,75%,True,29.0
Malik Monk,HOU,Under 3.5 Rebounds,-108,Hit in 6 of his last 8 games vs HOU,75%,True,3.0
Malik Monk,HOU,Over 23.5 PTS+AST,100,Hit in 3 of his last 4 games vs HOU,75%,True,39.0
Trey Lyles,HOU,Under 1.5 3PTM,-194,Hit in 3 of his last 4 games vs HOU,75%,True,1.0
DeMar DeRozan,HOU,Over 23.5 PTS+REB,-106,Hit in 3 of his last 4 games,75%,True,42.0
DeMar DeRozan,HOU,Over 6.5 REB+AST,-146,Hit in 3 of his last 4 games,75%,True,9.0
DeMar DeRozan,HOU,Over 6.5 REB+AST,-146,Hit in 15 of his last 20 home games,75%,True,9.0
DeMar DeRozan,HOU,Over 26.5 PTS+AST+REB,-120,Hit in 3 of his last 4 games,75%,True,41.0
DeMar DeRozan,HOU,Over 3.5 Assists,106,Hit in 3 of his last 4 games,75%,True,4.0
Keon Ellis,HOU,Over 2.5 Rebounds,133,Hit in 3 of his last 4 games,75%,False,1.0
Keon Ellis,HOU,Over 2.5 Rebounds,133,Hit in 3 of his last 4 home games,75%,False,1.0
Keon Ellis,HOU,Over 1.5 3PTM,152,Hit in 3 of his last 4 games,75%,True,2.0
Keegan Murray,HOU,Over 11.5 PTS+AST,-121,Hit in 3 of his last 4 home games,75%,True,26.0
Keegan Murray,HOU,Over 0.5 Assists,-160,Hit in 6 of his last 8 games vs HOU,75%,True,2.0
Keegan Murray,HOU,Over 6.5 REB+AST,-125,Hit in 3 of his last 4 games,75%,True,13.0
Keegan Murray,HOU,Over 6.5 REB+AST,-125,Hit in 15 of his last 20 home games,75%,True,13.0
De'Aaron Fox,HOU,Over 10.5 REB+AST,102,Hit in 3 of his last 4 games vs HOU,75%,False,10.0
De'Aaron Fox,HOU,Under 2.5 3PTM,-188,Hit in 3 of his last 4 games vs HOU,75%,True,2.0
De'Aaron Fox,HOU,Under 5.5 Assists,-122,Hit in 3 of his last 4 games,75%,False,7.0
De'Aaron Fox,HOU,Over 23.5 Points,-128,Hit in 6 of his last 8 home games,75%,False,23.0
Cam Whitmore,SAC,Under 3.5 Rebounds,104,Hit in 3 of his last 4 games,75%,True,3.0
Deandre Ayton,LAC,Under 1.5 Turnovers,-120,Hit in 3 of his last 4 games,75%,True,1.0
Shaedon Sharpe,LAC,Under 25.5 PTS+REB,-125,Hit in 6 of his last 8 games,75%,True,18.0
James Harden,POR,Over 2.5 3PTM,-154,Hit in 3 of his last 4 games,75%,False,1.0
James Harden,POR,Over 8.5 Assists,114,Hit in 3 of his last 4 games vs POR,75%,False,6.0
Amir Coffey,POR,Under 10.5 Points,-121,Hit in 3 of his last 4 games,75%,True,10.0
Amir Coffey,POR,Under 1.5 3PTM,-117,Hit in 3 of his last 4 games,75%,True,0.0
Norman Powell,POR,Over 31.5 PTS+AST+REB,-109,Hit in 3 of his last 4 games,75%,True,32.0
Domantas Sabonis,HOU,Over 2.5 Turnovers,-105,Hit in 3 of his last 4 games,75%,True,3.0
Domantas Sabonis,HOU,Over 2.5 Turnovers,-105,Hit in 3 of his last 4 games vs HOU,75%,True,3.0
De'Aaron Fox,HOU,Over 28.5 PTS+REB,-125,Hit in 6 of his last 8 home games,75%,False,26.0
Cam Whitmore,SAC,Over 15.5 PTS+AST+REB,-113,Hit in 3 of his last 4 games,75%,False,14.0
Cam Whitmore,SAC,Over 14.5 PTS+REB,-117,Hit in 3 of his last 4 games,75%,False,14.0
Cam Whitmore,SAC,Over 10.5 Points,-121,Hit in 3 of his last 4 games,75%,True,11.0
Cam Whitmore,SAC,Over 11.5 PTS+AST,-117,Hit in 3 of his last 4 games,75%,True,14.0
Anfernee Simons,LAC,Over 20.5 Points,-115,Hit in 3 of his last 4 home games,75%,False,0.0
James Harden,POR,Over 0.5 Blocks,-120,Hit in 3 of his last 4 games,75%,False,0.0
Toumani Camara,LAC,Over 0.5 Blocks,100,Hit in 3 of his last 4 home games,75%,True,1.0
Toumani Camara,LAC,Under 1.5 Steals,-160,Hit in 15 of his last 20 games,75%,False,2.0
Anfernee Simons,LAC,Under 23.5 PTS+REB,-104,Hit in 3 of his last 4 games,75%,True,1.0
Anfernee Simons,LAC,Under 23.5 PTS+REB,-104,Hit in 3 of his last 4 games vs LAC,75%,True,1.0
Deandre Ayton,LAC,Under 1.5 STL+BLK,140,Hit in 3 of his last 4 games,75%,True,0.0
Scoot Henderson,LAC,Under 3.5 Turnovers,100,Hit in 3 of his last 4 games vs LAC,75%,True,3.0
Scoot Henderson,LAC,Over 1.5 STL+BLK,-125,Hit in 3 of his last 4 games vs LAC,75%,False,1.0
Keegan Murray,LAC,Over 0.5 Turnovers,-150,Hit in 3 of his last 4 games vs LAC,75%,True,1.0
Keegan Murray,LAC,Over 0.5 Steals,-130,Hit in 3 of his last 4 games vs LAC,75%,False,0.0
Shaedon Sharpe,LAC,Under 0.5 Blocks,-250,Hit in 15 of his last 20 games,75%,True,0.0
Ivica Zubac,POR,Over 0.5 Steals,-165,Hit in 3 of his last 4 games vs POR,75%,True,2.0
Kris Dunn,POR,Under 1.5 Turnovers,-225,Hit in 3 of his last 4 games,75%,True,1.0
James Harden,POR,Under 5.5 Rebounds,-142,Hit in 6 of his last 8 games,75%,True,2.0
James Harden,POR,Under 1.5 Steals,-135,Hit in 12 of his last 16 games,75%,True,1.0
James Harden,POR,Under 2.5 STL+BLK,-175,Hit in 3 of his last 4 games vs POR,75%,True,1.0
Amir Coffey,POR,Over 0.5 Steals,-165,Hit in 3 of his last 4 away games,75%,False,0.0
Amir Coffey,POR,Over 0.5 STL+BLK,-225,Hit in 3 of his last 4 away games,75%,False,0.0
Norman Powell,POR,Over 1.5 STL+BLK,-140,Hit in 9 of his last 12 games,75%,False,0.0
Domantas Sabonis,HOU,Over 21.5 REB+AST,-108,Hit in 3 of his last 4 games,75%,False,21.0
Domantas Sabonis,HOU,Over 6.5 Assists,116,Hit in 3 of his last 4 home games,75%,True,7.0
Trey Lyles,HOU,Under 0.5 Steals,-175,Hit in 3 of his last 4 games,75%,True,0.0
Trey Lyles,HOU,Over 0.5 STL+BLK,-175,Hit in 6 of his last 8 games,75%,False,0.0
Trey Lyles,HOU,Over 0.5 STL+BLK,-175,Hit in 9 of his last 12 home games,75%,False,0.0
Keegan Murray,HOU,Over 1.5 STL+BLK,-135,Hit in 9 of his last 12 home games,75%,False,0.0
De'Aaron Fox,HOU,Over 0.5 Blocks,160,Hit in 3 of his last 4 games,75%,True,1.0
De'Aaron Fox,HOU,Over 0.5 Blocks,160,Hit in 3 of his last 4 games vs HOU,75%,True,1.0
Dillon Brooks,SAC,Over 0.5 Turnovers,-190,Hit in 9 of his last 12 away games,75%,True,3.0
Dillon Brooks,SAC,Over 0.5 Steals,-185,Hit in 3 of his last 4 away games,75%,True,2.0
Dillon Brooks,SAC,Under 1.5 STL+BLK,-250,Hit in 6 of his last 8 games,75%,False,2.0
Amen Thompson,SAC,Over 1.5 Turnovers,-150,Hit in 9 of his last 12 games,75%,True,3.0
Amen Thompson,SAC,Over 1.5 Turnovers,-150,Hit in 6 of his last 8 away games,75%,True,3.0
Amen Thompson,SAC,Over 2.5 STL+BLK,-110,Hit in 3 of his last 4 games,75%,True,3.0
Malik Monk,HOU,Over 26.5 PTS+AST+REB,-122,Hit in 3 of his last 4 games vs HOU,75%,True,39.0
Amen Thompson,IND,Under 14.5 PTS+REB,-113,Hit in 14 of his last 19 games,74%,False,30.0
Aaron Wiggins,CLE,Under 3.5 Rebounds,-118,Hit in 14 of his last 19 games,74%,False,5.0
Luguentz Dort,CLE,Under 1.5 Assists,-174,Hit in 14 of his last 19 games,74%,False,2.0
Georges Niang,OKL,Over 7.5 PTS+REB,-117,Hit in 14 of his last 19 games,74%,False,7.0
Domantas Sabonis,HOU,Under 0.5 Blocks,-140,Hit in 14 of his last 19 games,74%,False,1.0
Tyrese Haliburton,DET,Over 12.5 REB+AST,-129,Hit in 11 of his last 15 games,73%,False,12.0
Ivica Zubac,POR,Over 0.5 Double Double,-250,Hit in 11 of his last 15 games,73%,False,0.0
