Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Victor Wembanyama,MIL,Under 35.5 PTS+REB,-108,Hit in 7 of his last 8 games,88%,False,54.0
Jeremy Sochan,MIL,Over 0.5 STL+BLK,-235,Hit in 7 of his last 8 games,88%,True,1.0
Seth Curry,PHX,Under 30.5 PTS+AST,-108,Hit in 7 of his last 8 games vs PHX,88%,True,9.0
Seth Curry,PHX,Under 35.5 PTS+AST+REB,-113,Hit in 7 of his last 8 games vs PHX,88%,True,9.0
Devin Booker,GSW,Over 26.5 Points,-113,Hit in 7 of his last 8 games vs GSW,88%,True,41.0
Grayson Allen,GSW,Over 0.5 Turnovers,-250,Hit in 7 of his last 8 away games,88%,False,0.0
Julian Strawther,PHI,Over 0.5 Assists,-235,Hit in 13 of his last 15 away games,87%,False,0.0
Jalen Duren,DAL,Over 23.5 PTS+REB,-113,Hit in 6 of his last 7 games,86%,True,29.0
Jalen Duren,DAL,Over 0.5 Double Double,-110,Hit in 6 of his last 7 games,86%,True,1.0
Jalen Duren,DAL,Over 25.5 PTS+AST+REB,-125,Hit in 6 of his last 7 games,86%,False,21.0
P.J. Washington,DET,Under 1.5 3PTM,-113,Hit in 6 of his last 7 games vs DET,86%,False,4.0
Norman Powell,CHA,Over 25.5 PTS+REB,-113,Hit in 6 of his last 7 games,86%,True,34.0
Kyrie Irving,DET,Under 0.5 Blocks,-220,Hit in 6 of his last 7 games,86%,True,0.0
Ivica Zubac,CHA,Over 0.5 Steals,-185,Hit in 6 of his last 7 games,86%,True,1.0
Quentin Grimes,DET,Over 12.5 PTS+AST,-120,Hit in 6 of his last 7 away games,86%,False,0.0
Quentin Grimes,DET,Over 13.5 PTS+REB,-118,Hit in 6 of his last 7 away games,86%,False,0.0
Quentin Grimes,DET,Over 16.5 PTS+AST+REB,-115,Hit in 6 of his last 7 away games,86%,False,0.0
Quentin Grimes,DET,Over 0.5 STL+BLK,-210,Hit in 6 of his last 7 away games,86%,False,0.0
Coby White,TOR,Under 23.5 PTS+REB,-125,Hit in 6 of his last 7 games vs TOR,86%,False,39.0
Gradey Dick,CHI,Over 1.5 3PTM,-190,Hit in 6 of his last 7 home games,86%,True,2.0
Immanuel Quickley,CHI,Over 1.5 Turnovers,-120,Hit in 6 of his last 7 home games,86%,False,0.0
RJ Barrett,CHI,Under 2.5 Turnovers,-175,Hit in 6 of his last 7 games,86%,True,2.0
Ayo Dosunmu,TOR,Under 1.5 Turnovers,-155,Hit in 6 of his last 7 games vs TOR,86%,True,1.0
Guerschon Yabusele,DEN,Under 0.5 Blocks,-165,Hit in 6 of his last 7 games,86%,True,0.0
Eric Gordon,DEN,Under 1.5 Steals,-250,Hit in 6 of his last 7 games vs DEN,86%,False,2.0
Nikola Vučević,TOR,Over 0.5 Steals,-270,Hit in 6 of his last 7 games,86%,True,1.0
Coby White,TOR,Under 20.5 Points,-128,Hit in 6 of his last 7 games vs TOR,86%,False,35.0
Harrison Barnes,MIL,Over 3.5 Rebounds,-162,Hit in 6 of his last 7 games,86%,True,6.0
Harrison Barnes,MIL,Over 1.5 3PTM,-113,Hit in 6 of his last 7 home games,86%,True,2.0
Devin Vassell,MIL,Over 21.5 PTS+REB,-125,Hit in 6 of his last 7 games,86%,False,18.0
Devin Vassell,MIL,Over 17.5 Points,-113,Hit in 6 of his last 7 games,86%,False,16.0
Payton Pritchard,NOP,Over 6.5 REB+AST,-142,Hit in 6 of his last 7 games,86%,False,1.0
Harrison Barnes,MIL,Over 1.5 Assists,-160,Hit in 6 of his last 7 games,86%,True,2.0
Jayson Tatum,NOP,Over 2.5 Turnovers,-135,Hit in 6 of his last 7 games,86%,True,5.0
CJ McCollum,BOS,Over 1.5 Turnovers,-145,Hit in 6 of his last 7 games,86%,True,2.0
Devin Vassell,MIL,Over 21.5 PTS+AST,100,Hit in 6 of his last 7 games,86%,False,19.0
Brook Lopez,SAS,Over 1.5 Blocks,-162,Hit in 6 of his last 7 games,86%,False,1.0
Dejounte Murray,BOS,Under 0.5 Blocks,-375,Hit in 6 of his last 7 games,86%,True,0.0
Brandin Podziemski,PHX,Under 4.5 Rebounds,-104,Hit in 6 of his last 7 games,86%,True,3.0
Seth Curry,PHX,Under 4.5 3PTM,-132,Hit in 6 of his last 7 games vs PHX,86%,True,1.0
Seth Curry,PHX,Under 11.5 REB+AST,-138,Hit in 6 of his last 7 games,86%,True,1.0
Daniel Gafford,DET,Under 2.5 Assists,-200,Hit in 17 of his last 20 games,85%,False,3.0
James Harden,CHA,Under 2.5 STL+BLK,-185,Hit in 17 of his last 20 games,85%,True,1.0
Gradey Dick,CHI,Over 4.5 REB+AST,-130,Hit in 17 of his last 20 home games,85%,False,3.0
Josh Giddey,TOR,Over 0.5 Steals,-220,Hit in 17 of his last 20 games,85%,False,0.0
Matas Buzelis,TOR,Under 11.5 PTS+REB,-125,Hit in 17 of his last 20 games,85%,False,23.0
Eric Gordon,DEN,Under 4.5 REB+AST,-145,Hit in 17 of his last 20 games,85%,True,2.0
Russell Westbrook,PHI,Over 0.5 Steals,-200,Hit in 17 of his last 20 away games,85%,True,2.0
Devin Booker,GSW,Under 0.5 Blocks,-325,Hit in 17 of his last 20 games,85%,True,0.0
Kyrie Irving,DET,Under 5.5 Assists,-125,Hit in 11 of his last 13 games,85%,True,3.0
Kyrie Irving,DET,Over 2.5 3PTM,-156,Hit in 11 of his last 13 away games,85%,True,3.0
Vasilije Micić,LAC,Under 11.5 Points,-154,Hit in 11 of his last 13 games,85%,False,24.0
Vasilije Micić,LAC,Under 1.5 3PTM,-106,Hit in 11 of his last 13 games,85%,False,2.0
Josh Giddey,TOR,Under 19.5 PTS+AST,-111,Hit in 11 of his last 13 games,85%,False,23.0
Josh Giddey,TOR,Under 12.5 Points,-104,Hit in 11 of his last 13 games,85%,False,17.0
Ayo Dosunmu,TOR,Over 0.5 Steals,-225,Hit in 16 of his last 19 games,84%,True,1.0
Seth Curry,PHX,Under 1.5 Steals,-235,Hit in 16 of his last 19 games,84%,True,0.0
Cade Cunningham,DAL,Over 5.5 Rebounds,-136,Hit in 5 of his last 6 home games,83%,True,6.0
Daniel Gafford,DET,Over 2.5 Blocks,100,Hit in 5 of his last 6 games,83%,True,5.0
James Harden,CHA,Over 9.5 Assists,120,Hit in 5 of his last 6 games,83%,True,10.0
James Harden,CHA,Over 2.5 3PTM,-132,Hit in 5 of his last 6 games,83%,False,1.0
James Harden,CHA,Over 0.5 Double Double,110,Hit in 5 of his last 6 games,83%,True,1.0
Malik Beasley,DAL,Over 0.5 Steals,-220,Hit in 5 of his last 6 games,83%,False,0.0
Spencer Dinwiddie,DET,Under 1.5 Steals,-194,Hit in 5 of his last 6 games vs DET,83%,True,0.0
James Harden,CHA,Over 4.5 Turnovers,115,Hit in 5 of his last 6 games,83%,True,6.0
Daniel Gafford,DET,Over 27.5 PTS+AST+REB,-125,Hit in 5 of his last 6 games,83%,False,19.0
James Harden,CHA,Over 0.5 Blocks,-150,Hit in 5 of his last 6 away games,83%,False,0.0
Amir Coffey,CHA,Over 0.5 Assists,-235,Hit in 5 of his last 6 away games,83%,True,2.0
Kawhi Leonard,CHA,Under 1.5 Steals,-200,Hit in 5 of his last 6 games,83%,True,1.0
Kawhi Leonard,CHA,Under 1.5 STL+BLK,120,Hit in 5 of his last 6 games,83%,False,2.0
Daniel Gafford,DET,Over 25.5 PTS+REB,-115,Hit in 5 of his last 6 games,83%,True,26.0
Patrick Williams,TOR,Under 15.5 PTS+REB,-128,Hit in 5 of his last 6 games vs TOR,83%,False,24.0
Nikola Vučević,TOR,Over 3.5 Assists,-111,Hit in 5 of his last 6 games,83%,False,3.0
Nikola Vučević,TOR,Under 11.5 Rebounds,-161,Hit in 5 of his last 6 games,83%,False,12.0
Nikola Vučević,TOR,Under 1.5 3PTM,-110,Hit in 5 of his last 6 games,83%,True,1.0
Nikola Vučević,TOR,Over 0.5 Blocks,-120,Hit in 5 of his last 6 games vs TOR,83%,False,0.0
Nikola Vučević,TOR,Over 1.5 STL+BLK,-141,Hit in 5 of his last 6 games,83%,False,1.0
Ayo Dosunmu,TOR,Under 7.5 REB+AST,116,Hit in 5 of his last 6 games vs TOR,83%,False,12.0
Guerschon Yabusele,DEN,Under 6.5 Rebounds,-130,Hit in 5 of his last 6 games,83%,False,7.0
Russell Westbrook,PHI,Under 1.5 3PTM,-215,Hit in 5 of his last 6 games,83%,True,0.0
Nikola Vučević,TOR,Under 20.5 Points,-130,Hit in 5 of his last 6 games,83%,False,23.0
Nikola Vučević,TOR,Under 31.5 PTS+REB,-132,Hit in 5 of his last 6 games,83%,False,35.0
Coby White,TOR,Over 0.5 Steals,-150,Hit in 5 of his last 6 games vs TOR,83%,True,1.0
Aaron Gordon,PHI,Under 5.5 Rebounds,-164,Hit in 5 of his last 6 games,83%,True,3.0
Jamal Murray,PHI,Over 0.5 Steals,-215,Hit in 5 of his last 6 away games,83%,True,1.0
Nikola Jokić,PHI,Under 2.5 Turnovers,-104,Hit in 15 of his last 18 games,83%,False,6.0
Nikola Jokić,PHI,Over 0.5 Blocks,-101,Hit in 5 of his last 6 games,83%,False,0.0
Nikola Jokić,PHI,Over 1.5 STL+BLK,-182,Hit in 10 of his last 12 games,83%,True,2.0
RJ Barrett,CHI,Under 1.5 STL+BLK,-235,Hit in 5 of his last 6 games,83%,True,0.0
Patrick Williams,TOR,Over 0.5 Steals,-175,Hit in 5 of his last 6 games vs TOR,83%,True,1.0
Coby White,TOR,Over 0.5 STL+BLK,-220,Hit in 5 of his last 6 games vs TOR,83%,True,1.0
Ayo Dosunmu,TOR,Under 1.5 STL+BLK,-145,Hit in 5 of his last 6 games,83%,False,2.0
Ayo Dosunmu,TOR,Under 1.5 STL+BLK,-145,Hit in 5 of his last 6 games vs TOR,83%,False,2.0
Matas Buzelis,TOR,Under 11.5 PTS+AST+REB,-105,Hit in 15 of his last 18 games,83%,False,16.0
Matas Buzelis,TOR,Over 0.5 3PTM,-200,Hit in 5 of his last 6 games,83%,True,2.0
Eric Gordon,DEN,Over 0.5 Turnovers,-200,Hit in 5 of his last 6 games vs DEN,83%,True,1.0
Julian Strawther,PHI,Over 0.5 Assists,-235,Hit in 15 of his last 18 games,83%,False,0.0
Russell Westbrook,PHI,Over 2.5 Turnovers,-165,Hit in 5 of his last 6 games,83%,True,6.0
Victor Wembanyama,MIL,Under 27.5 PTS+AST,-104,Hit in 5 of his last 6 games,83%,False,41.0
Victor Wembanyama,MIL,Over 2.5 3PTM,-166,Hit in 5 of his last 6 games,83%,True,5.0
Damian Lillard,SAS,Over 11.5 REB+AST,-120,Hit in 5 of his last 6 games vs SAS,83%,False,10.0
Damian Lillard,SAS,Over 6.5 Assists,-142,Hit in 5 of his last 6 games vs SAS,83%,True,7.0
Giannis Antetokounmpo,SAS,Over 44.5 PTS+REB,-118,Hit in 5 of his last 6 games,83%,True,49.0
Giannis Antetokounmpo,SAS,Over 31.5 Points,-113,Hit in 5 of his last 6 games,83%,True,35.0
Brook Lopez,SAS,Under 12.5 Points,-125,Hit in 5 of his last 6 games,83%,True,6.0
Dejounte Murray,BOS,Over 13.5 REB+AST,-106,Hit in 5 of his last 6 games vs BOS,83%,False,5.0
CJ McCollum,BOS,Over 22.5 PTS+AST,-115,Hit in 5 of his last 6 games,83%,False,20.0
CJ McCollum,BOS,Over 22.5 PTS+REB,-115,Hit in 5 of his last 6 games,83%,False,21.0
CJ McCollum,BOS,Over 26.5 PTS+AST+REB,-113,Hit in 5 of his last 6 games,83%,False,20.0
CJ McCollum,BOS,Over 19.5 Points,102,Hit in 5 of his last 6 games,83%,False,19.0
Jrue Holiday,NOP,Under 14.5 PTS+REB,-108,Hit in 5 of his last 6 games,83%,True,7.0
Jrue Holiday,NOP,Under 18.5 PTS+AST+REB,-122,Hit in 5 of his last 6 games,83%,True,9.0
Jeremy Sochan,MIL,Over 0.5 Steals,-120,Hit in 5 of his last 6 games,83%,False,0.0
Kristaps Porziņģis,NOP,Under 1.5 Blocks,-164,Hit in 5 of his last 6 games,83%,False,4.0
Chris Paul,MIL,Under 21.5 PTS+AST+REB,-125,Hit in 5 of his last 6 games,83%,False,25.0
Dejounte Murray,BOS,Over 17.5 Points,-102,Hit in 5 of his last 6 home games,83%,False,4.0
Dejounte Murray,BOS,Over 24.5 PTS+AST,-113,Hit in 5 of his last 6 home games,83%,False,4.0
Payton Pritchard,NOP,Under 2.5 3PTM,-118,Hit in 5 of his last 6 games,83%,True,1.0
Yves Missi,BOS,Under 1.5 Assists,-190,Hit in 5 of his last 6 games,83%,True,0.0
Payton Pritchard,NOP,Over 0.5 STL+BLK,-200,Hit in 5 of his last 6 away games,83%,True,4.0
Chris Paul,MIL,Under 1.5 STL+BLK,-210,Hit in 5 of his last 6 games,83%,True,1.0
Devin Vassell,MIL,Over 0.5 Steals,-250,Hit in 10 of his last 12 games,83%,False,0.0
Taurean Prince,SAS,Over 0.5 Steals,-185,Hit in 5 of his last 6 games vs SAS,83%,False,0.0
Taurean Prince,SAS,Over 0.5 STL+BLK,-235,Hit in 5 of his last 6 games vs SAS,83%,True,1.0
Devin Booker,GSW,Over 30.5 PTS+REB,-122,Hit in 5 of his last 6 games vs GSW,83%,True,46.0
Devin Booker,GSW,Over 30.5 PTS+REB,-122,Hit in 5 of his last 6 away games,83%,True,46.0
Devin Booker,GSW,Over 37.5 PTS+AST+REB,-115,Hit in 5 of his last 6 away games,83%,True,52.0
Devin Booker,GSW,Over 26.5 Points,-113,Hit in 5 of his last 6 away games,83%,True,41.0
Kevin Durant,GSW,Over 6.5 Rebounds,-104,Hit in 5 of his last 6 games vs GSW,83%,False,6.0
Bradley Beal,GSW,Over 6.5 REB+AST,-115,Hit in 5 of his last 6 games,83%,False,4.0
Grayson Allen,GSW,Over 11.5 PTS+AST,-110,Hit in 5 of his last 6 games vs GSW,83%,True,24.0
Grayson Allen,GSW,Over 14.5 PTS+AST+REB,-130,Hit in 5 of his last 6 games vs GSW,83%,True,24.0
Grayson Allen,GSW,Under 2.5 3PTM,-172,Hit in 5 of his last 6 games vs GSW,83%,False,3.0
Royce O'Neale,GSW,Under 2.5 3PTM,-162,Hit in 5 of his last 6 games,83%,True,2.0
Royce O'Neale,GSW,Under 8.5 Points,-111,Hit in 5 of his last 6 games,83%,False,10.0
Devin Booker,GSW,Over 33.5 PTS+AST,-104,Hit in 5 of his last 6 away games,83%,True,52.0
Grayson Allen,GSW,Over 0.5 Turnovers,-250,Hit in 5 of his last 6 games vs GSW,83%,False,0.0
Grayson Allen,GSW,Over 0.5 STL+BLK,-225,Hit in 10 of his last 12 away games,83%,True,1.0
Eric Gordon,DEN,Under 1.5 Steals,-250,Hit in 14 of his last 17 games,82%,False,2.0
Kawhi Leonard,CHA,Under 23.5 PTS+REB,-125,Hit in 9 of his last 11 games,82%,False,38.0
Nikola Jokić,PHI,Over 1.5 STL+BLK,-182,Hit in 9 of his last 11 away games,82%,True,2.0
Gradey Dick,CHI,Under 0.5 Steals,-140,Hit in 9 of his last 11 games,82%,False,1.0
Dejounte Murray,BOS,Over 1.5 3PTM,-132,Hit in 9 of his last 11 games,82%,False,0.0
Dejounte Murray,BOS,Over 1.5 STL+BLK,-105,Hit in 9 of his last 11 home games,82%,False,0.0
Stephon Castle,MIL,Under 7.5 REB+AST,-150,Hit in 9 of his last 11 games,82%,False,14.0
Devin Booker,GSW,Over 0.5 Steals,-235,Hit in 9 of his last 11 games,82%,True,1.0
Grayson Allen,GSW,Under 0.5 Blocks,-325,Hit in 9 of his last 11 games,82%,True,0.0
CJ McCollum,BOS,Under 1.5 STL+BLK,-250,Hit in 13 of his last 16 games,81%,True,1.0
Stephon Castle,MIL,Over 0.5 STL+BLK,-250,Hit in 13 of his last 16 home games,81%,False,0.0
Cade Cunningham,DAL,Over 32.5 PTS+REB,-118,Hit in 4 of his last 5 games,80%,True,52.0
Cade Cunningham,DAL,Over 26.5 Points,-115,Hit in 4 of his last 5 games,80%,True,46.0
Cade Cunningham,DAL,Over 1.5 STL+BLK,-135,Hit in 4 of his last 5 home games,80%,False,1.0
P.J. Washington,DET,Over 29.5 PTS+AST+REB,-102,Hit in 4 of his last 5 games,80%,True,31.0
P.J. Washington,DET,Over 29.5 PTS+AST+REB,-102,Hit in 4 of his last 5 away games,80%,True,31.0
P.J. Washington,DET,Over 0.5 Double Double,135,Hit in 4 of his last 5 away games,80%,True,1.0
Kyrie Irving,DET,Under 1.5 STL+BLK,-110,Hit in 4 of his last 5 games,80%,True,1.0
Vasilije Micić,LAC,Under 2.5 Rebounds,-130,Hit in 4 of his last 5 games,80%,True,2.0
Ivica Zubac,CHA,Over 0.5 Double Double,-250,Hit in 4 of his last 5 games,80%,True,1.0
Amir Coffey,CHA,Over 0.5 Turnovers,-115,Hit in 4 of his last 5 games,80%,True,2.0
Norman Powell,CHA,Over 2.5 3PTM,-148,Hit in 8 of his last 10 games,80%,False,2.0
Norman Powell,CHA,Over 22.5 Points,104,Hit in 4 of his last 5 games,80%,True,31.0
Norman Powell,CHA,Over 5.5 REB+AST,100,Hit in 4 of his last 5 away games,80%,True,7.0
Cade Cunningham,DAL,Over 35.5 PTS+AST,-122,Hit in 4 of his last 5 games,80%,True,50.0
P.J. Washington,DET,Over 11.5 REB+AST,-132,Hit in 4 of his last 5 away games,80%,True,14.0
Spencer Dinwiddie,DET,Over 2.5 Rebounds,-160,Hit in 4 of his last 5 games vs DET,80%,False,1.0
Malik Beasley,DAL,Over 0.5 Steals,-220,Hit in 4 of his last 5 games vs DAL,80%,False,0.0
Daniel Gafford,DET,Under 2.5 Assists,-200,Hit in 4 of his last 5 games vs DET,80%,False,3.0
Spencer Dinwiddie,DET,Under 1.5 Steals,-194,Hit in 4 of his last 5 games,80%,True,0.0
Kyrie Irving,DET,Over 1.5 Steals,164,Hit in 4 of his last 5 away games,80%,False,1.0
Malik Beasley,DAL,Under 1.5 Assists,110,Hit in 4 of his last 5 games vs DAL,80%,True,0.0
Ivica Zubac,CHA,Over 0.5 Steals,-185,Hit in 4 of his last 5 away games,80%,True,1.0
James Harden,CHA,Over 0.5 Blocks,-150,Hit in 4 of his last 5 games,80%,False,0.0
Kawhi Leonard,CHA,Over 20.5 PTS+AST,-125,Hit in 16 of his last 20 away games,80%,True,31.0
Cade Cunningham,DAL,Over 41.5 PTS+AST+REB,-122,Hit in 4 of his last 5 games,80%,True,50.0
P.J. Washington,DET,Over 25.5 PTS+REB,-122,Hit in 4 of his last 5 games,80%,True,43.0
P.J. Washington,DET,Over 25.5 PTS+REB,-122,Hit in 4 of his last 5 away games,80%,True,43.0
Spencer Dinwiddie,DET,Under 0.5 Blocks,-400,Hit in 4 of his last 5 games vs DET,80%,True,0.0
Quentin Grimes,DET,Over 1.5 Turnovers,135,Hit in 4 of his last 5 games,80%,True,2.0
RJ Barrett,CHI,Under 25.5 PTS+AST,-111,Hit in 4 of his last 5 games,80%,True,24.0
RJ Barrett,CHI,Over 4.5 Assists,-136,Hit in 4 of his last 5 home games,80%,False,3.0
RJ Barrett,CHI,Under 6.5 Rebounds,-125,Hit in 4 of his last 5 games vs CHI,80%,False,9.0
RJ Barrett,CHI,Over 1.5 3PTM,-104,Hit in 4 of his last 5 games vs CHI,80%,False,1.0
RJ Barrett,CHI,Over 20.5 Points,-115,Hit in 4 of his last 5 games vs CHI,80%,True,21.0
Josh Giddey,TOR,Over 13.5 REB+AST,-125,Hit in 4 of his last 5 games,80%,False,13.0
Josh Giddey,TOR,Under 6.5 Assists,-106,Hit in 4 of his last 5 games vs TOR,80%,True,6.0
Josh Giddey,TOR,Under 1.5 3PTM,-180,Hit in 4 of his last 5 games vs TOR,80%,True,1.0
Patrick Williams,TOR,Under 15.5 PTS+REB,-128,Hit in 12 of his last 15 games,80%,False,24.0
Patrick Williams,TOR,Under 18.5 PTS+AST+REB,-140,Hit in 12 of his last 15 games,80%,True,16.0
Nikola Vučević,TOR,Under 14.5 REB+AST,-130,Hit in 4 of his last 5 games vs TOR,80%,False,15.0
Coby White,TOR,Under 2.5 3PTM,-106,Hit in 4 of his last 5 games,80%,False,5.0
RJ Barrett,CHI,Under 11.5 REB+AST,-125,Hit in 4 of his last 5 games vs CHI,80%,False,12.0
Josh Giddey,TOR,Over 19.5 PTS+REB,-125,Hit in 4 of his last 5 games vs TOR,80%,True,24.0
Josh Giddey,TOR,Over 0.5 Double Double,220,Hit in 4 of his last 5 games,80%,False,0.0
Nikola Vučević,TOR,Over 0.5 Blocks,-120,Hit in 4 of his last 5 away games,80%,False,0.0
Coby White,TOR,Under 3.5 Rebounds,-186,Hit in 12 of his last 15 games,80%,False,4.0
Ayo Dosunmu,TOR,Under 7.5 REB+AST,116,Hit in 4 of his last 5 games,80%,False,12.0
Ayo Dosunmu,TOR,Under 3.5 Rebounds,-125,Hit in 4 of his last 5 games,80%,False,4.0
Jamal Murray,PHI,Over 9.5 REB+AST,-111,Hit in 4 of his last 5 games,80%,True,17.0
Jamal Murray,PHI,Over 3.5 Rebounds,-140,Hit in 4 of his last 5 games,80%,True,6.0
Nikola Jokić,PHI,Under 23.5 REB+AST,-147,Hit in 4 of his last 5 games vs PHI,80%,True,22.0
Nikola Jokić,PHI,Under 10.5 Assists,-175,Hit in 4 of his last 5 games vs PHI,80%,False,13.0
Nikola Jokić,PHI,Under 50.5 PTS+AST+REB,-135,Hit in 4 of his last 5 games vs PHI,80%,True,45.0
Nikola Jokić,PHI,Under 13.5 Rebounds,-164,Hit in 4 of his last 5 games,80%,True,9.0
Nikola Jokić,PHI,Over 1.5 3PTM,-115,Hit in 4 of his last 5 games,80%,True,2.0
Nikola Jokić,PHI,Under 26.5 Points,-114,Hit in 4 of his last 5 games vs PHI,80%,False,32.0
Scottie Barnes,CHI,Under 1.5 Blocks,-235,Hit in 4 of his last 5 games,80%,True,1.0
Scottie Barnes,CHI,Over 1.5 Steals,-154,Hit in 4 of his last 5 home games,80%,False,0.0
Patrick Williams,TOR,Over 3.5 Rebounds,-158,Hit in 4 of his last 5 games,80%,True,9.0
Scottie Barnes,CHI,Under 2.5 Turnovers,-175,Hit in 4 of his last 5 games,80%,True,1.0
Tyrese Maxey,DEN,Over 1.5 Steals,-120,Hit in 4 of his last 5 games,80%,True,2.0
Aaron Gordon,PHI,Over 18.5 PTS+REB,-111,Hit in 4 of his last 5 games vs PHI,80%,False,16.0
Aaron Gordon,PHI,Under 5.5 Rebounds,-164,Hit in 4 of his last 5 games vs PHI,80%,True,3.0
Aaron Gordon,PHI,Over 13.5 Points,100,Hit in 4 of his last 5 games vs PHI,80%,False,13.0
Nikola Jokić,PHI,Over 0.5 Blocks,-101,Hit in 4 of his last 5 games vs PHI,80%,False,0.0
Aaron Gordon,PHI,Over 20.5 PTS+AST+REB,-115,Hit in 4 of his last 5 games vs PHI,80%,False,16.0
Scottie Barnes,CHI,Under 3.5 STL+BLK,-165,Hit in 4 of his last 5 games vs CHI,80%,True,1.0
RJ Barrett,CHI,Under 1.5 STL+BLK,-235,Hit in 4 of his last 5 games vs CHI,80%,True,0.0
Gradey Dick,CHI,Under 0.5 STL+BLK,-105,Hit in 8 of his last 10 games,80%,False,1.0
Patrick Williams,TOR,Under 1.5 Turnovers,-150,Hit in 8 of his last 10 games,80%,True,0.0
Matas Buzelis,TOR,Over 3.5 Rebounds,-145,Hit in 4 of his last 5 games,80%,True,7.0
Matas Buzelis,TOR,Under 0.5 Blocks,140,Hit in 4 of his last 5 games,80%,False,3.0
Aaron Gordon,PHI,Over 15.5 PTS+AST,-110,Hit in 4 of his last 5 games vs PHI,80%,True,16.0
Aaron Gordon,PHI,Over 0.5 3PTM,-225,Hit in 4 of his last 5 games,80%,True,1.0
Aaron Gordon,PHI,Under 1.5 Turnovers,-160,Hit in 4 of his last 5 games vs PHI,80%,False,2.0
Aaron Gordon,PHI,Under 0.5 Blocks,-375,Hit in 4 of his last 5 games vs PHI,80%,True,0.0
Russell Westbrook,PHI,Over 0.5 Steals,-200,Hit in 4 of his last 5 games,80%,True,2.0
RJ Barrett,CHI,Over 27.5 PTS+REB,-106,Hit in 4 of his last 5 games vs CHI,80%,True,30.0
RJ Barrett,CHI,Under 32.5 PTS+AST+REB,-115,Hit in 4 of his last 5 games,80%,True,24.0
Chris Paul,MIL,Under 12.5 PTS+REB,102,Hit in 4 of his last 5 games,80%,False,21.0
Harrison Barnes,MIL,Over 16.5 PTS+REB,-108,Hit in 4 of his last 5 games,80%,True,26.0
Harrison Barnes,MIL,Over 16.5 PTS+REB,-108,Hit in 4 of his last 5 home games,80%,True,26.0
Harrison Barnes,MIL,Over 1.5 3PTM,-113,Hit in 4 of his last 5 games vs MIL,80%,True,2.0
Harrison Barnes,MIL,Over 12.5 Points,-102,Hit in 4 of his last 5 games,80%,True,20.0
Harrison Barnes,MIL,Over 12.5 Points,-102,Hit in 4 of his last 5 home games,80%,True,20.0
Harrison Barnes,MIL,Over 13.5 PTS+AST,-120,Hit in 4 of his last 5 games,80%,True,22.0
Harrison Barnes,MIL,Over 13.5 PTS+AST,-120,Hit in 4 of his last 5 home games,80%,True,22.0
Devin Vassell,MIL,Over 21.5 PTS+REB,-125,Hit in 4 of his last 5 home games,80%,False,18.0
Devin Vassell,MIL,Over 17.5 Points,-113,Hit in 4 of his last 5 home games,80%,False,16.0
Taurean Prince,SAS,Over 3.5 Rebounds,-146,Hit in 4 of his last 5 games vs SAS,80%,True,5.0
Damian Lillard,SAS,Over 30.5 PTS+REB,-108,Hit in 4 of his last 5 games vs SAS,80%,True,31.0
Damian Lillard,SAS,Over 4.5 Rebounds,-118,Hit in 4 of his last 5 games,80%,False,3.0
Damian Lillard,SAS,Over 3.5 3PTM,114,Hit in 4 of his last 5 games vs SAS,80%,False,3.0
Damian Lillard,SAS,Over 25.5 Points,-111,Hit in 4 of his last 5 games vs SAS,80%,True,28.0
Giannis Antetokounmpo,SAS,Over 44.5 PTS+REB,-118,Hit in 4 of his last 5 away games,80%,True,49.0
Giannis Antetokounmpo,SAS,Over 31.5 Points,-113,Hit in 4 of his last 5 away games,80%,True,35.0
Brook Lopez,SAS,Under 5.5 Rebounds,-115,Hit in 4 of his last 5 games vs SAS,80%,True,5.0
Brook Lopez,SAS,Under 7.5 REB+AST,-120,Hit in 4 of his last 5 games vs SAS,80%,False,8.0
CJ McCollum,BOS,Over 22.5 PTS+AST,-115,Hit in 4 of his last 5 home games,80%,False,20.0
CJ McCollum,BOS,Over 22.5 PTS+REB,-115,Hit in 4 of his last 5 home games,80%,False,21.0
CJ McCollum,BOS,Over 26.5 PTS+AST+REB,-113,Hit in 4 of his last 5 home games,80%,False,20.0
CJ McCollum,BOS,Over 2.5 3PTM,-142,Hit in 4 of his last 5 home games,80%,False,1.0
CJ McCollum,BOS,Over 19.5 Points,102,Hit in 4 of his last 5 home games,80%,False,19.0
Payton Pritchard,NOP,Under 15.5 PTS+REB,-128,Hit in 4 of his last 5 games,80%,True,6.0
Payton Pritchard,NOP,Under 3.5 Assists,-102,Hit in 4 of his last 5 games vs NOP,80%,True,0.0
Payton Pritchard,NOP,Under 3.5 Rebounds,-150,Hit in 4 of his last 5 games vs NOP,80%,True,1.0
Payton Pritchard,NOP,Under 11.5 Points,-106,Hit in 4 of his last 5 games,80%,True,5.0
Jrue Holiday,NOP,Over 7.5 REB+AST,-113,Hit in 4 of his last 5 games vs NOP,80%,True,8.0
Jrue Holiday,NOP,Over 3.5 Assists,106,Hit in 4 of his last 5 games vs NOP,80%,True,5.0
Jrue Holiday,NOP,Over 3.5 Rebounds,-166,Hit in 8 of his last 10 games,80%,False,3.0
Jrue Holiday,NOP,Over 3.5 Rebounds,-166,Hit in 4 of his last 5 games vs NOP,80%,False,3.0
