Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Max Strus,CHA,Over 8.5 Points,104,Hit in 5 of his last 6 games vs CHA,83%,True,11.0
Max Strus,CHA,Over 11.5 PTS+REB,-129,Hit in 5 of his last 6 games vs CHA,83%,True,14.0
Max Strus,CHA,Under 2.5 Assists,-133,Hit in 5 of his last 6 games vs CHA,83%,False,4.0
Max Strus,CHA,Over 1.5 3PTM,-148,Hit in 5 of his last 6 home games,83%,False,1.0
Georges Niang,CHA,Over 1.5 Assists,-113,Hit in 5 of his last 6 games,83%,True,3.0
Dejounte Murray,WAS,Over 1.5 Steals,-172,Hit in 5 of his last 6 games,83%,False,0.0
Dejounte Murray,WAS,Over 2.5 STL+BLK,105,Hit in 5 of his last 6 games,83%,False,0.0
Goga Bitadze,UTA,Over 0.5 Double Double,-115,Hit in 5 of his last 6 home games,83%,True,1.0
Walker Kessler,ORL,Over 20.5 P+A+R,-125,Hit in 5 of his last 6 games,83%,True,29.0
Walker Kessler,ORL,Over 11.5 REB+AST,-137,Hit in 5 of his last 6 games,83%,True,19.0
Walker Kessler,ORL,Over 18.5 PTS+REB,-122,Hit in 5 of his last 6 games,83%,True,27.0
Walker Kessler,ORL,Over 10.5 Rebounds,104,Hit in 5 of his last 6 games,83%,True,17.0
Collin Sexton,ORL,Over 7.5 REB+AST,-121,Hit in 5 of his last 6 games,83%,False,6.0
Collin Sexton,ORL,Over 4.5 Assists,-125,Hit in 5 of his last 6 away games,83%,False,2.0
Collin Sexton,ORL,Over 17.5 Points,100,Hit in 5 of his last 6 away games,83%,True,26.0
Kentavious Caldwell-Pope,UTA,Over 2.5 STL+BLK,-130,Hit in 5 of his last 6 games,83%,False,0.0
Dillon Brooks,LAL,Over 19.5 P+A+R,-121,Hit in 5 of his last 6 games,83%,False,15.0
LeBron James,HOU,Over 36.5 P+A+R,-120,Hit in 5 of his last 6 games,83%,True,51.0
LeBron James,HOU,Over 28.5 PTS+REB,-113,Hit in 5 of his last 6 games,83%,True,42.0
LeBron James,HOU,Over 30.5 PTS+AST,-111,Hit in 5 of his last 6 games,83%,True,38.0
Max Christie,HOU,Over 9.5 PTS+AST,-125,Hit in 5 of his last 6 games,83%,True,20.0
Max Christie,HOU,Over 12.5 P+A+R,-121,Hit in 5 of his last 6 games,83%,True,26.0
Max Christie,HOU,Over 11.5 PTS+REB,-120,Hit in 5 of his last 6 games,83%,True,24.0
Fred VanVleet,LAL,Over 1.5 Turnovers,125,Hit in 5 of his last 6 games,83%,False,0.0
Fred VanVleet,LAL,Over 1.5 Turnovers,125,Hit in 5 of his last 6 games vs LAL,83%,False,0.0
Fred VanVleet,LAL,Over 1.5 Turnovers,125,Hit in 5 of his last 6 home games,83%,False,0.0
LeBron James,HOU,Under 3.5 Turnovers,105,Hit in 5 of his last 6 games vs HOU,83%,True,2.0
Dillon Brooks,LAL,Under 0.5 Blocks,-350,Hit in 5 of his last 6 games,83%,True,0.0
Dillon Brooks,LAL,Under 1.5 STL+BLK,-160,Hit in 5 of his last 6 games,83%,True,0.0
Rui Hachimura,HOU,Over 0.5 Blocks,145,Hit in 5 of his last 6 away games,83%,False,0.0
Max Christie,HOU,Over 0.5 Steals,-185,Hit in 5 of his last 6 away games,83%,True,1.0
Trayce Jackson-Davis,SAC,Over 18.5 PTS+REB,-115,Hit in 5 of his last 6 home games,83%,False,2.0
Trayce Jackson-Davis,SAC,Over 8.5 Rebounds,122,Hit in 5 of his last 6 games,83%,False,2.0
Trayce Jackson-Davis,SAC,Over 10.5 Points,-108,Hit in 5 of his last 6 home games,83%,False,0.0
Malik Monk,GSW,Over 5.5 Assists,-138,Hit in 5 of his last 6 away games,83%,True,12.0
Malik Monk,GSW,Over 19.5 Points,-125,Hit in 5 of his last 6 away games,83%,True,36.0
Keegan Murray,GSW,Over 7.5 REB+AST,-142,Hit in 5 of his last 6 games vs GSW,83%,False,6.0
Domantas Sabonis,GSW,Under 2.5 Turnovers,105,Hit in 5 of his last 6 games vs GSW,83%,True,0.0
Domantas Sabonis,GSW,Under 0.5 Blocks,-225,Hit in 5 of his last 6 games,83%,True,0.0
Domantas Sabonis,GSW,Under 1.5 STL+BLK,-160,Hit in 5 of his last 6 games,83%,True,0.0
DeMar DeRozan,GSW,Under 1.5 Steals,-185,Hit in 5 of his last 6 games,83%,True,1.0
Kentavious Caldwell-Pope,UTA,Under 5.5 REB+AST,-160,Hit in 14 of his last 17 games,82%,True,4.0
Shai Gilgeous-Alexander,BOS,Over 1.5 Steals,-132,Hit in 9 of his last 11 home games,82%,True,3.0
Kristaps Porziņģis,OKL,Over 1.5 3PTM,-160,Hit in 9 of his last 11 games,82%,False,1.0
Max Strus,CHA,Over 3.5 Rebounds,-121,Hit in 9 of his last 11 home games,82%,False,3.0
Max Strus,CHA,Over 5.5 REB+AST,-154,Hit in 9 of his last 11 home games,82%,True,7.0
Darius Garland,CHA,Over 1.5 Turnovers,-185,Hit in 9 of his last 11 games,82%,True,2.0
Keegan Murray,GSW,Under 1.5 Assists,-166,Hit in 9 of his last 11 games vs GSW,82%,False,2.0
Malik Monk,GSW,Over 0.5 Steals,-225,Hit in 9 of his last 11 games,82%,True,4.0
Kristaps Porziņģis,OKL,Over 16.5 Points,-125,Hit in 13 of his last 16 away games,81%,True,21.0
Georges Niang,CHA,Over 6.5 Points,-129,Hit in 13 of his last 16 home games,81%,True,14.0
Dorian Finney-Smith,HOU,Over 4.5 REB+AST,-121,Hit in 13 of his last 16 away games,81%,False,4.0
Isaiah Hartenstein,BOS,Over 15.5 PTS+AST,-128,Hit in 4 of his last 5 games,80%,False,10.0
Luguentz Dort,BOS,Under 1.5 Assists,-154,Hit in 8 of his last 10 games,80%,True,1.0
Luguentz Dort,BOS,Over 2.5 3PTM,116,Hit in 4 of his last 5 games,80%,True,4.0
Cason Wallace,BOS,Over 0.5 3PTM,-254,Hit in 4 of his last 5 home games,80%,True,1.0
Cason Wallace,BOS,Over 2.5 Assists,-109,Hit in 4 of his last 5 home games,80%,False,2.0
Cason Wallace,BOS,Under 13.5 P+A+R,-103,Hit in 8 of his last 10 games,80%,False,20.0
Cason Wallace,BOS,Under 3.5 Rebounds,-113,Hit in 4 of his last 5 games,80%,True,3.0
Aaron Wiggins,BOS,Over 11.5 PTS+REB,-128,Hit in 4 of his last 5 games,80%,True,22.0
Aaron Wiggins,BOS,Over 8.5 Points,-115,Hit in 4 of his last 5 games,80%,True,21.0
Shai Gilgeous-Alexander,BOS,Over 37.5 PTS+AST,-122,Hit in 4 of his last 5 home games,80%,True,45.0
Shai Gilgeous-Alexander,BOS,Under 2.5 3PTM,-194,Hit in 4 of his last 5 games,80%,False,3.0
Shai Gilgeous-Alexander,BOS,Under 5.5 Rebounds,-166,Hit in 4 of his last 5 games,80%,False,11.0
Shai Gilgeous-Alexander,BOS,Over 42.5 P+A+R,-117,Hit in 4 of his last 5 home games,80%,True,56.0
Kristaps Porziņģis,OKL,Over 1.5 Assists,-142,Hit in 8 of his last 10 games,80%,False,1.0
Kristaps Porziņģis,OKL,Over 1.5 Assists,-142,Hit in 4 of his last 5 away games,80%,False,1.0
Jayson Tatum,OKL,Over 4.5 Assists,-156,Hit in 8 of his last 10 away games,80%,False,1.0
Jayson Tatum,OKL,Under 30.5 PTS+AST,-104,Hit in 4 of his last 5 games,80%,False,31.0
Jayson Tatum,OKL,Under 40.5 P+A+R,-113,Hit in 4 of his last 5 games,80%,False,41.0
Shai Gilgeous-Alexander,BOS,Over 10.5 REB+AST,-132,Hit in 4 of his last 5 home games,80%,True,17.0
Cason Wallace,BOS,Under 7.5 Points,-120,Hit in 8 of his last 10 games,80%,False,15.0
Shai Gilgeous-Alexander,BOS,Over 32.5 Points,-102,Hit in 4 of his last 5 home games,80%,True,39.0
Isaiah Hartenstein,BOS,Over 1.5 Turnovers,-135,Hit in 4 of his last 5 games,80%,True,2.0
Luguentz Dort,BOS,Under 0.5 Blocks,-175,Hit in 4 of his last 5 games,80%,False,1.0
Herbert Jones,WAS,Under 1.5 3PTM,-194,Hit in 4 of his last 5 games vs WAS,80%,True,1.0
Herbert Jones,WAS,Under 4.5 Rebounds,-122,Hit in 4 of his last 5 games vs WAS,80%,True,4.0
Herbert Jones,WAS,Under 14.5 PTS+AST,-104,Hit in 4 of his last 5 games vs WAS,80%,True,14.0
Herbert Jones,WAS,Under 1.5 Turnovers,-120,Hit in 4 of his last 5 games vs WAS,80%,True,1.0
Yves Missi,WAS,Under 22.5 PTS+REB,-115,Hit in 4 of his last 5 games,80%,False,23.0
CJ McCollum,WAS,Under 4.5 Rebounds,-113,Hit in 4 of his last 5 games,80%,True,3.0
CJ McCollum,WAS,Under 9.5 REB+AST,-128,Hit in 4 of his last 5 games vs WAS,80%,True,6.0
Jarrett Allen,CHA,Over 1.5 Assists,104,Hit in 4 of his last 5 games vs CHA,80%,True,2.0
Jarrett Allen,CHA,Over 1.5 Assists,104,Hit in 4 of his last 5 home games,80%,True,2.0
Jarrett Allen,CHA,Under 12.5 Points,-111,Hit in 12 of his last 15 games,80%,False,19.0
Darius Garland,CHA,Over 21.5 PTS+REB,-106,Hit in 4 of his last 5 home games,80%,True,36.0
Darius Garland,CHA,Over 26.5 PTS+AST,-102,Hit in 4 of his last 5 home games,80%,True,35.0
Darius Garland,CHA,Over 7.5 Assists,118,Hit in 4 of his last 5 games,80%,False,2.0
Darius Garland,CHA,Over 18.5 Points,-115,Hit in 12 of his last 15 home games,80%,True,33.0
Darius Garland,CHA,Over 9.5 REB+AST,-121,Hit in 4 of his last 5 games,80%,False,5.0
Caris LeVert,CHA,Over 12.5 PTS+REB,-125,Hit in 4 of his last 5 home games,80%,False,7.0
Max Strus,CHA,Over 3.5 Rebounds,-121,Hit in 8 of his last 10 games,80%,False,3.0
Max Strus,CHA,Over 3.5 Rebounds,-121,Hit in 4 of his last 5 games vs CHA,80%,False,3.0
Georges Niang,CHA,Over 8.5 PTS+AST,-125,Hit in 4 of his last 5 games vs CHA,80%,True,17.0
Georges Niang,CHA,Over 10.5 PTS+REB,-109,Hit in 4 of his last 5 games vs CHA,80%,True,16.0
Georges Niang,CHA,Over 6.5 Points,-129,Hit in 4 of his last 5 games vs CHA,80%,True,14.0
Georges Niang,CHA,Over 1.5 3PTM,-113,Hit in 4 of his last 5 games vs CHA,80%,True,2.0
Herbert Jones,WAS,Under 0.5 Blocks,-185,Hit in 8 of his last 10 games,80%,False,2.0
Darius Garland,CHA,Under 1.5 Steals,-250,Hit in 16 of his last 20 games,80%,True,1.0
Max Strus,CHA,Over 5.5 REB+AST,-154,Hit in 8 of his last 10 games,80%,True,7.0
LaMelo Ball,CLE,Over 3.5 Turnovers,-135,Hit in 4 of his last 5 away games,80%,False,3.0
LaMelo Ball,CLE,Over 0.5 Steals,-225,Hit in 16 of his last 20 games,80%,False,0.0
Kyle Kuzma,NOP,Over 0.5 Steals,-120,Hit in 4 of his last 5 games,80%,True,2.0
Kyle Kuzma,NOP,Over 0.5 Steals,-120,Hit in 4 of his last 5 home games,80%,True,2.0
Yves Missi,WAS,Over 10.5 Rebounds,-142,Hit in 4 of his last 5 away games,80%,False,7.0
Carlton Carrington,NOP,Under 1.5 Turnovers,-135,Hit in 4 of his last 5 games,80%,True,1.0
Kyle Kuzma,NOP,Over 0.5 STL+BLK,-225,Hit in 4 of his last 5 games,80%,True,3.0
Kyle Kuzma,NOP,Over 0.5 STL+BLK,-225,Hit in 4 of his last 5 home games,80%,True,3.0
Herbert Jones,WAS,Under 2.5 STL+BLK,-190,Hit in 4 of his last 5 games,80%,False,4.0
CJ McCollum,WAS,Under 1.5 STL+BLK,-130,Hit in 4 of his last 5 games,80%,True,1.0
Jarrett Allen,CHA,Over 0.5 Steals,-190,Hit in 4 of his last 5 games vs CHA,80%,False,0.0
Caris LeVert,CHA,Over 0.5 Turnovers,-250,Hit in 16 of his last 20 games,80%,True,2.0
Caris LeVert,CHA,Over 0.5 Blocks,120,Hit in 4 of his last 5 games vs CHA,80%,False,0.0
Goga Bitadze,UTA,Over 10.5 Rebounds,-113,Hit in 4 of his last 5 games,80%,True,11.0
Goga Bitadze,UTA,Over 10.5 Rebounds,-113,Hit in 4 of his last 5 home games,80%,True,11.0
Goga Bitadze,UTA,Over 0.5 Double Double,-115,Hit in 4 of his last 5 games,80%,True,1.0
Kentavious Caldwell-Pope,UTA,Under 2.5 Rebounds,-166,Hit in 4 of his last 5 games vs UTA,80%,True,2.0
Kentavious Caldwell-Pope,UTA,Under 2.5 Assists,104,Hit in 16 of his last 20 games,80%,True,2.0
Kentavious Caldwell-Pope,UTA,Under 5.5 REB+AST,-160,Hit in 4 of his last 5 games vs UTA,80%,True,4.0
Kentavious Caldwell-Pope,UTA,Under 16.5 PTS+AST,-113,Hit in 12 of his last 15 games,80%,True,4.0
Collin Sexton,ORL,Under 2.5 Turnovers,-120,Hit in 4 of his last 5 games,80%,False,3.0
Goga Bitadze,UTA,Over 1.5 Blocks,-172,Hit in 4 of his last 5 home games,80%,False,0.0
Kentavious Caldwell-Pope,UTA,Over 2.5 STL+BLK,-130,Hit in 4 of his last 5 games vs UTA,80%,False,0.0
Fred VanVleet,LAL,Under 15.5 Points,-113,Hit in 4 of his last 5 games vs LAL,80%,False,21.0
LeBron James,HOU,Over 7.5 Assists,-136,Hit in 4 of his last 5 games,80%,True,9.0
LeBron James,HOU,Over 22.5 Points,-104,Hit in 4 of his last 5 away games,80%,True,29.0
Rui Hachimura,HOU,Over 4.5 Rebounds,124,Hit in 4 of his last 5 away games,80%,False,1.0
Rui Hachimura,HOU,Under 1.5 3PTM,-244,Hit in 8 of his last 10 games,80%,False,3.0
Max Christie,HOU,Under 1.5 3PTM,-178,Hit in 4 of his last 5 games vs HOU,80%,False,2.0
Max Christie,HOU,Under 8.5 Points,-111,Hit in 4 of his last 5 games vs HOU,80%,False,18.0
Fred VanVleet,LAL,Under 19.5 PTS+REB,-106,Hit in 4 of his last 5 games vs LAL,80%,False,23.0
Fred VanVleet,LAL,Over 10.5 REB+AST,-122,Hit in 4 of his last 5 home games,80%,False,4.0
Dillon Brooks,LAL,Over 15.5 Points,-104,Hit in 4 of his last 5 games,80%,False,7.0
LeBron James,HOU,Over 36.5 P+A+R,-120,Hit in 4 of his last 5 away games,80%,True,51.0
LeBron James,HOU,Over 28.5 PTS+REB,-113,Hit in 4 of his last 5 away games,80%,True,42.0
LeBron James,HOU,Over 30.5 PTS+AST,-111,Hit in 4 of his last 5 away games,80%,True,38.0
Austin Reaves,HOU,Over 0.5 Double Double,290,Hit in 4 of his last 5 games,80%,True,1.0
Dorian Finney-Smith,HOU,Over 4.5 REB+AST,-121,Hit in 4 of his last 5 games vs HOU,80%,False,4.0
Dillon Brooks,LAL,Over 19.5 PTS+REB,100,Hit in 4 of his last 5 games,80%,False,12.0
LeBron James,HOU,Under 0.5 Steals,100,Hit in 4 of his last 5 games,80%,False,1.0
Anthony Davis,HOU,Under 2.5 Blocks,-165,Hit in 4 of his last 5 games,80%,False,5.0
Dillon Brooks,LAL,Over 16.5 PTS+AST,-106,Hit in 4 of his last 5 games,80%,False,10.0
LeBron James,HOU,Under 3.5 Turnovers,105,Hit in 4 of his last 5 games,80%,True,2.0
Rui Hachimura,HOU,Over 5.5 REB+AST,112,Hit in 4 of his last 5 away games,80%,False,1.0
Dorian Finney-Smith,HOU,Over 10.5 P+A+R,-137,Hit in 4 of his last 5 games vs HOU,80%,True,21.0
Dorian Finney-Smith,HOU,Over 9.5 PTS+REB,-133,Hit in 4 of his last 5 games vs HOU,80%,True,19.0
Dillon Brooks,LAL,Over 0.5 Steals,-250,Hit in 4 of his last 5 games,80%,False,0.0
Dillon Brooks,LAL,Over 0.5 Steals,-250,Hit in 4 of his last 5 home games,80%,False,0.0
LeBron James,HOU,Under 1.5 STL+BLK,-190,Hit in 4 of his last 5 games,80%,True,1.0
Rui Hachimura,HOU,Under 1.5 Turnovers,-225,Hit in 4 of his last 5 games vs HOU,80%,True,1.0
Austin Reaves,HOU,Under 1.5 STL+BLK,-225,Hit in 4 of his last 5 games,80%,True,0.0
Max Christie,HOU,Under 0.5 Turnovers,120,Hit in 4 of his last 5 games vs HOU,80%,False,1.0
Anthony Davis,HOU,Over 0.5 Steals,-250,Hit in 4 of his last 5 games,80%,False,0.0
Dorian Finney-Smith,HOU,Over 0.5 Blocks,140,Hit in 4 of his last 5 games vs HOU,80%,False,0.0
Aaron Wiggins,SAC,Under 23.5 PTS+REB,-108,Hit in 4 of his last 5 games,80%,True,22.0
Aaron Wiggins,SAC,Under 23.5 PTS+REB,-108,Hit in 4 of his last 5 games vs SAC,80%,True,22.0
Aaron Wiggins,SAC,Under 2.5 3PTM,-156,Hit in 4 of his last 5 games,80%,False,3.0
Aaron Wiggins,SAC,Under 18.5 Points,-113,Hit in 4 of his last 5 games,80%,False,21.0
Trayce Jackson-Davis,SAC,Over 8.5 Rebounds,122,Hit in 4 of his last 5 home games,80%,False,2.0
Keegan Murray,GSW,Under 6.5 Rebounds,-113,Hit in 4 of his last 5 games,80%,True,4.0
Dennis Schröder,SAC,Under 5.5 Assists,-175,Hit in 4 of his last 5 games vs SAC,80%,True,2.0
Dennis Schröder,SAC,Over 1.5 3PTM,-145,Hit in 4 of his last 5 home games,80%,False,0.0
Aaron Wiggins,SAC,Under 21.5 PTS+AST,-129,Hit in 4 of his last 5 games,80%,False,23.0
Aaron Wiggins,SAC,Under 5.5 Rebounds,-166,Hit in 4 of his last 5 games vs SAC,80%,True,1.0
Aaron Wiggins,SAC,Under 26.5 P+A+R,-109,Hit in 4 of his last 5 games,80%,True,24.0
Domantas Sabonis,GSW,Under 20.5 Points,100,Hit in 4 of his last 5 games vs GSW,80%,False,24.0
Domantas Sabonis,GSW,Under 42.5 P+A+R,-113,Hit in 4 of his last 5 games,80%,False,44.0
Malik Monk,GSW,Under 23.5 PTS+REB,-104,Hit in 4 of his last 5 games vs GSW,80%,False,39.0
DeMar DeRozan,GSW,Over 28.5 PTS+REB,-104,Hit in 8 of his last 10 away games,80%,False,12.0
Aaron Wiggins,SAC,Over 1.5 Turnovers,100,Hit in 4 of his last 5 games vs SAC,80%,False,1.0
Malik Monk,GSW,Under 2.5 Turnovers,-145,Hit in 4 of his last 5 games,80%,False,4.0
Keegan Murray,GSW,Over 0.5 Turnovers,-210,Hit in 4 of his last 5 games,80%,False,0.0
Keegan Murray,GSW,Over 0.5 Turnovers,-210,Hit in 12 of his last 15 away games,80%,False,0.0
Aaron Wiggins,BOS,Under 3.5 Rebounds,-166,Hit in 11 of his last 14 games,79%,True,1.0
LaMelo Ball,CLE,Over 31.5 PTS+REB,-102,Hit in 11 of his last 14 games,79%,True,33.0
LaMelo Ball,CLE,Over 39.5 P+A+R,106,Hit in 11 of his last 14 games,79%,False,37.0
Caris LeVert,CHA,Over 0.5 Steals,-210,Hit in 11 of his last 14 games,79%,True,1.0
Kentavious Caldwell-Pope,UTA,Under 13.5 Points,-113,Hit in 11 of his last 14 games,79%,True,2.0
DeMar DeRozan,GSW,Under 28.5 PTS+AST,-118,Hit in 11 of his last 14 games,79%,True,13.0
DeMar DeRozan,GSW,Under 32.5 P+A+R,-120,Hit in 11 of his last 14 games,79%,True,13.0
Keegan Murray,GSW,Under 1.5 Assists,-166,Hit in 11 of his last 14 games,79%,False,2.0
Isaiah Hartenstein,BOS,Under 15.5 REB+AST,-132,Hit in 7 of his last 9 games vs BOS,78%,True,12.0
Isaiah Hartenstein,BOS,Under 0.5 Steals,-120,Hit in 7 of his last 9 games vs BOS,78%,False,2.0
Dejounte Murray,WAS,Under 33.5 P+A+R,-125,Hit in 7 of his last 9 games vs WAS,78%,False,38.0
Dejounte Murray,WAS,Under 26.5 PTS+AST,-118,Hit in 7 of his last 9 games vs WAS,78%,False,28.0
Dejounte Murray,WAS,Under 1.5 3PTM,108,Hit in 7 of his last 9 games vs WAS,78%,True,1.0
Dejounte Murray,WAS,Under 8.5 Assists,-132,Hit in 7 of his last 9 games vs WAS,78%,False,12.0
Dejounte Murray,WAS,Under 0.5 Blocks,-210,Hit in 7 of his last 9 games vs WAS,78%,True,0.0
Jarrett Allen,CHA,Over 0.5 Steals,-190,Hit in 7 of his last 9 games,78%,False,0.0
Dejounte Murray,WAS,Under 14.5 REB+AST,106,Hit in 7 of his last 9 games vs WAS,78%,False,22.0
Kentavious Caldwell-Pope,UTA,Over 0.5 Blocks,-150,Hit in 7 of his last 9 games,78%,False,0.0
Fred VanVleet,LAL,Over 10.5 REB+AST,-122,Hit in 7 of his last 9 games,78%,False,4.0
Dennis Schröder,SAC,Under 5.5 Assists,-175,Hit in 7 of his last 9 games,78%,True,2.0
Dennis Schröder,SAC,Under 20.5 P+A+R,-145,Hit in 7 of his last 9 games,78%,True,7.0
Aaron Wiggins,SAC,Under 5.5 Rebounds,-166,Hit in 14 of his last 18 games,78%,True,1.0
Keegan Murray,GSW,Over 1.5 STL+BLK,-130,Hit in 14 of his last 18 games,78%,True,2.0
Jrue Holiday,OKL,Over 18.5 P+A+R,-128,Hit in 10 of his last 13 away games,77%,False,16.0
Jrue Holiday,OKL,Over 14.5 PTS+AST,-115,Hit in 10 of his last 13 away games,77%,False,8.0
Caris LeVert,CHA,Over 5.5 REB+AST,-125,Hit in 10 of his last 13 home games,77%,True,11.0
Georges Niang,CHA,Over 8.5 PTS+AST,-125,Hit in 10 of his last 13 home games,77%,True,17.0
Kentavious Caldwell-Pope,UTA,Under 2.5 3PTM,-132,Hit in 10 of his last 13 games,77%,True,0.0
Dillon Brooks,LAL,Under 1.5 Turnovers,-250,Hit in 10 of his last 13 games vs LAL,77%,True,0.0
Max Christie,HOU,Over 0.5 Steals,-185,Hit in 10 of his last 13 games,77%,True,1.0
DeMar DeRozan,GSW,Under 7.5 REB+AST,112,Hit in 10 of his last 13 games,77%,True,1.0
Shai Gilgeous-Alexander,BOS,Over 1.5 Steals,-132,Hit in 13 of his last 17 games,76%,True,3.0
Georges Niang,CHA,Under 0.5 Steals,-190,Hit in 13 of his last 17 games,76%,True,0.0
Isaiah Hartenstein,BOS,Under 11.5 Rebounds,-132,Hit in 6 of his last 8 games vs BOS,75%,True,10.0
Isaiah Hartenstein,BOS,Under 23.5 PTS+REB,-122,Hit in 3 of his last 4 games,75%,True,18.0
Isaiah Hartenstein,BOS,Under 27.5 P+A+R,-120,Hit in 3 of his last 4 games,75%,True,20.0
Isaiah Hartenstein,BOS,Under 15.5 REB+AST,-132,Hit in 3 of his last 4 games,75%,True,12.0
Luguentz Dort,BOS,Under 1.5 Assists,-154,Hit in 3 of his last 4 games vs BOS,75%,True,1.0
Luguentz Dort,BOS,Over 10.5 Points,102,Hit in 3 of his last 4 games vs BOS,75%,True,22.0
Luguentz Dort,BOS,Over 11.5 PTS+AST,-125,Hit in 3 of his last 4 games vs BOS,75%,True,23.0
Luguentz Dort,BOS,Over 5.5 REB+AST,-148,Hit in 3 of his last 4 games vs BOS,75%,True,7.0
Cason Wallace,BOS,Over 0.5 3PTM,-254,Hit in 3 of his last 4 games,75%,True,1.0
Cason Wallace,BOS,Over 2.5 Assists,-109,Hit in 3 of his last 4 games,75%,False,2.0
Aaron Wiggins,BOS,Over 11.5 PTS+REB,-128,Hit in 3 of his last 4 home games,75%,True,22.0
Aaron Wiggins,BOS,Under 3.5 Rebounds,-166,Hit in 3 of his last 4 games vs BOS,75%,True,1.0
Aaron Wiggins,BOS,Over 8.5 Points,-115,Hit in 3 of his last 4 home games,75%,True,21.0
Shai Gilgeous-Alexander,BOS,Over 37.5 PTS+AST,-122,Hit in 3 of his last 4 games,75%,True,45.0
Shai Gilgeous-Alexander,BOS,Over 5.5 Assists,-125,Hit in 3 of his last 4 home games,75%,True,6.0
Shai Gilgeous-Alexander,BOS,Over 42.5 P+A+R,-117,Hit in 3 of his last 4 games,75%,True,56.0
Kristaps Porziņģis,OKL,Over 24.5 P+A+R,-142,Hit in 3 of his last 4 games vs OKL,75%,True,31.0
Kristaps Porziņģis,OKL,Over 1.5 Assists,-142,Hit in 3 of his last 4 games vs OKL,75%,False,1.0
Kristaps Porziņģis,OKL,Over 17.5 PTS+AST,-154,Hit in 3 of his last 4 games vs OKL,75%,True,22.0
Kristaps Porziņģis,OKL,Over 17.5 PTS+AST,-154,Hit in 15 of his last 20 away games,75%,True,22.0
Kristaps Porziņģis,OKL,Over 1.5 3PTM,-160,Hit in 3 of his last 4 games vs OKL,75%,False,1.0
Jayson Tatum,OKL,Over 4.5 Assists,-156,Hit in 3 of his last 4 games,75%,False,1.0
Jayson Tatum,OKL,Under 30.5 PTS+AST,-104,Hit in 3 of his last 4 games vs OKL,75%,False,31.0
Jayson Tatum,OKL,Over 25.5 Points,-118,Hit in 3 of his last 4 games vs OKL,75%,True,30.0
Jayson Tatum,OKL,Over 3.5 3PTM,-125,Hit in 6 of his last 8 games,75%,False,2.0
Jayson Tatum,OKL,Under 40.5 P+A+R,-113,Hit in 3 of his last 4 games vs OKL,75%,False,41.0
Shai Gilgeous-Alexander,BOS,Over 10.5 REB+AST,-132,Hit in 6 of his last 8 games,75%,True,17.0
Shai Gilgeous-Alexander,BOS,Over 32.5 Points,-102,Hit in 3 of his last 4 games,75%,True,39.0
Kristaps Porziņģis,OKL,Over 16.5 Points,-125,Hit in 3 of his last 4 games vs OKL,75%,True,21.0
Isaiah Hartenstein,BOS,Over 1.5 Turnovers,-135,Hit in 3 of his last 4 home games,75%,True,2.0
Luguentz Dort,BOS,Over 0.5 Turnovers,-145,Hit in 3 of his last 4 games vs BOS,75%,True,3.0
Jalen Williams,BOS,Over 0.5 Blocks,135,Hit in 3 of his last 4 games,75%,False,0.0
Jalen Williams,BOS,Over 0.5 Blocks,135,Hit in 3 of his last 4 home games,75%,False,0.0
Shai Gilgeous-Alexander,BOS,Under 2.5 Turnovers,110,Hit in 3 of his last 4 games,75%,False,3.0
Shai Gilgeous-Alexander,BOS,Over 0.5 Blocks,-130,Hit in 12 of his last 16 home games,75%,True,2.0
Jrue Holiday,OKL,Over 11.5 Points,100,Hit in 3 of his last 4 games,75%,False,2.0
Carlton Carrington,NOP,Over 12.5 PTS+AST,-128,Hit in 3 of his last 4 games,75%,True,28.0
Kyle Kuzma,NOP,Over 1.5 3PTM,110,Hit in 3 of his last 4 games vs NOP,75%,True,2.0
Kyle Kuzma,NOP,Under 9.5 REB+AST,100,Hit in 3 of his last 4 games,75%,True,6.0
Herbert Jones,WAS,Under 15.5 PTS+REB,-115,Hit in 3 of his last 4 games,75%,False,17.0
Herbert Jones,WAS,Under 19.5 P+A+R,-115,Hit in 3 of his last 4 games,75%,True,18.0
Herbert Jones,WAS,Under 8.5 REB+AST,-122,Hit in 15 of his last 20 games,75%,True,5.0
Herbert Jones,WAS,Over 1.5 Steals,-120,Hit in 3 of his last 4 games,75%,True,2.0
Dejounte Murray,WAS,Under 17.5 Points,-111,Hit in 3 of his last 4 games vs WAS,75%,True,16.0
Dejounte Murray,WAS,Under 24.5 PTS+REB,-120,Hit in 3 of his last 4 games vs WAS,75%,False,26.0
CJ McCollum,WAS,Under 3.5 3PTM,-148,Hit in 15 of his last 20 games,75%,False,6.0
CJ McCollum,WAS,Over 25.5 Points,-108,Hit in 3 of his last 4 games,75%,True,37.0
CJ McCollum,WAS,Over 30.5 PTS+AST,-108,Hit in 3 of his last 4 games,75%,True,40.0
CJ McCollum,WAS,Over 4.5 Assists,-122,Hit in 3 of his last 4 games vs WAS,75%,False,3.0
CJ McCollum,WAS,Over 4.5 Assists,-122,Hit in 3 of his last 4 away games,75%,False,3.0
Jarrett Allen,CHA,Under 24.5 P+A+R,-117,Hit in 6 of his last 8 games,75%,False,32.0
