Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Tyrese Martin,CHI,Under 3.5 Rebounds,-135,Hit in 5 of his last 6 games,83%,False,4.0
Tyrese Martin,CHI,Over 0.5 STL+BLK,-150,Hit in 5 of his last 6 away games,83%,False,0.0
Moses Moody,SAC,Over 14.5 PTS+REB,-130,Hit in 5 of his last 6 home games,83%,True,29.0
Moses Moody,SAC,Over 15.5 PTS+AST+REB,-130,Hit in 5 of his last 6 home games,83%,True,31.0
Moses Moody,SAC,Over 1.5 3PTM,-146,Hit in 5 of his last 6 home games,83%,True,4.0
Malik Monk,GSW,Over 20.5 PTS+REB,-102,Hit in 10 of his last 12 away games,83%,False,11.0
Malik Monk,GSW,Under 16.5 Points,-118,Hit in 5 of his last 6 games,83%,True,7.0
Malik Monk,GSW,Over 1.5 STL+BLK,-110,Hit in 5 of his last 6 games vs GSW,83%,True,3.0
DeMar DeRozan,GSW,Under 1.5 Turnovers,-123,Hit in 5 of his last 6 games vs GSW,83%,True,1.0
Keon Ellis,GSW,Under 3.5 REB+AST,100,Hit in 5 of his last 6 games vs GSW,83%,False,4.0
Keon Ellis,GSW,Under 1.5 3PTM,-130,Hit in 5 of his last 6 games vs GSW,83%,False,3.0
Keegan Murray,GSW,Over 13.5 PTS+AST,-130,Hit in 5 of his last 6 away games,83%,False,12.0
Keegan Murray,GSW,Over 19.5 PTS+AST+REB,-120,Hit in 5 of his last 6 away games,83%,False,12.0
Keegan Murray,GSW,Over 12.5 Points,102,Hit in 5 of his last 6 away games,83%,False,10.0
DeMar DeRozan,GSW,Over 3.5 Rebounds,-162,Hit in 5 of his last 6 games vs GSW,83%,True,5.0
Quinten Post,SAC,Over 1.5 Assists,-140,Hit in 5 of his last 6 home games,83%,False,0.0
Buddy Hield,SAC,Over 4.5 REB+AST,120,Hit in 5 of his last 6 games,83%,True,9.0
Moses Moody,SAC,Over 0.5 Steals,-175,Hit in 5 of his last 6 games,83%,True,2.0
Moses Moody,SAC,Under 1.5 STL+BLK,-175,Hit in 5 of his last 6 games vs SAC,83%,False,3.0
Malik Monk,GSW,Over 2.5 Turnovers,-145,Hit in 5 of his last 6 games vs GSW,83%,True,4.0
Keegan Murray,GSW,Over 17.5 PTS+REB,-130,Hit in 5 of his last 6 away games,83%,False,14.0
Isaiah Stewart,WAS,Over 1.5 STL+BLK,-150,Hit in 9 of his last 11 games,82%,True,2.0
Richaun Holmes,DET,Over 0.5 Turnovers,-220,Hit in 9 of his last 11 games,82%,True,1.0
Gabe Vincent,MIL,Under 12.5 PTS+AST,-125,Hit in 9 of his last 11 games,82%,True,7.0
Malik Monk,GSW,Over 2.5 Turnovers,-145,Hit in 9 of his last 11 away games,82%,True,4.0
Dennis Schröder,WAS,Under 11.5 Points,-156,Hit in 13 of his last 16 games,81%,False,13.0
Matas Buzelis,BRO,Under 5.5 Rebounds,-130,Hit in 13 of his last 16 games,81%,True,3.0
Malik Monk,GSW,Under 5.5 Assists,-102,Hit in 13 of his last 16 games vs GSW,81%,False,6.0
Zach LaVine,GSW,Over 25.5 PTS+REB,-122,Hit in 13 of his last 16 away games,81%,False,23.0
Zach LaVine,GSW,Over 21.5 Points,-102,Hit in 13 of his last 16 away games,81%,True,22.0
Dennis Schröder,WAS,Under 4.5 Assists,-109,Hit in 4 of his last 5 games,80%,True,3.0
Jalen Duren,WAS,Over 26.5 PTS+REB,-125,Hit in 4 of his last 5 games vs WAS,80%,True,32.0
Cade Cunningham,WAS,Over 1.5 3PTM,-162,Hit in 4 of his last 5 games vs WAS,80%,False,0.0
Simone Fontecchio,WAS,Over 3.5 REB+AST,-150,Hit in 4 of his last 5 home games,80%,False,3.0
Simone Fontecchio,WAS,Over 0.5 Assists,-210,Hit in 4 of his last 5 home games,80%,True,1.0
Simone Fontecchio,WAS,Over 2.5 Rebounds,-150,Hit in 4 of his last 5 home games,80%,False,2.0
Khris Middleton,DET,Over 14.5 PTS+REB,-128,Hit in 4 of his last 5 games,80%,True,25.0
Khris Middleton,DET,Over 14.5 PTS+REB,-128,Hit in 4 of his last 5 away games,80%,True,25.0
Khris Middleton,DET,Over 11.5 Points,-110,Hit in 4 of his last 5 games,80%,True,18.0
Khris Middleton,DET,Over 11.5 Points,-110,Hit in 4 of his last 5 away games,80%,True,18.0
Corey Kispert,DET,Under 14.5 PTS+REB,-120,Hit in 4 of his last 5 games,80%,False,20.0
Corey Kispert,DET,Under 3.5 Rebounds,-162,Hit in 8 of his last 10 games,80%,True,2.0
Corey Kispert,DET,Under 16.5 PTS+AST+REB,-160,Hit in 4 of his last 5 games,80%,False,20.0
Dennis Schröder,WAS,Under 15.5 PTS+AST,-120,Hit in 12 of his last 15 games,80%,False,16.0
Cade Cunningham,WAS,Over 35.5 PTS+AST,-114,Hit in 4 of his last 5 games,80%,True,48.0
Jordan Poole,DET,Under 3.5 Assists,-102,Hit in 4 of his last 5 games,80%,False,4.0
Marcus Smart,DET,Over 2.5 Assists,-200,Hit in 4 of his last 5 games vs DET,80%,True,7.0
Jordan Poole,DET,Under 2.5 Turnovers,110,Hit in 4 of his last 5 games vs DET,80%,False,3.0
Jalen Duren,WAS,Under 2.5 STL+BLK,-135,Hit in 4 of his last 5 games vs WAS,80%,True,1.0
Cade Cunningham,WAS,Under 0.5 Blocks,-145,Hit in 4 of his last 5 games,80%,False,2.0
Isaiah Stewart,WAS,Over 1.5 Blocks,105,Hit in 4 of his last 5 home games,80%,False,1.0
Isaiah Stewart,WAS,Over 1.5 STL+BLK,-150,Hit in 4 of his last 5 home games,80%,True,2.0
Malik Beasley,WAS,Under 1.5 Steals,-235,Hit in 4 of his last 5 games vs WAS,80%,False,2.0
Malik Beasley,WAS,Under 1.5 STL+BLK,-190,Hit in 4 of his last 5 games vs WAS,80%,False,2.0
Simone Fontecchio,WAS,Under 0.5 Turnovers,-210,Hit in 4 of his last 5 games vs WAS,80%,False,1.0
Simone Fontecchio,WAS,Under 0.5 Steals,-190,Hit in 4 of his last 5 games vs WAS,80%,True,0.0
Marcus Smart,DET,Over 0.5 Steals,-185,Hit in 4 of his last 5 games vs DET,80%,True,1.0
Marcus Smart,DET,Over 0.5 Steals,-185,Hit in 16 of his last 20 away games,80%,True,1.0
Khris Middleton,DET,Under 0.5 Blocks,-300,Hit in 4 of his last 5 games,80%,True,0.0
Khris Middleton,DET,Under 0.5 Blocks,-300,Hit in 4 of his last 5 games vs DET,80%,True,0.0
Khris Middleton,DET,Over 0.5 Steals,-220,Hit in 4 of his last 5 games,80%,True,2.0
Khris Middleton,DET,Over 1.5 STL+BLK,125,Hit in 4 of his last 5 games,80%,True,2.0
Corey Kispert,DET,Over 12.5 PTS+AST,-130,Hit in 4 of his last 5 away games,80%,True,20.0
Corey Kispert,DET,Under 1.5 3PTM,125,Hit in 4 of his last 5 games,80%,False,2.0
Corey Kispert,DET,Under 0.5 Steals,-375,Hit in 4 of his last 5 games vs DET,80%,True,0.0
Corey Kispert,DET,Under 0.5 STL+BLK,-155,Hit in 4 of his last 5 games vs DET,80%,True,0.0
Richaun Holmes,DET,Over 15.5 PTS+REB,-120,Hit in 4 of his last 5 away games,80%,False,12.0
Richaun Holmes,DET,Over 17.5 PTS+AST+REB,-125,Hit in 4 of his last 5 away games,80%,False,7.0
Richaun Holmes,DET,Under 0.5 Blocks,105,Hit in 4 of his last 5 games,80%,False,1.0
Richaun Holmes,DET,Under 1.5 STL+BLK,-200,Hit in 4 of his last 5 games,80%,True,1.0
Khris Middleton,DET,Over 14.5 PTS+AST,-132,Hit in 16 of his last 20 away games,80%,True,26.0
Taurean Prince,LAL,Over 3.5 Rebounds,-136,Hit in 8 of his last 10 home games,80%,True,4.0
Damian Lillard,LAL,Under 11.5 REB+AST,-114,Hit in 4 of his last 5 games,80%,False,16.0
Damian Lillard,LAL,Over 24.5 Points,-106,Hit in 4 of his last 5 games vs LAL,80%,True,26.0
Kyle Kuzma,LAL,Over 1.5 3PTM,124,Hit in 4 of his last 5 games vs LAL,80%,False,1.0
Luka Dončić,MIL,Over 8.5 Assists,-143,Hit in 4 of his last 5 games,80%,False,3.0
Luka Dončić,MIL,Over 3.5 3PTM,-167,Hit in 4 of his last 5 games,80%,True,7.0
Jarred Vanderbilt,MIL,Over 1.5 STL+BLK,-128,Hit in 4 of his last 5 games,80%,False,0.0
Gabe Vincent,MIL,Over 2.5 Assists,110,Hit in 4 of his last 5 games vs MIL,80%,False,1.0
Austin Reaves,MIL,Under 2.5 3PTM,-112,Hit in 4 of his last 5 games,80%,False,4.0
Dorian Finney-Smith,MIL,Under 5.5 REB+AST,-110,Hit in 4 of his last 5 games vs MIL,80%,True,1.0
Giannis Antetokounmpo,LAL,Over 2.5 Turnovers,-150,Hit in 4 of his last 5 games,80%,True,3.0
Gabe Vincent,MIL,Over 1.5 3PTM,-192,Hit in 4 of his last 5 games vs MIL,80%,False,0.0
Gabe Vincent,MIL,Over 9.5 Points,-120,Hit in 4 of his last 5 games vs MIL,80%,False,6.0
Taurean Prince,LAL,Over 0.5 Steals,-160,Hit in 4 of his last 5 games,80%,True,1.0
Giannis Antetokounmpo,LAL,Under 0.5 Blocks,125,Hit in 4 of his last 5 games,80%,False,1.0
Giannis Antetokounmpo,LAL,Over 0.5 Steals,-220,Hit in 4 of his last 5 home games,80%,True,1.0
Giannis Antetokounmpo,LAL,Under 1.5 STL+BLK,120,Hit in 4 of his last 5 games,80%,False,2.0
Brook Lopez,LAL,Over 0.5 Turnovers,-225,Hit in 4 of his last 5 games,80%,False,0.0
Kyle Kuzma,LAL,Under 0.5 Steals,120,Hit in 4 of his last 5 games,80%,True,0.0
Kyle Kuzma,LAL,Under 0.5 STL+BLK,170,Hit in 4 of his last 5 games,80%,True,0.0
Dorian Finney-Smith,MIL,Over 0.5 Steals,-225,Hit in 4 of his last 5 away games,80%,False,0.0
Zion Williamson,ORL,Over 6.5 Rebounds,-146,Hit in 4 of his last 5 home games,80%,True,8.0
CJ McCollum,ORL,Over 7.5 REB+AST,-108,Hit in 4 of his last 5 home games,80%,False,6.0
CJ McCollum,ORL,Under 3.5 Rebounds,-114,Hit in 4 of his last 5 games,80%,True,2.0
Franz Wagner,NOP,Under 28.5 PTS+AST,-114,Hit in 4 of his last 5 games,80%,False,34.0
Kentavious Caldwell-Pope,NOP,Over 8.5 Points,100,Hit in 4 of his last 5 games,80%,True,16.0
Kentavious Caldwell-Pope,NOP,Over 9.5 PTS+AST,-110,Hit in 4 of his last 5 games,80%,True,19.0
Kentavious Caldwell-Pope,NOP,Over 11.5 PTS+REB,100,Hit in 4 of his last 5 games,80%,True,19.0
Kentavious Caldwell-Pope,NOP,Over 12.5 PTS+AST+REB,-110,Hit in 4 of his last 5 games,80%,True,19.0
D'Angelo Russell,CHI,Over 8.5 REB+AST,-106,Hit in 8 of his last 10 away games,80%,False,7.0
D'Angelo Russell,CHI,Under 16.5 PTS+REB,-120,Hit in 4 of his last 5 games,80%,True,7.0
Day'Ron Sharpe,CHI,Under 7.5 Points,-114,Hit in 4 of his last 5 games vs CHI,80%,True,7.0
Cam Thomas,CHI,Over 3.5 Assists,-114,Hit in 4 of his last 5 games vs CHI,80%,True,10.0
Cam Thomas,CHI,Over 23.5 Points,-130,Hit in 4 of his last 5 away games,80%,True,30.0
D'Angelo Russell,CHI,Under 21.5 PTS+AST+REB,-104,Hit in 8 of his last 10 games,80%,True,8.0
Cam Thomas,CHI,Under 31.5 PTS+AST+REB,-125,Hit in 4 of his last 5 games,80%,False,40.0
Paolo Banchero,NOP,Under 37.5 PTS+AST+REB,-110,Hit in 4 of his last 5 games,80%,False,46.0
Franz Wagner,NOP,Under 2.5 Turnovers,-190,Hit in 4 of his last 5 games,80%,True,2.0
Franz Wagner,NOP,Under 2.5 Turnovers,-190,Hit in 4 of his last 5 games vs NOP,80%,True,2.0
Kentavious Caldwell-Pope,NOP,Over 3.5 REB+AST,-160,Hit in 4 of his last 5 games,80%,True,6.0
Kentavious Caldwell-Pope,NOP,Over 0.5 Turnovers,-145,Hit in 4 of his last 5 away games,80%,False,0.0
Kentavious Caldwell-Pope,NOP,Under 0.5 Blocks,-235,Hit in 16 of his last 20 games,80%,False,1.0
Zach Collins,BRO,Over 17.5 PTS+REB,-118,Hit in 4 of his last 5 home games,80%,True,20.0
Zach Collins,BRO,Under 1.5 Turnovers,-125,Hit in 16 of his last 20 games,80%,True,1.0
Kevin Huerter,BRO,Over 1.5 Turnovers,-125,Hit in 4 of his last 5 games,80%,False,1.0
Kevin Huerter,BRO,Under 1.5 Steals,-190,Hit in 16 of his last 20 games,80%,True,0.0
Matas Buzelis,BRO,Over 1.5 Turnovers,100,Hit in 4 of his last 5 home games,80%,False,0.0
D'Angelo Russell,CHI,Under 18.5 PTS+AST,-102,Hit in 8 of his last 10 games,80%,True,8.0
D'Angelo Russell,CHI,Over 0.5 Steals,-250,Hit in 4 of his last 5 away games,80%,False,0.0
Day'Ron Sharpe,CHI,Under 9.5 PTS+AST,-120,Hit in 4 of his last 5 games,80%,False,10.0
Day'Ron Sharpe,CHI,Under 1.5 Assists,100,Hit in 4 of his last 5 games,80%,False,3.0
Cam Thomas,CHI,Under 27.5 PTS+REB,-120,Hit in 4 of his last 5 games,80%,False,36.0
Tyrese Martin,CHI,Over 11.5 PTS+REB,-105,Hit in 4 of his last 5 away games,80%,True,33.0
Tyrese Martin,CHI,Over 12.5 PTS+AST+REB,-125,Hit in 4 of his last 5 away games,80%,True,32.0
Nic Claxton,CHI,Over 10.5 Points,102,Hit in 4 of his last 5 games vs CHI,80%,True,18.0
Zion Williamson,ORL,Under 24.5 Points,-132,Hit in 4 of his last 5 games,80%,True,20.0
Buddy Hield,SAC,Over 1.5 Assists,-105,Hit in 12 of his last 15 home games,80%,True,5.0
Moses Moody,SAC,Over 1.5 Assists,130,Hit in 4 of his last 5 games vs SAC,80%,True,6.0
DeMar DeRozan,GSW,Over 8.5 REB+AST,-114,Hit in 8 of his last 10 away games,80%,True,12.0
DeMar DeRozan,GSW,Over 26.5 PTS+AST,-125,Hit in 4 of his last 5 games vs GSW,80%,True,30.0
DeMar DeRozan,GSW,Over 26.5 PTS+AST,-125,Hit in 8 of his last 10 away games,80%,True,30.0
DeMar DeRozan,GSW,Over 30.5 PTS+AST+REB,-128,Hit in 4 of his last 5 games vs GSW,80%,False,30.0
Keon Ellis,GSW,Over 8.5 PTS+AST,-120,Hit in 4 of his last 5 away games,80%,True,28.0
Keon Ellis,GSW,Over 7.5 Points,-112,Hit in 4 of his last 5 away games,80%,True,24.0
Keegan Murray,GSW,Under 1.5 Assists,-210,Hit in 4 of his last 5 games vs GSW,80%,False,2.0
Keegan Murray,GSW,Over 12.5 Points,102,Hit in 4 of his last 5 games vs GSW,80%,False,10.0
Zach LaVine,GSW,Over 25.5 PTS+REB,-122,Hit in 4 of his last 5 games vs GSW,80%,False,23.0
Zach LaVine,GSW,Under 3.5 Assists,110,Hit in 4 of his last 5 games,80%,True,3.0
Zach LaVine,GSW,Under 4.5 Rebounds,-110,Hit in 4 of his last 5 games,80%,True,1.0
DeMar DeRozan,GSW,Over 3.5 Rebounds,-162,Hit in 8 of his last 10 away games,80%,True,5.0
Quinten Post,SAC,Over 0.5 Steals,-110,Hit in 8 of his last 10 games,80%,True,1.0
Moses Moody,SAC,Under 0.5 Blocks,-200,Hit in 4 of his last 5 games vs SAC,80%,False,1.0
Moses Moody,SAC,Under 1.5 STL+BLK,-175,Hit in 4 of his last 5 games,80%,False,3.0
Malik Monk,GSW,Over 0.5 Steals,-210,Hit in 4 of his last 5 games vs GSW,80%,True,2.0
Keon Ellis,GSW,Under 0.5 Turnovers,105,Hit in 4 of his last 5 games,80%,False,2.0
Keon Ellis,GSW,Over 0.5 Blocks,-160,Hit in 4 of his last 5 away games,80%,False,0.0
Keon Ellis,GSW,Over 1.5 STL+BLK,-175,Hit in 4 of his last 5 away games,80%,False,1.0
Keegan Murray,GSW,Over 0.5 Blocks,-175,Hit in 4 of his last 5 games vs GSW,80%,True,2.0
Zach LaVine,GSW,Under 1.5 STL+BLK,-210,Hit in 12 of his last 15 games,80%,True,0.0
DeMar DeRozan,GSW,Over 26.5 PTS+REB,-106,Hit in 4 of his last 5 games vs GSW,80%,True,28.0
DeMar DeRozan,GSW,Over 22.5 Points,-108,Hit in 4 of his last 5 games vs GSW,80%,True,23.0
Zach LaVine,GSW,Over 29.5 PTS+AST+REB,-125,Hit in 4 of his last 5 games vs GSW,80%,False,25.0
Jarred Vanderbilt,MIL,Under 8.5 PTS+AST,-119,Hit in 15 of his last 19 games,79%,True,5.0
Kevin Huerter,BRO,Under 2.5 Assists,-102,Hit in 15 of his last 19 games,79%,False,3.0
Coby White,BRO,Under 4.5 Rebounds,-144,Hit in 15 of his last 19 games,79%,False,7.0
Malik Monk,GSW,Over 9.5 REB+AST,-104,Hit in 15 of his last 19 away games,79%,True,10.0
Luka Dončić,MIL,Under 48.5 PTS+AST+REB,-115,Hit in 11 of his last 14 games,79%,False,62.0
Day'Ron Sharpe,CHI,Over 7.5 REB+AST,-140,Hit in 11 of his last 14 games,79%,True,9.0
DeMar DeRozan,GSW,Over 8.5 REB+AST,-114,Hit in 11 of his last 14 games,79%,True,12.0
DeMar DeRozan,GSW,Over 3.5 Rebounds,-162,Hit in 11 of his last 14 games,79%,True,5.0
Jalen Duren,WAS,Under 1.5 Steals,-200,Hit in 14 of his last 18 games,78%,True,0.0
Taurean Prince,LAL,Over 1.5 3PTM,-180,Hit in 7 of his last 9 home games,78%,False,1.0
CJ McCollum,ORL,Under 21.5 PTS+AST,-102,Hit in 7 of his last 9 games,78%,True,15.0
D'Angelo Russell,CHI,Over 5.5 Assists,-106,Hit in 7 of his last 9 away games,78%,False,4.0
Zach Collins,BRO,Over 17.5 PTS+REB,-118,Hit in 7 of his last 9 games,78%,True,20.0
Coby White,BRO,Over 0.5 Steals,-220,Hit in 7 of his last 9 games,78%,True,1.0
Ziaire Williams,CHI,Under 1.5 Assists,-175,Hit in 7 of his last 9 games,78%,True,1.0
Paolo Banchero,NOP,Under 7.5 Rebounds,-152,Hit in 7 of his last 9 games,78%,False,11.0
Jarred Vanderbilt,MIL,Under 8.5 REB+AST,-154,Hit in 10 of his last 13 games,77%,True,4.0
Jarred Vanderbilt,MIL,Under 6.5 Rebounds,-102,Hit in 10 of his last 13 games,77%,True,3.0
D'Angelo Russell,CHI,Over 2.5 Rebounds,-148,Hit in 10 of his last 13 away games,77%,True,3.0
Jordan Poole,DET,Under 1.5 Steals,-200,Hit in 13 of his last 17 games,76%,True,1.0
Dorian Finney-Smith,MIL,Over 0.5 Turnovers,-235,Hit in 13 of his last 17 games,76%,True,1.0
Kyle Kuzma,LAL,Over 1.5 Turnovers,-200,Hit in 13 of his last 17 games,76%,True,3.0
Malik Monk,GSW,Over 26.5 PTS+AST+REB,-104,Hit in 13 of his last 17 away games,76%,False,13.0
Dennis Schröder,WAS,Under 13.5 PTS+REB,-133,Hit in 15 of his last 20 games,75%,False,15.0
Dennis Schröder,WAS,Over 18.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games vs WAS,75%,False,16.0
Jalen Duren,WAS,Under 17.5 PTS+AST,-118,Hit in 6 of his last 8 games vs WAS,75%,False,18.0
Jalen Duren,WAS,Under 29.5 PTS+AST+REB,-106,Hit in 3 of his last 4 games,75%,True,18.0
Jalen Duren,WAS,Under 1.5 Blocks,-220,Hit in 15 of his last 20 games,75%,True,1.0
Cade Cunningham,WAS,Over 32.5 PTS+REB,-108,Hit in 3 of his last 4 games,75%,True,41.0
Cade Cunningham,WAS,Over 9.5 Assists,114,Hit in 3 of his last 4 games vs WAS,75%,True,10.0
Cade Cunningham,WAS,Over 5.5 Rebounds,-122,Hit in 12 of his last 16 home games,75%,False,3.0
Cade Cunningham,WAS,Over 1.5 3PTM,-162,Hit in 3 of his last 4 games,75%,False,0.0
Cade Cunningham,WAS,Over 0.5 Double Double,-115,Hit in 3 of his last 4 games vs WAS,75%,True,1.0
Isaiah Stewart,WAS,Over 5.5 Rebounds,-114,Hit in 3 of his last 4 games,75%,False,1.0
Isaiah Stewart,WAS,Over 6.5 Points,-104,Hit in 3 of his last 4 games,75%,False,4.0
Isaiah Stewart,WAS,Over 6.5 REB+AST,-150,Hit in 3 of his last 4 games,75%,False,3.0
Isaiah Stewart,WAS,Over 1.5 Assists,130,Hit in 3 of his last 4 games,75%,True,2.0
Isaiah Stewart,WAS,Over 1.5 Assists,130,Hit in 3 of his last 4 games vs WAS,75%,True,2.0
Malik Beasley,WAS,Over 3.5 Rebounds,144,Hit in 3 of his last 4 home games,75%,False,2.0
Malik Beasley,WAS,Under 14.5 Points,-108,Hit in 3 of his last 4 games,75%,True,12.0
Malik Beasley,WAS,Under 14.5 Points,-108,Hit in 3 of his last 4 games vs WAS,75%,True,12.0
Malik Beasley,WAS,Over 15.5 PTS+AST,-118,Hit in 6 of his last 8 games,75%,False,14.0
Malik Beasley,WAS,Under 1.5 Assists,-210,Hit in 3 of his last 4 games vs WAS,75%,False,2.0
Marcus Smart,DET,Over 8.5 Points,-122,Hit in 3 of his last 4 away games,75%,True,21.0
Marcus Smart,DET,Over 12.5 PTS+AST,100,Hit in 3 of his last 4 away games,75%,True,28.0
Marcus Smart,DET,Over 1.5 3PTM,130,Hit in 3 of his last 4 games vs DET,75%,True,3.0
Khris Middleton,DET,Under 6.5 REB+AST,104,Hit in 3 of his last 4 games,75%,False,15.0
Khris Middleton,DET,Over 14.5 PTS+REB,-128,Hit in 3 of his last 4 games vs DET,75%,True,25.0
Khris Middleton,DET,Under 3.5 Assists,-130,Hit in 3 of his last 4 games,75%,False,8.0
Khris Middleton,DET,Over 18.5 PTS+AST+REB,-112,Hit in 3 of his last 4 games vs DET,75%,True,26.0
Khris Middleton,DET,Over 18.5 PTS+AST+REB,-112,Hit in 15 of his last 20 away games,75%,True,26.0
Khris Middleton,DET,Under 3.5 Rebounds,-138,Hit in 3 of his last 4 games,75%,False,7.0
Khris Middleton,DET,Over 11.5 Points,-110,Hit in 3 of his last 4 games vs DET,75%,True,18.0
Jordan Poole,DET,Under 3.5 3PTM,-174,Hit in 3 of his last 4 games,75%,False,4.0
Jordan Poole,DET,Over 1.5 STL+BLK,-125,Hit in 3 of his last 4 games,75%,False,1.0
Jordan Poole,DET,Over 1.5 STL+BLK,-125,Hit in 3 of his last 4 away games,75%,False,1.0
Corey Kispert,DET,Over 1.5 Assists,-135,Hit in 3 of his last 4 games,75%,True,2.0
Cade Cunningham,WAS,Under 41.5 PTS+AST+REB,-118,Hit in 6 of his last 8 games,75%,False,48.0
Cade Cunningham,WAS,Under 1.5 Steals,-185,Hit in 3 of his last 4 games,75%,False,2.0
Jalen Duren,WAS,Under 1.5 Turnovers,100,Hit in 3 of his last 4 games vs WAS,75%,True,0.0
Cade Cunningham,WAS,Under 1.5 STL+BLK,120,Hit in 3 of his last 4 games,75%,False,4.0
Malik Beasley,WAS,Over 0.5 Turnovers,-165,Hit in 3 of his last 4 games,75%,True,2.0
Simone Fontecchio,WAS,Under 0.5 Turnovers,-210,Hit in 3 of his last 4 games,75%,False,1.0
Marcus Smart,DET,Over 0.5 Steals,-185,Hit in 15 of his last 20 games,75%,True,1.0
Khris Middleton,DET,Over 1.5 Turnovers,-165,Hit in 3 of his last 4 away games,75%,False,1.0
Khris Middleton,DET,Over 0.5 Steals,-220,Hit in 3 of his last 4 away games,75%,True,2.0
Khris Middleton,DET,Over 1.5 STL+BLK,125,Hit in 3 of his last 4 away games,75%,True,2.0
Jordan Poole,DET,Under 0.5 Blocks,-235,Hit in 9 of his last 12 games,75%,True,0.0
Corey Kispert,DET,Under 0.5 Blocks,-375,Hit in 12 of his last 16 games,75%,True,0.0
Richaun Holmes,DET,Over 0.5 Steals,130,Hit in 3 of his last 4 games,75%,False,0.0
Richaun Holmes,DET,Over 0.5 Steals,130,Hit in 3 of his last 4 away games,75%,False,0.0
Khris Middleton,DET,Over 14.5 PTS+AST,-132,Hit in 3 of his last 4 games vs DET,75%,True,26.0
Taurean Prince,LAL,Under 6.5 REB+AST,-130,Hit in 3 of his last 4 games vs LAL,75%,True,5.0
Taurean Prince,LAL,Over 11.5 PTS+AST,-110,Hit in 3 of his last 4 games vs LAL,75%,False,10.0
Taurean Prince,LAL,Over 12.5 PTS+REB,-130,Hit in 3 of his last 4 games vs LAL,75%,True,13.0
Taurean Prince,LAL,Under 2.5 Assists,-140,Hit in 3 of his last 4 games vs LAL,75%,True,1.0
Taurean Prince,LAL,Over 15.5 PTS+AST+REB,-110,Hit in 3 of his last 4 games vs LAL,75%,False,10.0
Taurean Prince,LAL,Over 3.5 Rebounds,-136,Hit in 3 of his last 4 games,75%,True,4.0
Taurean Prince,LAL,Over 8.5 Points,-132,Hit in 3 of his last 4 games vs LAL,75%,True,9.0
Giannis Antetokounmpo,LAL,Over 41.5 PTS+REB,-120,Hit in 3 of his last 4 home games,75%,False,36.0
Giannis Antetokounmpo,LAL,Over 48.5 PTS+AST+REB,-110,Hit in 3 of his last 4 home games,75%,False,33.0
Giannis Antetokounmpo,LAL,Over 29.5 Points,-108,Hit in 3 of his last 4 games,75%,False,24.0
Giannis Antetokounmpo,LAL,Over 29.5 Points,-108,Hit in 3 of his last 4 games vs LAL,75%,False,24.0
Brook Lopez,LAL,Under 13.5 PTS+AST,-110,Hit in 3 of his last 4 games,75%,False,34.0
Brook Lopez,LAL,Over 17.5 PTS+REB,-118,Hit in 9 of his last 12 games,75%,True,33.0
Brook Lopez,LAL,Under 1.5 Assists,-105,Hit in 3 of his last 4 games vs LAL,75%,False,5.0
Brook Lopez,LAL,Over 19.5 PTS+AST+REB,-105,Hit in 9 of his last 12 games,75%,True,34.0
Brook Lopez,LAL,Over 5.5 Rebounds,110,Hit in 3 of his last 4 games vs LAL,75%,False,4.0
Brook Lopez,LAL,Under 1.5 3PTM,-154,Hit in 6 of his last 8 games,75%,False,3.0
Brook Lopez,LAL,Under 12.5 Points,-128,Hit in 3 of his last 4 games,75%,False,29.0
Kyle Kuzma,LAL,Under 6.5 Rebounds,-112,Hit in 3 of his last 4 games,75%,True,4.0
Luka Dončić,MIL,Over 17.5 REB+AST,-161,Hit in 3 of his last 4 games,75%,False,14.0
Luka Dončić,MIL,Under 1.5 Steals,-137,Hit in 3 of his last 4 games vs MIL,75%,False,2.0
Austin Reaves,MIL,Under 22.5 Points,-104,Hit in 3 of his last 4 games vs MIL,75%,False,36.0
Austin Reaves,MIL,Under 1.5 STL+BLK,-120,Hit in 3 of his last 4 games vs MIL,75%,True,0.0
Dorian Finney-Smith,MIL,Under 9.5 PTS+AST,100,Hit in 6 of his last 8 games,75%,True,7.0
Dorian Finney-Smith,MIL,Under 12.5 PTS+REB,-108,Hit in 6 of his last 8 games,75%,True,8.0
Damian Lillard,LAL,Under 2.5 Turnovers,105,Hit in 3 of his last 4 games vs LAL,75%,True,0.0
Giannis Antetokounmpo,LAL,Under 5.5 Assists,116,Hit in 3 of his last 4 games,75%,False,9.0
Giannis Antetokounmpo,LAL,Over 2.5 Turnovers,-150,Hit in 3 of his last 4 games vs LAL,75%,True,3.0
Giannis Antetokounmpo,LAL,Over 2.5 Turnovers,-150,Hit in 15 of his last 20 home games,75%,True,3.0
Luka Dončić,MIL,Over 4.5 Turnovers,100,Hit in 3 of his last 4 away games,75%,True,6.0
Austin Reaves,MIL,Under 29.5 PTS+AST,-120,Hit in 3 of his last 4 games vs MIL,75%,False,39.0
Austin Reaves,MIL,Under 28.5 PTS+REB,-125,Hit in 3 of his last 4 games vs MIL,75%,False,44.0
Austin Reaves,MIL,Under 34.5 PTS+AST+REB,-114,Hit in 3 of his last 4 games vs MIL,75%,False,39.0
