Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Stephon Castle,LAC,Over 1.5 Rebounds,-142,Hit in 10 of his last 11 home games,91%,True,4.0
Julian Champagnie,LAC,Over 0.5 STL+BLK,-190,Hit in 10 of his last 11 games,91%,True,1.0
Kris Dunn,SAS,Over 1.5 STL+BLK,-200,Hit in 10 of his last 11 away games,91%,False,1.0
Julian Champagnie,LAC,Over 7.5 PTS+AST,-117,Hit in 18 of his last 20 games,90%,True,14.0
Julian Champagnie,LAC,Over 10.5 P+A+R,-117,Hit in 18 of his last 20 games,90%,True,16.0
Chris Paul,LAC,Over 1.5 STL+BLK,-120,Hit in 9 of his last 10 games vs LAC,90%,True,3.0
Stephon Castle,LAC,Over 0.5 STL+BLK,-160,Hit in 9 of his last 10 home games,90%,True,2.0
Mike Conley,OKL,Over 9.5 PTS+REB,-125,Hit in 9 of his last 10 away games,90%,True,25.0
Mike Conley,OKL,Over 11.5 PTS+AST,-109,Hit in 9 of his last 10 away games,90%,True,28.0
Mike Conley,OKL,Over 13.5 P+A+R,-121,Hit in 9 of his last 10 away games,90%,True,29.0
Isaiah Hartenstein,MIN,Over 0.5 Blocks,-165,Hit in 9 of his last 10 home games,90%,True,2.0
Jaren Jackson,PHX,Under 10.5 REB+AST,-154,Hit in 18 of his last 20 games,90%,False,16.0
Jaren Jackson,PHX,Under 27.5 PTS+AST,-125,Hit in 18 of his last 20 games,90%,False,50.0
Luke Kennard,PHX,Under 15.5 PTS+REB,-129,Hit in 18 of his last 20 games,90%,False,30.0
Dorian Finney-Smith,CLE,Over 0.5 Assists,-225,Hit in 9 of his last 10 games,90%,True,2.0
Jayson Tatum,TOR,Over 9.5 Rebounds,100,Hit in 8 of his last 9 games,89%,False,8.0
Brook Lopez,IND,Over 13.5 PTS+AST,-117,Hit in 8 of his last 9 games vs IND,89%,True,19.0
Jayson Tatum,TOR,Over 0.5 Double Double,-110,Hit in 8 of his last 9 games,89%,False,0.0
James Harden,SAS,Under 7.5 Assists,-125,Hit in 8 of his last 9 games,89%,True,1.0
James Harden,SAS,Under 13.5 REB+AST,-132,Hit in 8 of his last 9 games,89%,True,4.0
Stephon Castle,LAC,Over 0.5 Steals,-110,Hit in 8 of his last 9 home games,89%,True,1.0
Jaden McDaniels,OKL,Over 5.5 REB+AST,108,Hit in 8 of his last 9 games,89%,True,6.0
Rudy Gobert,OKL,Over 1.5 STL+BLK,-150,Hit in 8 of his last 9 games,89%,True,2.0
Donte DiVincenzo,OKL,Under 0.5 Blocks,-375,Hit in 8 of his last 9 games,89%,True,0.0
Jaren Jackson,PHX,Under 7.5 Rebounds,-148,Hit in 8 of his last 9 games,89%,False,12.0
Jaren Jackson,PHX,Under 32.5 PTS+REB,-137,Hit in 8 of his last 9 games,89%,False,58.0
Dorian Finney-Smith,CLE,Over 11.5 P+A+R,-133,Hit in 15 of his last 17 games,88%,False,6.0
Scottie Barnes,BOS,Under 35.5 P+A+R,-108,Hit in 7 of his last 8 games vs BOS,88%,True,33.0
Tyrese Haliburton,MIL,Over 12.5 REB+AST,-125,Hit in 7 of his last 8 games,88%,True,14.0
Scottie Barnes,BOS,Under 27.5 PTS+AST,-104,Hit in 7 of his last 8 games vs BOS,88%,True,20.0
Myles Turner,MIL,Over 15.5 PTS+AST,-106,Hit in 7 of his last 8 games vs MIL,88%,True,22.0
Scottie Barnes,BOS,Under 28.5 PTS+REB,-120,Hit in 7 of his last 8 games,88%,False,31.0
Scottie Barnes,BOS,Under 28.5 PTS+REB,-120,Hit in 7 of his last 8 games vs BOS,88%,False,31.0
Nicolas Batum,SAS,Over 0.5 3PTM,-148,Hit in 7 of his last 8 games vs SAS,88%,False,0.0
Kevin Porter,SAS,Over 14.5 PTS+REB,-117,Hit in 7 of his last 8 games,88%,False,6.0
Norman Powell,SAS,Under 2.5 Assists,-148,Hit in 7 of his last 8 games vs SAS,88%,True,2.0
Isaiah Hartenstein,MIN,Over 23.5 PTS+REB,-111,Hit in 7 of his last 8 games,88%,True,25.0
Isaiah Hartenstein,MIN,Over 11.5 Points,-125,Hit in 7 of his last 8 games,88%,True,15.0
Isaiah Hartenstein,MIN,Over 26.5 P+A+R,-122,Hit in 7 of his last 8 games,88%,True,29.0
Jalen Williams,MIN,Under 20.5 Points,-111,Hit in 7 of his last 8 games vs MIN,88%,True,16.0
Mike Conley,OKL,Over 7.5 Points,-117,Hit in 7 of his last 8 away games,88%,True,24.0
Jaden McDaniels,OKL,Over 4.5 Rebounds,124,Hit in 7 of his last 8 games,88%,True,6.0
Anthony Edwards,OKL,Under 33.5 P+A+R,-115,Hit in 7 of his last 8 games,88%,False,37.0
Isaiah Joe,MIN,Under 8.5 PTS+AST,-106,Hit in 7 of his last 8 games,88%,False,10.0
Isaiah Joe,MIN,Under 1.5 3PTM,126,Hit in 7 of his last 8 games,88%,True,1.0
Isaiah Joe,MIN,Under 1.5 3PTM,126,Hit in 7 of his last 8 games vs MIN,88%,True,1.0
Isaiah Joe,MIN,Under 7.5 Points,-106,Hit in 7 of his last 8 games,88%,False,9.0
Isaiah Joe,MIN,Under 11.5 P+A+R,-117,Hit in 7 of his last 8 games,88%,True,10.0
Isaiah Joe,MIN,Under 10.5 PTS+REB,-121,Hit in 7 of his last 8 games,88%,True,9.0
Isaiah Joe,MIN,Under 1.5 Assists,-250,Hit in 7 of his last 8 games,88%,True,1.0
Cason Wallace,MIN,Over 0.5 Blocks,-115,Hit in 7 of his last 8 games,88%,False,0.0
Cason Wallace,MIN,Over 1.5 Steals,110,Hit in 7 of his last 8 home games,88%,True,4.0
Shai Gilgeous-Alexander,MIN,Over 1.5 Steals,-192,Hit in 7 of his last 8 home games,88%,True,4.0
Shai Gilgeous-Alexander,MIN,Over 2.5 STL+BLK,-150,Hit in 7 of his last 8 home games,88%,True,4.0
Rudy Gobert,OKL,Under 1.5 Blocks,-215,Hit in 7 of his last 8 games vs OKL,88%,False,2.0
John Konchar,PHX,Under 1.5 3PTM,-148,Hit in 14 of his last 16 games,88%,True,0.0
Dorian Finney-Smith,CLE,Over 6.5 Points,-117,Hit in 7 of his last 8 home games,88%,False,2.0
Dorian Finney-Smith,CLE,Over 11.5 P+A+R,-133,Hit in 7 of his last 8 home games,88%,False,6.0
Dorian Finney-Smith,CLE,Over 7.5 PTS+AST,-133,Hit in 7 of his last 8 home games,88%,False,4.0
Rui Hachimura,CLE,Over 0.5 Turnovers,-200,Hit in 7 of his last 8 games,88%,True,1.0
Dean Wade,LAL,Under 0.5 Turnovers,-175,Hit in 7 of his last 8 games,88%,True,0.0
Stephon Castle,LAC,Over 9.5 PTS+REB,-106,Hit in 13 of his last 15 home games,87%,True,19.0
Stephon Castle,LAC,Over 7.5 Points,-103,Hit in 13 of his last 15 home games,87%,True,15.0
Stephon Castle,LAC,Over 11.5 P+A+R,-121,Hit in 13 of his last 15 home games,87%,True,23.0
Jayson Tatum,TOR,Over 9.5 Rebounds,100,Hit in 6 of his last 7 home games,86%,False,8.0
Scottie Barnes,BOS,Under 20.5 Points,-115,Hit in 6 of his last 7 games vs BOS,86%,True,18.0
Tyrese Haliburton,MIL,Over 3.5 Rebounds,-132,Hit in 6 of his last 7 games,86%,True,7.0
Tyrese Haliburton,MIL,Over 3.5 Rebounds,-132,Hit in 6 of his last 7 games vs MIL,86%,True,7.0
Tyrese Haliburton,MIL,Over 1.5 Turnovers,-105,Hit in 6 of his last 7 games vs MIL,86%,False,1.0
Tyrese Haliburton,MIL,Over 1.5 Turnovers,-105,Hit in 6 of his last 7 home games,86%,False,1.0
Pascal Siakam,MIL,Over 10.5 REB+AST,100,Hit in 6 of his last 7 home games,86%,True,11.0
Jayson Tatum,TOR,Over 0.5 Double Double,-110,Hit in 6 of his last 7 home games,86%,False,0.0
Jayson Tatum,TOR,Over 14.5 REB+AST,-115,Hit in 6 of his last 7 home games,86%,False,11.0
Pascal Siakam,MIL,Under 1.5 Turnovers,-160,Hit in 6 of his last 7 games,86%,True,1.0
Pascal Siakam,MIL,Under 1.5 Turnovers,-160,Hit in 6 of his last 7 games vs MIL,86%,True,1.0
Giannis Antetokounmpo,IND,Over 47.5 P+A+R,-142,Hit in 6 of his last 7 games vs IND,86%,False,47.0
Giannis Antetokounmpo,IND,Over 43.5 PTS+REB,-120,Hit in 6 of his last 7 games vs IND,86%,False,42.0
Giannis Antetokounmpo,IND,Over 37.5 PTS+AST,-113,Hit in 6 of his last 7 games vs IND,86%,False,35.0
Jeremy Sochan,LAC,Under 22.5 PTS+REB,-106,Hit in 6 of his last 7 games vs LAC,86%,True,9.0
Jeremy Sochan,LAC,Under 11.5 REB+AST,-108,Hit in 6 of his last 7 games vs LAC,86%,True,7.0
Jeremy Sochan,LAC,Under 25.5 P+A+R,-111,Hit in 6 of his last 7 games vs LAC,86%,True,11.0
Chris Paul,LAC,Over 3.5 Rebounds,-146,Hit in 6 of his last 7 games,86%,True,9.0
Chris Paul,LAC,Over 3.5 Rebounds,-146,Hit in 6 of his last 7 games vs LAC,86%,True,9.0
Chris Paul,LAC,Over 21.5 P+A+R,-120,Hit in 6 of his last 7 games vs LAC,86%,True,22.0
Julian Champagnie,LAC,Over 1.5 3PTM,126,Hit in 6 of his last 7 home games,86%,True,2.0
Ivica Zubac,SAS,Over 14.5 REB+AST,-128,Hit in 6 of his last 7 games,86%,False,9.0
Nicolas Batum,SAS,Over 0.5 3PTM,-148,Hit in 6 of his last 7 games,86%,False,0.0
Nicolas Batum,SAS,Over 0.5 3PTM,-148,Hit in 6 of his last 7 away games,86%,False,0.0
Nicolas Batum,SAS,Over 6.5 PTS+REB,-125,Hit in 6 of his last 7 games,86%,False,3.0
Amir Coffey,SAS,Under 3.5 REB+AST,100,Hit in 6 of his last 7 games vs SAS,86%,True,2.0
Amir Coffey,SAS,Under 11.5 PTS+REB,-103,Hit in 6 of his last 7 games vs SAS,86%,False,20.0
Amir Coffey,SAS,Under 8.5 Points,-103,Hit in 6 of his last 7 games vs SAS,86%,False,18.0
Amir Coffey,SAS,Under 1.5 3PTM,-174,Hit in 6 of his last 7 games vs SAS,86%,False,2.0
Amir Coffey,SAS,Under 9.5 PTS+AST,-106,Hit in 6 of his last 7 games vs SAS,86%,False,18.0
Amir Coffey,SAS,Under 12.5 P+A+R,-103,Hit in 6 of his last 7 games vs SAS,86%,False,20.0
Norman Powell,SAS,Under 3.5 Rebounds,-136,Hit in 6 of his last 7 games vs SAS,86%,False,5.0
Norman Powell,SAS,Over 2.5 3PTM,-178,Hit in 6 of his last 7 games,86%,True,3.0
Devin Vassell,LAC,Under 1.5 Turnovers,-110,Hit in 6 of his last 7 games,86%,True,0.0
Jeremy Sochan,LAC,Under 1.5 STL+BLK,115,Hit in 6 of his last 7 games vs LAC,86%,True,1.0
Victor Wembanyama,LAC,Over 4.5 STL+BLK,-110,Hit in 6 of his last 7 games,86%,False,4.0
Ivica Zubac,SAS,Under 1.5 Turnovers,-155,Hit in 6 of his last 7 games vs SAS,86%,True,1.0
Ivica Zubac,SAS,Over 0.5 Steals,-150,Hit in 6 of his last 7 games,86%,False,0.0
Isaiah Hartenstein,MIN,Over 0.5 Double Double,-120,Hit in 6 of his last 7 games,86%,True,1.0
Luguentz Dort,MIN,Under 1.5 Assists,-154,Hit in 6 of his last 7 games,86%,False,2.0
Cason Wallace,MIN,Under 13.5 P+A+R,-117,Hit in 6 of his last 7 games,86%,False,14.0
Cason Wallace,MIN,Under 7.5 Points,-133,Hit in 6 of his last 7 games,86%,True,5.0
Cason Wallace,MIN,Under 9.5 PTS+AST,-109,Hit in 6 of his last 7 games,86%,False,12.0
Julius Randle,OKL,Over 1.5 3PTM,-142,Hit in 6 of his last 7 away games,86%,False,1.0
Naz Reid,OKL,Over 15.5 P+A+R,-133,Hit in 6 of his last 7 games vs OKL,86%,True,30.0
Anthony Edwards,OKL,Over 3.5 Assists,-158,Hit in 6 of his last 7 games vs OKL,86%,False,2.0
Cason Wallace,MIN,Under 11.5 PTS+REB,-137,Hit in 6 of his last 7 games,86%,True,7.0
Julius Randle,OKL,Over 0.5 STL+BLK,-175,Hit in 6 of his last 7 away games,86%,True,1.0
Naz Reid,OKL,Over 1.5 Assists,130,Hit in 6 of his last 7 games,86%,False,1.0
Jaden McDaniels,OKL,Over 0.5 Turnovers,-250,Hit in 6 of his last 7 games vs OKL,86%,True,3.0
Jaden McDaniels,OKL,Over 0.5 Steals,-200,Hit in 6 of his last 7 games vs OKL,86%,False,0.0
Desmond Bane,PHX,Under 6.5 Rebounds,-122,Hit in 6 of his last 7 games vs PHX,86%,True,5.0
Jaylen Wells,PHX,Under 18.5 P+A+R,-117,Hit in 6 of his last 7 games,86%,False,23.0
Devin Booker,MEM,Over 30.5 PTS+AST,-106,Hit in 6 of his last 7 home games,86%,False,29.0
Devin Booker,MEM,Over 24.5 Points,-115,Hit in 6 of his last 7 home games,86%,False,20.0
Caris LeVert,LAL,Over 2.5 Assists,-174,Hit in 12 of his last 14 away games,86%,False,2.0
Devin Booker,MEM,Over 34.5 P+A+R,-113,Hit in 6 of his last 7 home games,86%,False,33.0
Jaren Jackson,PHX,Under 1.5 Steals,-217,Hit in 6 of his last 7 games,86%,False,2.0
LeBron James,CLE,Over 3.5 Turnovers,-145,Hit in 6 of his last 7 home games,86%,False,2.0
Jarrett Allen,LAL,Over 0.5 Steals,-250,Hit in 6 of his last 7 games,86%,True,1.0
Desmond Bane,PHX,Under 0.5 Blocks,-250,Hit in 6 of his last 7 games,86%,False,1.0
John Konchar,PHX,Under 2.5 STL+BLK,-145,Hit in 12 of his last 14 games,86%,True,2.0
Jaylen Wells,PHX,Under 1.5 Turnovers,-210,Hit in 6 of his last 7 games,86%,False,3.0
Jaren Jackson,PHX,Under 35.5 P+A+R,-142,Hit in 17 of his last 20 games,85%,False,62.0
Luke Kennard,PHX,Under 18.5 P+A+R,-121,Hit in 17 of his last 20 games,85%,False,34.0
Dorian Finney-Smith,CLE,Over 0.5 Assists,-225,Hit in 17 of his last 20 home games,85%,True,2.0
Myles Turner,MIL,Under 7.5 Rebounds,-158,Hit in 11 of his last 13 games,85%,False,10.0
Anthony Edwards,OKL,Over 23.5 Points,-115,Hit in 11 of his last 13 away games,85%,True,28.0
Shai Gilgeous-Alexander,MIN,Over 0.5 Blocks,-175,Hit in 11 of his last 13 home games,85%,False,0.0
Luke Kennard,PHX,Under 1.5 Turnovers,-160,Hit in 11 of his last 13 games,85%,True,0.0
Jarrett Allen,LAL,Under 12.5 Points,-130,Hit in 11 of his last 13 games,85%,False,27.0
Darius Garland,LAL,Under 1.5 Steals,-235,Hit in 16 of his last 19 games,84%,False,2.0
Andrew Nembhard,MIL,Over 13.5 Points,100,Hit in 5 of his last 6 games,83%,True,14.0
Bennedict Mathurin,MIL,Over 1.5 Assists,-133,Hit in 5 of his last 6 games,83%,True,2.0
Bennedict Mathurin,MIL,Under 1.5 3PTM,-136,Hit in 10 of his last 12 games,83%,False,3.0
Brook Lopez,IND,Over 18.5 P+A+R,-121,Hit in 5 of his last 6 games vs IND,83%,True,24.0
Jrue Holiday,TOR,Over 3.5 Assists,-125,Hit in 5 of his last 6 games vs TOR,83%,True,4.0
Jrue Holiday,TOR,Over 10.5 Points,-125,Hit in 5 of his last 6 games vs TOR,83%,True,22.0
Scottie Barnes,BOS,Under 35.5 P+A+R,-108,Hit in 5 of his last 6 games,83%,True,33.0
Andrew Nembhard,MIL,Over 16.5 PTS+REB,-113,Hit in 5 of his last 6 games,83%,False,16.0
Myles Turner,MIL,Over 1.5 Turnovers,100,Hit in 5 of his last 6 games,83%,True,2.0
Myles Turner,MIL,Over 1.5 Turnovers,100,Hit in 5 of his last 6 home games,83%,True,2.0
Pascal Siakam,MIL,Over 10.5 REB+AST,100,Hit in 10 of his last 12 games vs MIL,83%,True,11.0
Khris Middleton,IND,Over 13.5 Points,-125,Hit in 10 of his last 12 away games,83%,True,17.0
Payton Pritchard,TOR,Over 18.5 PTS+REB,-115,Hit in 5 of his last 6 home games,83%,True,35.0
Damian Lillard,IND,Under 11.5 REB+AST,108,Hit in 5 of his last 6 games vs IND,83%,True,9.0
Tyrese Haliburton,MIL,Under 1.5 Steals,-235,Hit in 5 of his last 6 games,83%,True,1.0
Tyrese Haliburton,MIL,Under 1.5 STL+BLK,-125,Hit in 5 of his last 6 games,83%,False,3.0
Chris Paul,LAC,Over 17.5 PTS+AST,-118,Hit in 5 of his last 6 games vs LAC,83%,False,13.0
Harrison Barnes,LAC,Under 14.5 P+A+R,-121,Hit in 5 of his last 6 games,83%,False,22.0
Harrison Barnes,LAC,Under 9.5 Points,-122,Hit in 5 of his last 6 games,83%,False,17.0
Harrison Barnes,LAC,Under 4.5 REB+AST,-109,Hit in 10 of his last 12 games,83%,False,5.0
Julian Champagnie,LAC,Over 2.5 Rebounds,-133,Hit in 15 of his last 18 games,83%,False,2.0
Devin Vassell,LAC,Over 3.5 Rebounds,-132,Hit in 5 of his last 6 games,83%,False,3.0
Ivica Zubac,SAS,Over 14.5 Points,-125,Hit in 5 of his last 6 games,83%,False,5.0
Kris Dunn,SAS,Over 2.5 Assists,-129,Hit in 5 of his last 6 games,83%,False,1.0
Kris Dunn,SAS,Over 13.5 P+A+R,-113,Hit in 5 of his last 6 games vs SAS,83%,False,12.0
Kris Dunn,SAS,Over 7.5 Points,100,Hit in 5 of his last 6 games vs SAS,83%,True,9.0
Nicolas Batum,SAS,Over 1.5 Assists,104,Hit in 5 of his last 6 games vs SAS,83%,False,0.0
Nicolas Batum,SAS,Over 6.5 PTS+REB,-125,Hit in 5 of his last 6 away games,83%,False,3.0
Kevin Porter,SAS,Over 10.5 Points,-117,Hit in 5 of his last 6 away games,83%,False,2.0
Kevin Porter,SAS,Over 14.5 PTS+REB,-117,Hit in 5 of his last 6 away games,83%,False,6.0
Ivica Zubac,SAS,Over 17.5 PTS+AST,-113,Hit in 5 of his last 6 games,83%,False,7.0
Chris Paul,LAC,Over 8.5 Assists,-111,Hit in 5 of his last 6 home games,83%,False,4.0
Harrison Barnes,LAC,Under 12.5 PTS+REB,-103,Hit in 5 of his last 6 games,83%,False,21.0
Harrison Barnes,LAC,Under 10.5 PTS+AST,-103,Hit in 5 of his last 6 games,83%,False,18.0
Stephon Castle,LAC,Over 0.5 STL+BLK,-160,Hit in 15 of his last 18 games,83%,True,2.0
Ivica Zubac,SAS,Over 1.5 STL+BLK,-175,Hit in 5 of his last 6 games,83%,False,0.0
Kris Dunn,SAS,Over 1.5 STL+BLK,-200,Hit in 5 of his last 6 games vs SAS,83%,False,1.0
Victor Wembanyama,LAC,Under 10.5 Rebounds,106,Hit in 5 of his last 6 games,83%,True,9.0
Victor Wembanyama,LAC,Under 14.5 REB+AST,104,Hit in 5 of his last 6 games,83%,True,14.0
Luguentz Dort,MIN,Under 15.5 P+A+R,-125,Hit in 5 of his last 6 games,83%,False,30.0
Cason Wallace,MIN,Under 3.5 Rebounds,-109,Hit in 5 of his last 6 games,83%,True,2.0
Cason Wallace,MIN,Under 6.5 REB+AST,-154,Hit in 5 of his last 6 games,83%,False,9.0
Shai Gilgeous-Alexander,MIN,Over 11.5 REB+AST,-104,Hit in 5 of his last 6 home games,83%,False,5.0
Shai Gilgeous-Alexander,MIN,Over 5.5 Rebounds,102,Hit in 5 of his last 6 home games,83%,False,3.0
Julius Randle,OKL,Over 6.5 Rebounds,-150,Hit in 5 of his last 6 away games,83%,False,6.0
Julius Randle,OKL,Over 11.5 REB+AST,-104,Hit in 5 of his last 6 away games,83%,True,12.0
Naz Reid,OKL,Over 3.5 Rebounds,-154,Hit in 5 of his last 6 games vs OKL,83%,True,8.0
Naz Reid,OKL,Over 5.5 REB+AST,104,Hit in 5 of his last 6 games vs OKL,83%,True,9.0
Donte DiVincenzo,OKL,Over 2.5 3PTM,-133,Hit in 5 of his last 6 games,83%,False,2.0
Anthony Edwards,OKL,Under 27.5 PTS+AST,-106,Hit in 5 of his last 6 games,83%,False,30.0
Anthony Edwards,OKL,Over 3.5 Assists,-158,Hit in 5 of his last 6 games,83%,False,2.0
Anthony Edwards,OKL,Over 9.5 REB+AST,-108,Hit in 5 of his last 6 games,83%,False,9.0
Mike Conley,OKL,Under 1.5 3PTM,-103,Hit in 5 of his last 6 games,83%,False,4.0
Jalen Williams,MIN,Under 1.5 Steals,-130,Hit in 5 of his last 6 games,83%,False,3.0
Jalen Williams,MIN,Under 2.5 STL+BLK,-200,Hit in 5 of his last 6 games,83%,False,3.0
Rudy Gobert,OKL,Under 1.5 Turnovers,-145,Hit in 5 of his last 6 games,83%,True,1.0
Naz Reid,OKL,Over 1.5 Assists,130,Hit in 5 of his last 6 away games,83%,False,1.0
Donte DiVincenzo,OKL,Under 0.5 Blocks,-375,Hit in 5 of his last 6 games vs OKL,83%,True,0.0
Anthony Edwards,OKL,Under 29.5 PTS+REB,-122,Hit in 5 of his last 6 games,83%,False,35.0
Devin Booker,MEM,Over 2.5 3PTM,-111,Hit in 5 of his last 6 home games,83%,False,2.0
Jaren Jackson,PHX,Under 24.5 Points,-121,Hit in 5 of his last 6 games,83%,False,46.0
Kevin Durant,MEM,Over 31.5 PTS+AST,-118,Hit in 5 of his last 6 games,83%,True,39.0
Max Christie,CLE,Under 4.5 REB+AST,-113,Hit in 5 of his last 6 games,83%,True,3.0
Dorian Finney-Smith,CLE,Over 6.5 Points,-117,Hit in 5 of his last 6 games,83%,False,2.0
Dorian Finney-Smith,CLE,Over 1.5 3PTM,-133,Hit in 5 of his last 6 games,83%,False,0.0
Dorian Finney-Smith,CLE,Over 1.5 3PTM,-133,Hit in 5 of his last 6 home games,83%,False,0.0
Dorian Finney-Smith,CLE,Over 3.5 Rebounds,-142,Hit in 5 of his last 6 games vs CLE,83%,False,2.0
Dorian Finney-Smith,CLE,Over 7.5 PTS+AST,-133,Hit in 5 of his last 6 games,83%,False,4.0
Dean Wade,LAL,Over 1.5 3PTM,100,Hit in 5 of his last 6 away games,83%,False,0.0
Dean Wade,LAL,Over 5.5 Points,-128,Hit in 5 of his last 6 away games,83%,False,3.0
Dorian Finney-Smith,CLE,Over 0.5 Turnovers,-130,Hit in 5 of his last 6 home games,83%,False,0.0
Devin Booker,MEM,Under 1.5 Steals,-215,Hit in 5 of his last 6 games,83%,True,1.0
Rui Hachimura,CLE,Over 0.5 Blocks,105,Hit in 5 of his last 6 games,83%,False,0.0
Georges Niang,LAL,Over 0.5 Turnovers,-135,Hit in 5 of his last 6 away games,83%,False,0.0
Devin Booker,MEM,Under 1.5 STL+BLK,-120,Hit in 5 of his last 6 games,83%,True,1.0
John Konchar,PHX,Under 1.5 Turnovers,-250,Hit in 5 of his last 6 games vs PHX,83%,True,0.0
John Konchar,PHX,Under 1.5 Steals,-150,Hit in 5 of his last 6 games,83%,True,1.0
Julian Champagnie,LAC,Over 0.5 Assists,-115,Hit in 14 of his last 17 home games,82%,True,1.0
Andrew Nembhard,MIL,Over 4.5 Assists,-142,Hit in 9 of his last 11 home games,82%,False,3.0
Tyrese Haliburton,MIL,Over 2.5 3PTM,-156,Hit in 9 of his last 11 home games,82%,False,1.0
Julian Champagnie,LAC,Over 1.5 3PTM,126,Hit in 9 of his last 11 games,82%,True,2.0
Devin Booker,MEM,Over 24.5 Points,-115,Hit in 9 of his last 11 games,82%,False,20.0
Caris LeVert,LAL,Over 2.5 Assists,-174,Hit in 9 of his last 11 games,82%,False,2.0
Pascal Siakam,MIL,Over 2.5 Assists,-138,Hit in 13 of his last 16 home games,81%,True,4.0
Ochai Agbaji,BOS,Over 14.5 P+A+R,-117,Hit in 13 of his last 16 away games,81%,False,6.0
Ochai Agbaji,BOS,Over 12.5 PTS+REB,-122,Hit in 13 of his last 16 away games,81%,False,5.0
Kris Dunn,SAS,Over 1.5 STL+BLK,-200,Hit in 13 of his last 16 games,81%,False,1.0
Desmond Bane,PHX,Under 33.5 P+A+R,-113,Hit in 13 of his last 16 games,81%,False,51.0
Desmond Bane,PHX,Under 27.5 PTS+REB,-115,Hit in 13 of his last 16 games,81%,False,44.0
Desmond Bane,PHX,Under 26.5 PTS+AST,-104,Hit in 13 of his last 16 games,81%,False,46.0
Andrew Nembhard,MIL,Over 21.5 P+A+R,-118,Hit in 4 of his last 5 games vs MIL,80%,False,19.0
Andrew Nembhard,MIL,Over 13.5 Points,100,Hit in 4 of his last 5 games vs MIL,80%,True,14.0
Myles Turner,MIL,Under 1.5 3PTM,100,Hit in 4 of his last 5 games,80%,False,2.0
Pascal Siakam,MIL,Over 18.5 Points,-120,Hit in 4 of his last 5 home games,80%,True,26.0
Bennedict Mathurin,MIL,Under 1.5 3PTM,-136,Hit in 4 of his last 5 games vs MIL,80%,False,3.0
Khris Middleton,IND,Over 4.5 Assists,-138,Hit in 4 of his last 5 games vs IND,80%,True,7.0
Damian Lillard,IND,Over 3.5 3PTM,-113,Hit in 4 of his last 5 games vs IND,80%,False,3.0
Damian Lillard,IND,Over 25.5 Points,-115,Hit in 4 of his last 5 games vs IND,80%,False,15.0
Brook Lopez,IND,Under 1.5 Assists,-184,Hit in 8 of his last 10 games,80%,False,3.0
Jrue Holiday,TOR,Over 3.5 Assists,-125,Hit in 8 of his last 10 home games,80%,True,4.0
Jayson Tatum,TOR,Under 41.5 P+A+R,-111,Hit in 4 of his last 5 games vs TOR,80%,False,42.0
Jayson Tatum,TOR,Under 3.5 3PTM,-108,Hit in 4 of his last 5 games vs TOR,80%,False,4.0
Jayson Tatum,TOR,Under 26.5 Points,-106,Hit in 4 of his last 5 games vs TOR,80%,False,31.0
Scottie Barnes,BOS,Over 1.5 3PTM,-142,Hit in 4 of his last 5 away games,80%,False,1.0
Ochai Agbaji,BOS,Over 9.5 Points,-115,Hit in 4 of his last 5 away games,80%,False,2.0
Andrew Nembhard,MIL,Over 16.5 PTS+REB,-113,Hit in 4 of his last 5 games vs MIL,80%,False,16.0
Pascal Siakam,MIL,Over 21.5 PTS+AST,-120,Hit in 4 of his last 5 home games,80%,True,30.0
Pascal Siakam,MIL,Under 26.5 PTS+REB,-115,Hit in 4 of his last 5 games vs MIL,80%,False,33.0
Bennedict Mathurin,MIL,Under 1.5 Turnovers,-120,Hit in 4 of his last 5 games,80%,False,6.0
Damian Lillard,IND,Over 33.5 PTS+AST,-113,Hit in 4 of his last 5 games vs IND,80%,False,20.0
Brook Lopez,IND,Under 1.5 Blocks,-130,Hit in 4 of his last 5 games vs IND,80%,True,0.0
Payton Pritchard,TOR,Under 8.5 REB+AST,-111,Hit in 4 of his last 5 games,80%,False,10.0
Jayson Tatum,TOR,Under 32.5 PTS+AST,-120,Hit in 4 of his last 5 games vs TOR,80%,False,34.0
Scottie Barnes,BOS,Under 3.5 Turnovers,-110,Hit in 4 of his last 5 games vs BOS,80%,False,6.0
Ochai Agbaji,BOS,Over 11.5 PTS+AST,-113,Hit in 4 of his last 5 away games,80%,False,3.0
Pascal Siakam,MIL,Over 0.5 Steals,-210,Hit in 4 of his last 5 games vs MIL,80%,False,0.0
Pascal Siakam,MIL,Over 0.5 Steals,-210,Hit in 4 of his last 5 home games,80%,False,0.0
Giannis Antetokounmpo,IND,Over 47.5 P+A+R,-142,Hit in 4 of his last 5 games,80%,False,47.0
Giannis Antetokounmpo,IND,Over 1.5 Blocks,180,Hit in 4 of his last 5 games,80%,False,0.0
Brook Lopez,IND,Under 0.5 Steals,-105,Hit in 8 of his last 10 games,80%,True,0.0
Payton Pritchard,TOR,Under 4.5 Assists,-158,Hit in 4 of his last 5 games vs TOR,80%,True,4.0
Payton Pritchard,TOR,Under 4.5 Rebounds,-140,Hit in 4 of his last 5 games,80%,False,6.0
Andrew Nembhard,MIL,Over 0.5 STL+BLK,-225,Hit in 4 of his last 5 games,80%,False,0.0
