Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Julian Champagnie,POR,Under 1.5 Turnovers,-175,Hit in 4 of his last 4 games vs POR,100%,True,1.0
Julian Champagnie,POR,Under 1.5 Steals,-250,Hit in 4 of his last 4 games,100%,True,0.0
Julian Champagnie,POR,Under 1.5 STL+BLK,105,Hit in 4 of his last 4 games,100%,True,1.0
D'Angelo Russell,MIN,Under 25.5 PTS+AST,-115,Hit in 19 of his last 20 games,95%,True,8.0
Anthony Davis,MIN,Under 3.5 Turnovers,-160,Hit in 17 of his last 18 games,94%,False,4.0
D'Angelo Russell,MIN,Under 7.5 Assists,100,Hit in 15 of his last 16 games,94%,True,1.0
Dennis Schröder,MEM,Under 26.5 PTS+AST,-121,Hit in 13 of his last 14 games vs MEM,93%,False,29.0
Dennis Schröder,MEM,Under 29.5 P+A+R,-125,Hit in 11 of his last 12 games vs MEM,92%,False,32.0
Carlton Carrington,CLE,Under 4.5 Assists,-162,Hit in 10 of his last 11 games,91%,True,3.0
Mike Conley,LAL,Over 7.5 REB+AST,-106,Hit in 10 of his last 11 games vs LAL,91%,True,11.0
Desmond Bane,BRO,Over 4.5 Rebounds,-156,Hit in 10 of his last 11 home games,91%,False,4.0
Austin Reaves,MIN,Under 1.5 STL+BLK,-225,Hit in 10 of his last 11 games,91%,True,0.0
Shaedon Sharpe,SAS,Under 4.5 Rebounds,-113,Hit in 10 of his last 11 games,91%,True,4.0
Joel Embiid,IND,Over 3.5 Assists,-162,Hit in 9 of his last 10 home games,90%,True,5.0
Austin Reaves,MIN,Under 3.5 Rebounds,-125,Hit in 9 of his last 10 games,90%,False,6.0
Anthony Davis,MIN,Over 0.5 Double Double,-320,Hit in 18 of his last 20 away games,90%,True,1.0
D'Angelo Russell,MIN,Under 28.5 P+A+R,-104,Hit in 18 of his last 20 games,90%,True,12.0
Nikola Jokić,LAC,Over 1.5 3PTM,-154,Hit in 9 of his last 10 games,90%,True,2.0
James Harden,DEN,Under 3.5 3PTM,-162,Hit in 18 of his last 20 games,90%,True,2.0
Norman Powell,DEN,Under 2.5 Assists,-194,Hit in 9 of his last 10 games vs DEN,90%,False,4.0
Jerami Grant,SAS,Over 1.5 3PTM,-154,Hit in 9 of his last 10 home games,90%,True,8.0
Victor Wembanyama,POR,Under 1.5 Steals,-190,Hit in 9 of his last 10 games,90%,True,1.0
James Harden,DEN,Under 31.5 PTS+AST,-118,Hit in 17 of his last 19 games,89%,True,25.0
Pascal Siakam,PHI,Over 9.5 REB+AST,-130,Hit in 8 of his last 9 games vs PHI,89%,True,11.0
Josh Giddey,CHA,Over 13.5 REB+AST,-122,Hit in 8 of his last 9 home games,89%,True,16.0
Austin Reaves,MIN,Under 2.5 3PTM,-192,Hit in 8 of his last 9 games vs MIN,89%,False,4.0
Anthony Davis,MIN,Under 33.5 PTS+AST,-106,Hit in 8 of his last 9 games,89%,True,26.0
Anthony Davis,MIN,Over 0.5 Double Double,-320,Hit in 8 of his last 9 games,89%,True,1.0
Anthony Edwards,LAL,Over 2.5 Turnovers,-160,Hit in 8 of his last 9 games vs LAL,89%,True,5.0
Anthony Davis,MIN,Under 46.5 P+A+R,-111,Hit in 8 of his last 9 games,89%,True,37.0
Cameron Johnson,MEM,Over 0.5 Steals,-250,Hit in 8 of his last 9 games,89%,True,1.0
Kevin Porter,DEN,Under 1.5 3PTM,-224,Hit in 8 of his last 9 games,89%,False,2.0
Ivica Zubac,DEN,Under 1.5 STL+BLK,100,Hit in 8 of his last 9 games vs DEN,89%,True,1.0
Kris Dunn,DEN,Over 1.5 STL+BLK,-140,Hit in 8 of his last 9 games,89%,True,4.0
Norman Powell,DEN,Over 0.5 STL+BLK,-225,Hit in 16 of his last 18 games,89%,False,0.0
Victor Wembanyama,POR,Under 4.5 STL+BLK,-110,Hit in 8 of his last 9 games,89%,True,3.0
Vasilije Micić,CHI,Under 14.5 Points,-125,Hit in 15 of his last 17 games,88%,True,9.0
Vasilije Micić,CHI,Under 21.5 PTS+AST,-117,Hit in 15 of his last 17 games,88%,True,14.0
Shaedon Sharpe,SAS,Under 7.5 REB+AST,-142,Hit in 15 of his last 17 games,88%,True,6.0
Guerschon Yabusele,IND,Over 5.5 Rebounds,122,Hit in 7 of his last 8 home games,88%,False,1.0
Pascal Siakam,PHI,Over 1.5 Turnovers,-125,Hit in 7 of his last 8 games vs PHI,88%,True,2.0
Jordan Poole,CLE,Under 7.5 REB+AST,-130,Hit in 7 of his last 8 games vs CLE,88%,False,11.0
Tyrese Maxey,IND,Over 1.5 Steals,-113,Hit in 7 of his last 8 games,88%,False,1.0
Myles Turner,PHI,Over 1.5 Blocks,-162,Hit in 7 of his last 8 away games,88%,False,1.0
T.J. McConnell,PHI,Under 0.5 3PTM,-374,Hit in 14 of his last 16 games,88%,True,0.0
Jarrett Allen,WAS,Over 0.5 Blocks,-185,Hit in 7 of his last 8 games vs WAS,88%,True,1.0
Tyrese Maxey,IND,Over 1.5 STL+BLK,-200,Hit in 7 of his last 8 games,88%,True,2.0
Andrew Nembhard,PHI,Over 0.5 Steals,-200,Hit in 7 of his last 8 away games,88%,False,0.0
Andrew Nembhard,PHI,Over 0.5 STL+BLK,-250,Hit in 7 of his last 8 away games,88%,False,0.0
Myles Turner,PHI,Over 1.5 Turnovers,-165,Hit in 7 of his last 8 games,88%,False,1.0
Myles Turner,PHI,Over 2.5 STL+BLK,-135,Hit in 7 of his last 8 away games,88%,False,1.0
Jarrett Allen,WAS,Over 1.5 STL+BLK,-190,Hit in 7 of his last 8 games vs WAS,88%,True,2.0
Darius Garland,WAS,Under 0.5 Blocks,-350,Hit in 7 of his last 8 games,88%,True,0.0
Caris LeVert,WAS,Under 0.5 Blocks,-155,Hit in 7 of his last 8 games,88%,False,1.0
Caris LeVert,WAS,Under 1.5 STL+BLK,-130,Hit in 7 of his last 8 games,88%,False,2.0
Jordan Poole,CLE,Under 1.5 STL+BLK,-190,Hit in 7 of his last 8 games vs CLE,88%,False,4.0
Josh Giddey,CHA,Under 19.5 PTS+REB,-120,Hit in 7 of his last 8 games,88%,False,32.0
D'Angelo Russell,MIN,Under 2.5 3PTM,102,Hit in 7 of his last 8 games vs MIN,88%,True,1.0
D'Angelo Russell,MIN,Under 25.5 PTS+AST,-115,Hit in 7 of his last 8 games vs MIN,88%,True,8.0
Nic Claxton,MEM,Under 8.5 Rebounds,-122,Hit in 7 of his last 8 games,88%,True,7.0
Julius Randle,LAL,Over 0.5 STL+BLK,-175,Hit in 7 of his last 8 home games,88%,True,1.0
Jaylen Wells,BRO,Over 0.5 Turnovers,-190,Hit in 7 of his last 8 games,88%,True,2.0
Aaron Gordon,LAC,Under 0.5 Blocks,-250,Hit in 7 of his last 8 games vs LAC,88%,True,0.0
Chris Paul,POR,Over 1.5 3PTM,-128,Hit in 7 of his last 8 away games,88%,False,1.0
Andrew Nembhard,PHI,Over 16.5 P+A+R,-115,Hit in 13 of his last 15 away games,87%,False,16.0
Dorian Finney-Smith,MEM,Over 3.5 Rebounds,-166,Hit in 13 of his last 15 away games,87%,True,5.0
Dennis Schröder,MEM,Under 2.5 3PTM,-154,Hit in 13 of his last 15 games vs MEM,87%,False,3.0
Dennis Schröder,MEM,Under 19.5 Points,-121,Hit in 13 of his last 15 games vs MEM,87%,False,21.0
Norman Powell,DEN,Over 0.5 Steals,-165,Hit in 13 of his last 15 games,87%,False,0.0
Bennedict Mathurin,PHI,Under 1.5 3PTM,-132,Hit in 6 of his last 7 games vs PHI,86%,True,1.0
T.J. McConnell,PHI,Over 3.5 Assists,-154,Hit in 6 of his last 7 away games,86%,True,4.0
T.J. McConnell,PHI,Over 19.5 P+A+R,-104,Hit in 6 of his last 7 away games,86%,False,17.0
Caris LeVert,WAS,Under 7.5 REB+AST,-118,Hit in 6 of his last 7 games,86%,False,11.0
Caris LeVert,WAS,Under 4.5 Assists,-160,Hit in 6 of his last 7 games,86%,False,6.0
Bilal Coulibaly,CLE,Under 13.5 PTS+AST,-106,Hit in 6 of his last 7 games,86%,False,42.0
Bilal Coulibaly,CLE,Under 15.5 PTS+REB,-111,Hit in 6 of his last 7 games,86%,False,43.0
Bilal Coulibaly,CLE,Under 10.5 Points,-113,Hit in 6 of his last 7 games,86%,False,37.0
Bennedict Mathurin,PHI,Under 7.5 REB+AST,-129,Hit in 6 of his last 7 games vs PHI,86%,False,11.0
Jarrett Allen,WAS,Under 11.5 Rebounds,-136,Hit in 6 of his last 7 games,86%,True,11.0
Bennedict Mathurin,PHI,Over 0.5 Blocks,165,Hit in 6 of his last 7 away games,86%,False,0.0
Bennedict Mathurin,PHI,Under 1.5 STL+BLK,-225,Hit in 6 of his last 7 games,86%,False,2.0
Obi Toppin,PHI,Under 0.5 Steals,-145,Hit in 6 of his last 7 games vs PHI,86%,False,3.0
Jarrett Allen,WAS,Over 0.5 Turnovers,-250,Hit in 6 of his last 7 games,86%,True,1.0
Jarrett Allen,WAS,Over 0.5 Turnovers,-250,Hit in 6 of his last 7 games vs WAS,86%,True,1.0
Bilal Coulibaly,CLE,Under 18.5 P+A+R,-102,Hit in 6 of his last 7 games,86%,False,48.0
Coby White,CHA,Over 8.5 REB+AST,-115,Hit in 6 of his last 7 games,86%,False,3.0
Coby White,CHA,Over 3.5 Rebounds,-146,Hit in 6 of his last 7 games,86%,False,2.0
Coby White,CHA,Under 3.5 3PTM,-130,Hit in 6 of his last 7 games vs CHA,86%,True,2.0
Jaden McDaniels,LAL,Under 1.5 3PTM,-210,Hit in 6 of his last 7 games,86%,False,2.0
Austin Reaves,MIN,Under 18.5 PTS+REB,-106,Hit in 6 of his last 7 games,86%,False,32.0
Anthony Davis,MIN,Over 3.5 Assists,-122,Hit in 6 of his last 7 games vs MIN,86%,False,1.0
Dorian Finney-Smith,MEM,Over 1.5 3PTM,-150,Hit in 6 of his last 7 games,86%,True,5.0
Ja Morant,BRO,Under 4.5 Rebounds,-104,Hit in 6 of his last 7 games,86%,False,7.0
Anthony Edwards,LAL,Over 9.5 REB+AST,-142,Hit in 6 of his last 7 home games,86%,False,7.0
Jaden McDaniels,LAL,Over 0.5 Steals,-190,Hit in 6 of his last 7 games vs LAL,86%,True,5.0
Austin Reaves,MIN,Under 23.5 P+A+R,-106,Hit in 6 of his last 7 games,86%,False,37.0
Josh Giddey,CHA,Over 0.5 Steals,-160,Hit in 6 of his last 7 games,86%,True,4.0
Rudy Gobert,LAL,Over 0.5 Steals,-165,Hit in 6 of his last 7 games vs LAL,86%,True,1.0
Anthony Edwards,LAL,Over 1.5 STL+BLK,-165,Hit in 6 of his last 7 games,86%,True,2.0
James Harden,DEN,Under 3.5 3PTM,-162,Hit in 6 of his last 7 games vs DEN,86%,True,2.0
Jamal Murray,LAC,Over 21.5 PTS+REB,-115,Hit in 6 of his last 7 games vs LAC,86%,True,29.0
James Harden,DEN,Under 37.5 P+A+R,-118,Hit in 12 of his last 14 games,86%,True,30.0
Aaron Gordon,LAC,Under 0.5 Blocks,-250,Hit in 6 of his last 7 games,86%,True,0.0
Jamal Murray,LAC,Under 1.5 Steals,-200,Hit in 6 of his last 7 games,86%,False,4.0
James Harden,DEN,Under 1.5 Steals,-190,Hit in 6 of his last 7 games vs DEN,86%,False,2.0
Jamal Murray,LAC,Under 0.5 Blocks,-135,Hit in 6 of his last 7 games vs LAC,86%,False,1.0
Ivica Zubac,DEN,Under 1.5 Turnovers,-165,Hit in 6 of his last 7 games,86%,False,2.0
Lauri Markkanen,PHX,Under 2.5 Assists,-174,Hit in 6 of his last 7 games vs PHX,86%,True,2.0
Kevin Durant,UTA,Over 0.5 Steals,-210,Hit in 6 of his last 7 away games,86%,True,1.0
Anfernee Simons,SAS,Over 7.5 REB+AST,-125,Hit in 6 of his last 7 games,86%,True,10.0
Chris Paul,POR,Under 13.5 REB+AST,-113,Hit in 6 of his last 7 games vs POR,86%,True,7.0
Harrison Barnes,POR,Under 0.5 Blocks,-350,Hit in 6 of his last 7 games,86%,True,0.0
Joel Embiid,IND,Over 0.5 Double Double,-135,Hit in 17 of his last 20 home games,85%,False,0.0
Darius Garland,WAS,Over 1.5 Turnovers,-200,Hit in 17 of his last 20 home games,85%,True,4.0
D'Angelo Russell,MIN,Under 3.5 Rebounds,-150,Hit in 17 of his last 20 games,85%,False,4.0
D'Angelo Russell,MIN,Under 11.5 REB+AST,-128,Hit in 17 of his last 20 games,85%,True,5.0
Desmond Bane,BRO,Over 1.5 Turnovers,-155,Hit in 11 of his last 13 games,85%,False,0.0
Kevin Durant,UTA,Over 2.5 Turnovers,100,Hit in 11 of his last 13 away games,85%,False,1.0
Pascal Siakam,PHI,Under 0.5 Blocks,-300,Hit in 16 of his last 19 games,84%,False,1.0
Julius Randle,LAL,Over 3.5 Assists,-156,Hit in 16 of his last 19 home games,84%,False,3.0
Guerschon Yabusele,IND,Over 7.5 Points,-113,Hit in 5 of his last 6 home games,83%,False,4.0
Tyrese Maxey,IND,Over 9.5 REB+AST,-128,Hit in 5 of his last 6 games,83%,False,5.0
Tyrese Maxey,IND,Over 22.5 Points,-115,Hit in 5 of his last 6 games vs IND,83%,True,28.0
Joel Embiid,IND,Under 1.5 3PTM,-122,Hit in 5 of his last 6 games vs IND,83%,True,1.0
Paul George,IND,Under 2.5 3PTM,-125,Hit in 5 of his last 6 games,83%,True,2.0
Tyrese Haliburton,PHI,Over 29.5 P+A+R,-115,Hit in 5 of his last 6 games vs PHI,83%,True,60.0
Tyrese Haliburton,PHI,Over 0.5 Double Double,170,Hit in 5 of his last 6 games vs PHI,83%,True,1.0
Myles Turner,PHI,Over 6.5 Rebounds,-120,Hit in 10 of his last 12 games,83%,False,6.0
Myles Turner,PHI,Over 6.5 Rebounds,-120,Hit in 5 of his last 6 away games,83%,False,6.0
Myles Turner,PHI,Over 1.5 Assists,126,Hit in 5 of his last 6 games,83%,True,2.0
Obi Toppin,PHI,Under 1.5 3PTM,-136,Hit in 5 of his last 6 games vs PHI,83%,False,2.0
Isaac Okoro,WAS,Over 1.5 Assists,-154,Hit in 5 of his last 6 games,83%,False,1.0
Jordan Poole,CLE,Under 24.5 PTS+AST,-113,Hit in 5 of his last 6 games vs CLE,83%,False,27.0
Jordan Poole,CLE,Under 21.5 PTS+REB,-111,Hit in 5 of his last 6 games vs CLE,83%,False,26.0
Jordan Poole,CLE,Over 4.5 Assists,-125,Hit in 5 of his last 6 away games,83%,True,6.0
Jordan Poole,CLE,Under 19.5 Points,-118,Hit in 5 of his last 6 games vs CLE,83%,False,21.0
Joel Embiid,IND,Under 1.5 Blocks,-215,Hit in 5 of his last 6 games,83%,True,0.0
Paul George,IND,Over 21.5 PTS+AST,-113,Hit in 5 of his last 6 home games,83%,False,21.0
Tyrese Haliburton,PHI,Over 25.5 PTS+AST,-122,Hit in 5 of his last 6 games vs PHI,83%,True,57.0
Myles Turner,PHI,Over 8.5 REB+AST,-103,Hit in 10 of his last 12 games,83%,False,8.0
Myles Turner,PHI,Over 8.5 REB+AST,-103,Hit in 5 of his last 6 away games,83%,False,8.0
Pascal Siakam,PHI,Under 7.5 Rebounds,-146,Hit in 5 of his last 6 games vs PHI,83%,False,8.0
Jordan Poole,CLE,Over 2.5 Turnovers,-160,Hit in 5 of his last 6 away games,83%,True,7.0
Guerschon Yabusele,IND,Over 12.5 PTS+REB,-125,Hit in 5 of his last 6 games,83%,False,5.0
Guerschon Yabusele,IND,Over 12.5 PTS+REB,-125,Hit in 5 of his last 6 home games,83%,False,5.0
Joel Embiid,IND,Under 4.5 Turnovers,-150,Hit in 5 of his last 6 games vs IND,83%,True,1.0
Paul George,IND,Over 21.5 PTS+REB,-122,Hit in 5 of his last 6 home games,83%,True,24.0
Myles Turner,PHI,Over 1.5 Turnovers,-165,Hit in 5 of his last 6 away games,83%,False,1.0
T.J. McConnell,PHI,Under 0.5 Blocks,-350,Hit in 5 of his last 6 games,83%,False,1.0
Obi Toppin,PHI,Over 0.5 Turnovers,-165,Hit in 5 of his last 6 games,83%,False,0.0
Jordan Poole,CLE,Under 26.5 P+A+R,-104,Hit in 5 of his last 6 games vs CLE,83%,False,32.0
Josh Giddey,CHA,Over 6.5 Assists,102,Hit in 5 of his last 6 home games,83%,True,7.0
Zach LaVine,CHA,Under 22.5 Points,-106,Hit in 5 of his last 6 games vs CHA,83%,True,15.0
Julius Randle,LAL,Over 3.5 Assists,-156,Hit in 5 of his last 6 games,83%,False,3.0
Mike Conley,LAL,Over 4.5 Assists,-108,Hit in 5 of his last 6 games vs LAL,83%,True,7.0
Mike Conley,LAL,Over 2.5 3PTM,152,Hit in 5 of his last 6 games,83%,False,0.0
Jaden McDaniels,LAL,Under 3.5 Rebounds,-113,Hit in 5 of his last 6 games vs LAL,83%,False,9.0
Anthony Edwards,LAL,Over 3.5 3PTM,-146,Hit in 5 of his last 6 games,83%,False,2.0
Rui Hachimura,MIN,Under 15.5 Points,-120,Hit in 5 of his last 6 games,83%,True,9.0
Austin Reaves,MIN,Under 8.5 REB+AST,-128,Hit in 5 of his last 6 games,83%,False,11.0
Anthony Davis,MIN,Over 3.5 Assists,-122,Hit in 5 of his last 6 away games,83%,False,1.0
Desmond Bane,BRO,Over 3.5 Assists,-132,Hit in 5 of his last 6 games,83%,True,8.0
Julius Randle,LAL,Over 2.5 Turnovers,-130,Hit in 5 of his last 6 home games,83%,False,2.0
Jaden McDaniels,LAL,Under 5.5 REB+AST,-133,Hit in 5 of his last 6 games vs LAL,83%,False,9.0
Nic Claxton,MEM,Under 10.5 REB+AST,-106,Hit in 5 of his last 6 games,83%,True,8.0
Dennis Schröder,MEM,Under 6.5 Assists,-133,Hit in 10 of his last 12 games vs MEM,83%,False,8.0
Dennis Schröder,MEM,Under 22.5 PTS+REB,-109,Hit in 10 of his last 12 games vs MEM,83%,False,24.0
Zach LaVine,CHA,Under 2.5 Turnovers,-140,Hit in 5 of his last 6 games vs CHA,83%,False,5.0
Josh Giddey,CHA,Over 1.5 STL+BLK,120,Hit in 5 of his last 6 home games,83%,True,4.0
Nick Richards,CHI,Under 0.5 Steals,-140,Hit in 5 of his last 6 games vs CHI,83%,False,1.0
Julius Randle,LAL,Over 0.5 Steals,-130,Hit in 5 of his last 6 home games,83%,True,1.0
Anthony Edwards,LAL,Under 0.5 Blocks,-160,Hit in 5 of his last 6 games,83%,False,1.0
Desmond Bane,BRO,Under 0.5 Blocks,-190,Hit in 5 of his last 6 games,83%,False,2.0
Jaylen Wells,BRO,Under 0.5 Steals,-145,Hit in 5 of his last 6 games,83%,False,1.0
Jaylen Wells,BRO,Under 0.5 STL+BLK,115,Hit in 5 of his last 6 games,83%,False,1.0
Naz Reid,LAL,Under 17.5 PTS+REB,-128,Hit in 5 of his last 6 games,83%,False,19.0
Nikola Jokić,LAC,Over 12.5 Rebounds,-142,Hit in 5 of his last 6 games vs LAC,83%,False,7.0
Nikola Jokić,LAC,Over 22.5 REB+AST,-113,Hit in 5 of his last 6 games vs LAC,83%,False,9.0
Amir Coffey,DEN,Over 3.5 REB+AST,-113,Hit in 10 of his last 12 games,83%,False,3.0
Amir Coffey,DEN,Over 3.5 REB+AST,-113,Hit in 5 of his last 6 games vs DEN,83%,False,3.0
Jamal Murray,LAC,Under 0.5 Blocks,-135,Hit in 5 of his last 6 games,83%,False,1.0
Norman Powell,DEN,Over 0.5 STL+BLK,-225,Hit in 5 of his last 6 away games,83%,False,0.0
Ivica Zubac,DEN,Over 12.5 REB+AST,-129,Hit in 5 of his last 6 games vs DEN,83%,True,17.0
Walker Kessler,PHX,Over 0.5 Double Double,120,Hit in 5 of his last 6 games,83%,False,0.0
Devin Booker,UTA,Over 9.5 REB+AST,110,Hit in 5 of his last 6 games vs UTA,83%,True,10.0
Devin Booker,UTA,Over 30.5 PTS+AST,-122,Hit in 5 of his last 6 games vs UTA,83%,True,54.0
Devin Booker,UTA,Over 28.5 PTS+REB,-113,Hit in 5 of his last 6 games,83%,True,48.0
Devin Booker,UTA,Over 28.5 PTS+REB,-113,Hit in 5 of his last 6 games vs UTA,83%,True,48.0
Devin Booker,UTA,Over 3.5 Rebounds,106,Hit in 5 of his last 6 games vs UTA,83%,False,2.0
Kevin Durant,UTA,Over 8.5 REB+AST,-138,Hit in 10 of his last 12 games,83%,True,11.0
Kevin Durant,UTA,Over 2.5 3PTM,106,Hit in 5 of his last 6 games,83%,False,2.0
Walker Kessler,PHX,Over 11.5 PTS+AST,-121,Hit in 5 of his last 6 games,83%,True,24.0
Walker Kessler,PHX,Over 10.5 Points,-106,Hit in 5 of his last 6 games,83%,True,21.0
Keyonte George,PHX,Over 0.5 Steals,-160,Hit in 5 of his last 6 home games,83%,True,1.0
Keyonte George,PHX,Over 0.5 STL+BLK,-210,Hit in 5 of his last 6 home games,83%,True,3.0
Lauri Markkanen,PHX,Under 1.5 Turnovers,-135,Hit in 5 of his last 6 games vs PHX,83%,True,1.0
Anfernee Simons,SAS,Over 4.5 Assists,-113,Hit in 5 of his last 6 games,83%,True,7.0
Shaedon Sharpe,SAS,Over 2.5 Assists,108,Hit in 5 of his last 6 games,83%,False,2.0
Jeremy Sochan,POR,Under 11.5 REB+AST,-108,Hit in 5 of his last 6 games vs POR,83%,True,8.0
Jeremy Sochan,POR,Under 8.5 Rebounds,-128,Hit in 5 of his last 6 games vs POR,83%,True,5.0
Chris Paul,POR,Under 9.5 Assists,-128,Hit in 5 of his last 6 games vs POR,83%,True,4.0
Chris Paul,POR,Over 1.5 Turnovers,-135,Hit in 5 of his last 6 away games,83%,True,2.0
Harrison Barnes,POR,Under 13.5 PTS+AST,-109,Hit in 5 of his last 6 games vs POR,83%,False,15.0
Shaedon Sharpe,SAS,Under 1.5 STL+BLK,-185,Hit in 5 of his last 6 games,83%,True,1.0
Jeremy Sochan,POR,Under 1.5 Steals,-185,Hit in 5 of his last 6 games,83%,False,2.0
Jeremy Sochan,POR,Under 1.5 Steals,-185,Hit in 5 of his last 6 games vs POR,83%,False,2.0
Chris Paul,POR,Under 0.5 Blocks,-350,Hit in 5 of his last 6 games vs POR,83%,True,0.0
Julian Champagnie,POR,Under 1.5 Turnovers,-175,Hit in 5 of his last 6 games,83%,True,1.0
Jarrett Allen,WAS,Under 1.5 Steals,-250,Hit in 14 of his last 17 games,82%,True,1.0
Vasilije Micić,CHI,Under 17.5 PTS+REB,-125,Hit in 14 of his last 17 games,82%,True,15.0
Jaren Jackson,BRO,Over 19.5 PTS+AST,-121,Hit in 14 of his last 17 games,82%,True,28.0
Jaren Jackson,BRO,Over 25.5 P+A+R,-121,Hit in 14 of his last 17 games,82%,True,35.0
Jaren Jackson,BRO,Over 24.5 PTS+REB,-117,Hit in 14 of his last 17 games,82%,True,33.0
Jaren Jackson,BRO,Over 18.5 Points,-117,Hit in 14 of his last 17 games,82%,True,26.0
D'Angelo Russell,MIN,Under 20.5 PTS+REB,-113,Hit in 14 of his last 17 games,82%,True,11.0
Vasilije Micić,CHI,Under 7.5 Assists,-133,Hit in 14 of his last 17 games,82%,True,5.0
Carlton Carrington,CLE,Under 8.5 REB+AST,-115,Hit in 9 of his last 11 games,82%,False,10.0
Carlton Carrington,CLE,Under 4.5 Rebounds,-146,Hit in 9 of his last 11 games,82%,False,7.0
Ivica Zubac,DEN,Over 10.5 Rebounds,-140,Hit in 9 of his last 11 away games,82%,True,13.0
Ivica Zubac,DEN,Under 1.5 Blocks,-250,Hit in 9 of his last 11 games,82%,True,0.0
Lauri Markkanen,PHX,Under 2.5 Assists,-174,Hit in 9 of his last 11 games,82%,True,2.0
Jerami Grant,SAS,Over 17.5 PTS+AST,-111,Hit in 13 of his last 16 home games,81%,True,50.0
Tyrese Maxey,IND,Over 28.5 PTS+AST,-122,Hit in 4 of his last 5 games vs IND,80%,True,30.0
Tyrese Maxey,IND,Over 26.5 PTS+REB,-115,Hit in 4 of his last 5 games vs IND,80%,True,31.0
Joel Embiid,IND,Over 28.5 Points,-125,Hit in 16 of his last 20 home games,80%,False,14.0
Andrew Nembhard,PHI,Over 11.5 PTS+REB,-128,Hit in 12 of his last 15 away games,80%,False,9.0
Myles Turner,PHI,Over 1.5 3PTM,-138,Hit in 4 of his last 5 games,80%,False,0.0
Myles Turner,PHI,Over 1.5 3PTM,-138,Hit in 4 of his last 5 away games,80%,False,0.0
Myles Turner,PHI,Over 14.5 Points,104,Hit in 4 of his last 5 games vs PHI,80%,False,7.0
Myles Turner,PHI,Over 21.5 P+A+R,-113,Hit in 4 of his last 5 away games,80%,False,15.0
Pascal Siakam,PHI,Under 25.5 PTS+REB,-104,Hit in 4 of his last 5 games,80%,False,35.0
Pascal Siakam,PHI,Under 28.5 P+A+R,-104,Hit in 4 of his last 5 games,80%,False,38.0
Pascal Siakam,PHI,Under 18.5 Points,-115,Hit in 4 of his last 5 games,80%,False,27.0
T.J. McConnell,PHI,Over 3.5 Assists,-154,Hit in 4 of his last 5 games,80%,True,4.0
T.J. McConnell,PHI,Over 19.5 P+A+R,-104,Hit in 4 of his last 5 games,80%,False,17.0
T.J. McConnell,PHI,Over 1.5 Turnovers,-105,Hit in 4 of his last 5 away games,80%,False,1.0
Obi Toppin,PHI,Over 3.5 Rebounds,-160,Hit in 4 of his last 5 games,80%,True,8.0
Caris LeVert,WAS,Under 1.5 3PTM,-120,Hit in 4 of his last 5 games vs WAS,80%,True,0.0
Caris LeVert,WAS,Under 11.5 Points,-113,Hit in 4 of his last 5 games vs WAS,80%,False,14.0
Isaac Okoro,WAS,Over 2.5 Rebounds,-106,Hit in 4 of his last 5 games vs WAS,80%,False,2.0
Isaac Okoro,WAS,Under 12.5 P+A+R,-121,Hit in 4 of his last 5 games vs WAS,80%,False,22.0
Isaac Okoro,WAS,Over 1.5 3PTM,152,Hit in 4 of his last 5 home games,80%,True,3.0
Bilal Coulibaly,CLE,Over 4.5 Rebounds,-142,Hit in 4 of his last 5 away games,80%,True,6.0
Bilal Coulibaly,CLE,Under 0.5 3PTM,126,Hit in 4 of his last 5 games,80%,False,5.0
Jordan Poole,CLE,Under 2.5 Rebounds,-137,Hit in 4 of his last 5 games vs CLE,80%,False,5.0
Tyrese Maxey,IND,Over 33.5 P+A+R,-104,Hit in 4 of his last 5 games vs IND,80%,False,33.0
Joel Embiid,IND,Over 39.5 PTS+REB,-111,Hit in 16 of his last 20 home games,80%,False,18.0
Joel Embiid,IND,Over 43.5 P+A+R,-120,Hit in 4 of his last 5 games vs IND,80%,False,23.0
Joel Embiid,IND,Under 14.5 REB+AST,-130,Hit in 4 of his last 5 games,80%,True,9.0
Joel Embiid,IND,Under 1.5 Blocks,-215,Hit in 4 of his last 5 games vs IND,80%,True,0.0
Paul George,IND,Under 1.5 Steals,-180,Hit in 4 of his last 5 games,80%,False,2.0
Myles Turner,PHI,Over 14.5 PTS+AST,-113,Hit in 4 of his last 5 away games,80%,False,9.0
Pascal Siakam,PHI,Under 7.5 Rebounds,-146,Hit in 4 of his last 5 games,80%,False,8.0
Obi Toppin,PHI,Over 5.5 REB+AST,-109,Hit in 4 of his last 5 games,80%,True,11.0
Isaac Okoro,WAS,Under 9.5 PTS+AST,-117,Hit in 4 of his last 5 games vs WAS,80%,False,20.0
Andrew Nembhard,PHI,Under 13.5 PTS+AST,100,Hit in 4 of his last 5 games,80%,True,12.0
Paul George,IND,Under 2.5 Turnovers,-155,Hit in 4 of his last 5 games,80%,True,2.0
Paul George,IND,Under 1.5 STL+BLK,115,Hit in 4 of his last 5 games,80%,False,4.0
Tyrese Haliburton,PHI,Under 0.5 Blocks,-175,Hit in 8 of his last 10 games,80%,False,1.0
Obi Toppin,PHI,Over 0.5 Blocks,130,Hit in 4 of his last 5 away games,80%,False,0.0
Darius Garland,WAS,Under 0.5 Steals,175,Hit in 4 of his last 5 games,80%,False,2.0
