Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Brook Lopez,ATL,Over 9.5 Points,100,Hit in 7 of his last 9 home games,78%,True,20.0
Brook Lopez,ATL,Over 10.5 PTS+AST,-121,Hit in 7 of his last 9 home games,78%,True,21.0
Brook Lopez,ATL,Over 0.5 Turnovers,-210,Hit in 7 of his last 9 games,78%,True,1.0
Brook Lopez,ATL,Over 0.5 Steals,-190,Hit in 7 of his last 9 home games,78%,False,0.0
Dyson Daniels,MIL,Over 8.5 REB+AST,100,Hit in 7 of his last 9 away games,78%,True,13.0
Isaiah Joe,HOU,Over 9.5 P+A+R,-109,Hit in 14 of his last 18 games,78%,False,7.0
Isaiah Joe,HOU,Over 8.5 PTS+REB,-103,Hit in 7 of his last 9 home games,78%,False,7.0
Isaiah Hartenstein,HOU,Over 0.5 Double Double,100,Hit in 7 of his last 9 games,78%,False,0.0
Jalen Williams,HOU,Over 1.5 3PTM,-186,Hit in 7 of his last 9 games,78%,True,2.0
Shai Gilgeous-Alexander,HOU,Under 2.5 3PTM,-205,Hit in 7 of his last 9 games vs HOU,78%,True,2.0
Fred VanVleet,OKL,Under 0.5 Blocks,-210,Hit in 7 of his last 9 games,78%,True,0.0
Dillon Brooks,OKL,Over 16.5 PTS+REB,-122,Hit in 7 of his last 9 games vs OKL,78%,True,27.0
Dillon Brooks,OKL,Over 18.5 P+A+R,-117,Hit in 7 of his last 9 games vs OKL,78%,True,29.0
Tari Eason,OKL,Over 1.5 Steals,110,Hit in 7 of his last 9 games,78%,False,0.0
Isaiah Hartenstein,HOU,Over 22.5 PTS+REB,-120,Hit in 7 of his last 9 games,78%,True,29.0
Isaiah Joe,HOU,Over 2.5 Rebounds,133,Hit in 7 of his last 9 home games,78%,False,2.0
Zaccharie Risacher,MIL,Over 2.5 Rebounds,-125,Hit in 10 of his last 13 away games,77%,False,0.0
Zaccharie Risacher,MIL,Over 0.5 Assists,-184,Hit in 10 of his last 13 away games,77%,False,0.0
Zaccharie Risacher,MIL,Over 3.5 REB+AST,-125,Hit in 10 of his last 13 away games,77%,False,0.0
Clint Capela,MIL,Over 0.5 Blocks,-135,Hit in 10 of his last 13 games,77%,True,4.0
Alex Caruso,HOU,Under 0.5 Blocks,105,Hit in 10 of his last 13 games,77%,True,0.0
Cason Wallace,HOU,Under 0.5 Turnovers,105,Hit in 10 of his last 13 games,77%,False,2.0
Bobby Portis,ATL,Under 1.5 Turnovers,-190,Hit in 13 of his last 17 games,76%,True,0.0
Taurean Prince,ATL,Over 3.5 REB+AST,-125,Hit in 15 of his last 20 games,75%,False,3.0
Taurean Prince,ATL,Over 3.5 REB+AST,-125,Hit in 3 of his last 4 games vs ATL,75%,False,3.0
Damian Lillard,ATL,Over 29.5 PTS+REB,-115,Hit in 6 of his last 8 games,75%,True,41.0
Damian Lillard,ATL,Over 29.5 PTS+REB,-115,Hit in 3 of his last 4 home games,75%,True,41.0
Damian Lillard,ATL,Over 3.5 Turnovers,100,Hit in 3 of his last 4 games,75%,False,2.0
Gary Trent,ATL,Over 8.5 Points,-106,Hit in 15 of his last 20 home games,75%,False,1.0
Gary Trent,ATL,Over 11.5 P+A+R,-103,Hit in 15 of his last 20 home games,75%,False,2.0
Gary Trent,ATL,Over 2.5 REB+AST,-148,Hit in 3 of his last 4 games vs ATL,75%,False,1.0
Gary Trent,ATL,Over 10.5 PTS+REB,-103,Hit in 15 of his last 20 home games,75%,False,2.0
Gary Trent,ATL,Over 1.5 Rebounds,-174,Hit in 3 of his last 4 games vs ATL,75%,False,1.0
Bobby Portis,ATL,Over 1.5 Assists,-106,Hit in 6 of his last 8 games vs ATL,75%,True,2.0
Bobby Portis,ATL,Under 21.5 PTS+REB,-102,Hit in 3 of his last 4 games vs ATL,75%,True,19.0
Bobby Portis,ATL,Under 23.5 P+A+R,-113,Hit in 3 of his last 4 games vs ATL,75%,True,21.0
Bobby Portis,ATL,Under 1.5 3PTM,-192,Hit in 15 of his last 20 games,75%,True,0.0
Bobby Portis,ATL,Under 9.5 REB+AST,-109,Hit in 3 of his last 4 games vs ATL,75%,False,11.0
Bobby Portis,ATL,Under 1.5 Turnovers,-190,Hit in 6 of his last 8 games vs ATL,75%,True,0.0
Bobby Portis,ATL,Under 0.5 Blocks,-135,Hit in 12 of his last 16 games,75%,False,1.0
Bobby Portis,ATL,Over 1.5 STL+BLK,105,Hit in 3 of his last 4 games,75%,False,1.0
Bobby Portis,ATL,Over 1.5 STL+BLK,105,Hit in 3 of his last 4 home games,75%,False,1.0
Giannis Antetokounmpo,ATL,Under 38.5 PTS+AST,-108,Hit in 6 of his last 8 games vs ATL,75%,False,41.0
Giannis Antetokounmpo,ATL,Under 11.5 Rebounds,-113,Hit in 3 of his last 4 games vs ATL,75%,False,14.0
Giannis Antetokounmpo,ATL,Over 3.5 Turnovers,-135,Hit in 6 of his last 8 games,75%,False,1.0
Giannis Antetokounmpo,ATL,Over 0.5 Steals,-175,Hit in 3 of his last 4 games,75%,True,1.0
Giannis Antetokounmpo,ATL,Over 2.5 STL+BLK,-105,Hit in 3 of his last 4 games vs ATL,75%,True,5.0
Brook Lopez,ATL,Under 1.5 Assists,-184,Hit in 6 of his last 8 games vs ATL,75%,True,1.0
Brook Lopez,ATL,Under 6.5 REB+AST,-142,Hit in 6 of his last 8 games vs ATL,75%,True,4.0
Brook Lopez,ATL,Over 0.5 Turnovers,-210,Hit in 6 of his last 8 games vs ATL,75%,True,1.0
Brook Lopez,ATL,Under 2.5 Blocks,-132,Hit in 6 of his last 8 games vs ATL,75%,True,2.0
Brook Lopez,ATL,Under 3.5 STL+BLK,-125,Hit in 6 of his last 8 games vs ATL,75%,True,2.0
Dyson Daniels,MIL,Over 3.5 Assists,142,Hit in 3 of his last 4 games,75%,True,5.0
Dyson Daniels,MIL,Under 5.5 Rebounds,-154,Hit in 3 of his last 4 games,75%,False,8.0
Dyson Daniels,MIL,Under 11.5 Points,-120,Hit in 3 of his last 4 games,75%,True,11.0
Zaccharie Risacher,MIL,Over 2.5 Rebounds,-125,Hit in 3 of his last 4 games,75%,False,0.0
Zaccharie Risacher,MIL,Over 3.5 REB+AST,-125,Hit in 15 of his last 20 games,75%,False,0.0
Zaccharie Risacher,MIL,Over 8.5 Points,-113,Hit in 6 of his last 8 away games,75%,False,2.0
Zaccharie Risacher,MIL,Over 0.5 Blocks,190,Hit in 6 of his last 8 games,75%,False,0.0
Zaccharie Risacher,MIL,Over 0.5 Blocks,190,Hit in 3 of his last 4 away games,75%,False,0.0
Zaccharie Risacher,MIL,Over 0.5 Steals,-115,Hit in 6 of his last 8 games,75%,False,0.0
Onyeka Okongwu,MIL,Under 7.5 Rebounds,-160,Hit in 9 of his last 12 games,75%,True,3.0
Onyeka Okongwu,MIL,Over 8.5 REB+AST,-113,Hit in 3 of his last 4 away games,75%,False,3.0
Onyeka Okongwu,MIL,Over 19.5 P+A+R,-129,Hit in 3 of his last 4 games vs MIL,75%,False,15.0
Onyeka Okongwu,MIL,Over 12.5 PTS+AST,-113,Hit in 3 of his last 4 away games,75%,False,12.0
Onyeka Okongwu,MIL,Over 0.5 Blocks,-105,Hit in 3 of his last 4 games,75%,False,0.0
Onyeka Okongwu,MIL,Over 0.5 Blocks,-105,Hit in 3 of his last 4 away games,75%,False,0.0
Onyeka Okongwu,MIL,Under 1.5 STL+BLK,-185,Hit in 9 of his last 12 games,75%,True,0.0
De'Andre Hunter,MIL,Over 23.5 P+A+R,-117,Hit in 3 of his last 4 away games,75%,True,31.0
De'Andre Hunter,MIL,Under 1.5 Assists,-214,Hit in 3 of his last 4 games vs MIL,75%,False,3.0
De'Andre Hunter,MIL,Under 5.5 REB+AST,-133,Hit in 3 of his last 4 games vs MIL,75%,False,10.0
De'Andre Hunter,MIL,Under 3.5 Rebounds,116,Hit in 3 of his last 4 games vs MIL,75%,False,7.0
De'Andre Hunter,MIL,Over 18.5 Points,102,Hit in 3 of his last 4 away games,75%,True,21.0
De'Andre Hunter,MIL,Over 19.5 PTS+AST,-113,Hit in 3 of his last 4 away games,75%,True,24.0
Bogdan Bogdanović,MIL,Over 14.5 PTS+REB,-129,Hit in 6 of his last 8 games,75%,True,15.0
Bogdan Bogdanović,MIL,Over 2.5 3PTM,108,Hit in 3 of his last 4 away games,75%,False,2.0
Clint Capela,MIL,Under 1.5 Assists,-224,Hit in 3 of his last 4 games,75%,True,0.0
Clint Capela,MIL,Over 0.5 Blocks,-135,Hit in 6 of his last 8 away games,75%,True,4.0
Clint Capela,MIL,Over 0.5 Steals,-120,Hit in 3 of his last 4 away games,75%,True,1.0
Zaccharie Risacher,MIL,Over 10.5 PTS+AST,-109,Hit in 6 of his last 8 games,75%,False,2.0
Zaccharie Risacher,MIL,Over 10.5 PTS+AST,-109,Hit in 6 of his last 8 away games,75%,False,2.0
Brook Lopez,ATL,Under 5.5 Rebounds,-156,Hit in 3 of his last 4 games vs ATL,75%,True,3.0
De'Andre Hunter,MIL,Over 21.5 PTS+REB,-120,Hit in 3 of his last 4 away games,75%,True,28.0
Bobby Portis,ATL,Under 8.5 Rebounds,-146,Hit in 3 of his last 4 games vs ATL,75%,False,9.0
Dyson Daniels,MIL,Under 16.5 PTS+REB,-111,Hit in 3 of his last 4 games,75%,False,19.0
Gary Trent,ATL,Over 9.5 PTS+AST,-103,Hit in 15 of his last 20 home games,75%,False,1.0
Clint Capela,MIL,Over 11.5 REB+AST,104,Hit in 6 of his last 8 games,75%,False,8.0
Isaiah Joe,HOU,Over 8.5 PTS+REB,-103,Hit in 3 of his last 4 games,75%,False,7.0
Isaiah Hartenstein,HOU,Under 14.5 PTS+AST,-113,Hit in 3 of his last 4 games,75%,False,23.0
Isaiah Hartenstein,HOU,Under 14.5 PTS+AST,-113,Hit in 3 of his last 4 games vs HOU,75%,False,23.0
Isaiah Hartenstein,HOU,Under 10.5 Points,-111,Hit in 3 of his last 4 games,75%,False,21.0
Isaiah Hartenstein,HOU,Under 10.5 Points,-111,Hit in 3 of his last 4 games vs HOU,75%,False,21.0
Isaiah Hartenstein,HOU,Over 1.5 Turnovers,-120,Hit in 3 of his last 4 games,75%,True,4.0
Isaiah Hartenstein,HOU,Over 0.5 Steals,-150,Hit in 3 of his last 4 home games,75%,False,0.0
Luguentz Dort,HOU,Over 1.5 Assists,-117,Hit in 9 of his last 12 games,75%,False,1.0
Luguentz Dort,HOU,Under 11.5 PTS+AST,-113,Hit in 3 of his last 4 games vs HOU,75%,False,30.0
Luguentz Dort,HOU,Over 4.5 Rebounds,130,Hit in 9 of his last 12 games,75%,True,9.0
Luguentz Dort,HOU,Under 1.5 3PTM,152,Hit in 6 of his last 8 games vs HOU,75%,False,5.0
Luguentz Dort,HOU,Over 0.5 Blocks,-145,Hit in 3 of his last 4 games vs HOU,75%,False,0.0
Jalen Williams,HOU,Over 32.5 P+A+R,-115,Hit in 3 of his last 4 games vs HOU,75%,True,34.0
Jalen Williams,HOU,Over 32.5 P+A+R,-115,Hit in 3 of his last 4 home games,75%,True,34.0
Jalen Williams,HOU,Over 4.5 Assists,108,Hit in 3 of his last 4 home games,75%,True,5.0
Jalen Williams,HOU,Over 26.5 PTS+AST,-113,Hit in 3 of his last 4 home games,75%,True,29.0
Jalen Williams,HOU,Over 2.5 Turnovers,120,Hit in 3 of his last 4 games vs HOU,75%,True,3.0
Jalen Williams,HOU,Under 2.5 STL+BLK,-140,Hit in 6 of his last 8 games vs HOU,75%,True,1.0
Alex Caruso,HOU,Over 0.5 Turnovers,-185,Hit in 15 of his last 20 home games,75%,False,0.0
Alex Caruso,HOU,Under 2.5 STL+BLK,-190,Hit in 9 of his last 12 games,75%,True,1.0
Cason Wallace,HOU,Under 0.5 3PTM,172,Hit in 3 of his last 4 games vs HOU,75%,False,1.0
Cason Wallace,HOU,Under 0.5 Blocks,-120,Hit in 3 of his last 4 games vs HOU,75%,False,1.0
Shai Gilgeous-Alexander,HOU,Under 36.5 PTS+REB,-111,Hit in 3 of his last 4 games,75%,False,44.0
Shai Gilgeous-Alexander,HOU,Under 2.5 3PTM,-205,Hit in 3 of his last 4 games,75%,True,2.0
Shai Gilgeous-Alexander,HOU,Over 10.5 REB+AST,-128,Hit in 6 of his last 8 games,75%,True,14.0
Shai Gilgeous-Alexander,HOU,Over 10.5 REB+AST,-128,Hit in 3 of his last 4 games vs HOU,75%,True,14.0
Shai Gilgeous-Alexander,HOU,Under 31.5 Points,-118,Hit in 3 of his last 4 games,75%,False,36.0
Shai Gilgeous-Alexander,HOU,Under 2.5 Turnovers,120,Hit in 6 of his last 8 games vs HOU,75%,True,1.0
Shai Gilgeous-Alexander,HOU,Over 2.5 STL+BLK,-105,Hit in 3 of his last 4 games,75%,True,6.0
Fred VanVleet,OKL,Under 15.5 Points,-130,Hit in 3 of his last 4 games vs OKL,75%,True,10.0
Fred VanVleet,OKL,Under 18.5 PTS+REB,-111,Hit in 3 of his last 4 games vs OKL,75%,False,19.0
Fred VanVleet,OKL,Under 1.5 Turnovers,145,Hit in 3 of his last 4 games,75%,True,1.0
Fred VanVleet,OKL,Under 1.5 STL+BLK,-120,Hit in 3 of his last 4 games,75%,True,1.0
Dillon Brooks,OKL,Under 1.5 Assists,-109,Hit in 3 of his last 4 games,75%,False,2.0
Dillon Brooks,OKL,Under 5.5 REB+AST,-121,Hit in 3 of his last 4 games,75%,False,7.0
Amen Thompson,OKL,Under 0.5 3PTM,-254,Hit in 15 of his last 20 games,75%,True,0.0
Amen Thompson,OKL,Over 0.5 Blocks,-145,Hit in 9 of his last 12 games,75%,False,0.0
Tari Eason,OKL,Over 0.5 Assists,-204,Hit in 3 of his last 4 games vs OKL,75%,False,0.0
Tari Eason,OKL,Over 0.5 Assists,-204,Hit in 12 of his last 16 away games,75%,False,0.0
Tari Eason,OKL,Over 6.5 REB+AST,-148,Hit in 3 of his last 4 games,75%,False,2.0
Tari Eason,OKL,Over 6.5 REB+AST,-148,Hit in 3 of his last 4 away games,75%,False,2.0
Tari Eason,OKL,Over 0.5 Blocks,-160,Hit in 6 of his last 8 away games,75%,True,1.0
Tari Eason,OKL,Over 1.5 Steals,110,Hit in 3 of his last 4 away games,75%,False,0.0
Tari Eason,OKL,Over 2.5 STL+BLK,120,Hit in 3 of his last 4 away games,75%,False,1.0
Isaiah Hartenstein,HOU,Under 26.5 P+A+R,-106,Hit in 3 of his last 4 games,75%,False,31.0
Isaiah Hartenstein,HOU,Under 26.5 P+A+R,-106,Hit in 3 of his last 4 games vs HOU,75%,False,31.0
Tari Eason,OKL,Over 16.5 P+A+R,-125,Hit in 12 of his last 16 games,75%,True,18.0
Tari Eason,OKL,Over 16.5 P+A+R,-125,Hit in 6 of his last 8 away games,75%,True,18.0
Tari Eason,OKL,Over 15.5 PTS+REB,-117,Hit in 12 of his last 16 games,75%,True,18.0
Tari Eason,OKL,Over 15.5 PTS+REB,-117,Hit in 6 of his last 8 away games,75%,True,18.0
Jalen Williams,HOU,Over 21.5 Points,-120,Hit in 3 of his last 4 home games,75%,True,24.0
Fred VanVleet,OKL,Under 24.5 P+A+R,-111,Hit in 3 of his last 4 games vs OKL,75%,False,26.0
Fred VanVleet,OKL,Under 20.5 PTS+AST,-104,Hit in 3 of his last 4 games vs OKL,75%,True,17.0
Tari Eason,OKL,Over 0.5 Blocks,-160,Hit in 14 of his last 19 games,74%,True,1.0
Jalen Williams,HOU,Over 4.5 Assists,108,Hit in 8 of his last 11 games,73%,True,5.0
Alex Caruso,HOU,Under 6.5 Points,-106,Hit in 13 of his last 18 games,72%,True,0.0
Taurean Prince,ATL,Over 2.5 Rebounds,-113,Hit in 10 of his last 14 home games,71%,True,3.0
Damian Lillard,ATL,Over 3.5 3PTM,106,Hit in 5 of his last 7 games,71%,True,5.0
Giannis Antetokounmpo,ATL,Under 50.5 P+A+R,-117,Hit in 5 of his last 7 games vs ATL,71%,False,55.0
Brook Lopez,ATL,Under 6.5 REB+AST,-142,Hit in 5 of his last 7 games,71%,True,4.0
Brook Lopez,ATL,Under 3.5 STL+BLK,-125,Hit in 5 of his last 7 games,71%,True,2.0
Zaccharie Risacher,MIL,Over 0.5 Assists,-184,Hit in 10 of his last 14 games,71%,False,0.0
Onyeka Okongwu,MIL,Under 1.5 STL+BLK,-185,Hit in 5 of his last 7 games vs MIL,71%,True,0.0
Bogdan Bogdanović,MIL,Over 2.5 Rebounds,-174,Hit in 5 of his last 7 games,71%,False,1.0
Clint Capela,MIL,Over 18.5 PTS+REB,-113,Hit in 5 of his last 7 away games,71%,False,14.0
Clint Capela,MIL,Over 0.5 Turnovers,-120,Hit in 5 of his last 7 games vs MIL,71%,True,1.0
Clint Capela,MIL,Over 1.5 STL+BLK,115,Hit in 5 of his last 7 games,71%,True,5.0
Isaiah Hartenstein,HOU,Over 3.5 Assists,-120,Hit in 10 of his last 14 home games,71%,False,2.0
Jalen Williams,HOU,Under 10.5 REB+AST,-136,Hit in 5 of his last 7 games vs HOU,71%,True,10.0
Jalen Williams,HOU,Over 1.5 Steals,-113,Hit in 10 of his last 14 games,71%,False,1.0
Jalen Williams,HOU,Over 1.5 Steals,-113,Hit in 5 of his last 7 home games,71%,False,1.0
Cason Wallace,HOU,Over 3.5 Rebounds,-102,Hit in 5 of his last 7 games,71%,True,6.0
Cason Wallace,HOU,Over 5.5 REB+AST,-129,Hit in 5 of his last 7 games,71%,True,8.0
Shai Gilgeous-Alexander,HOU,Over 5.5 Rebounds,116,Hit in 5 of his last 7 games,71%,True,8.0
Shai Gilgeous-Alexander,HOU,Over 0.5 Blocks,-200,Hit in 5 of his last 7 games vs HOU,71%,True,1.0
Tari Eason,OKL,Over 5.5 Rebounds,-160,Hit in 5 of his last 7 games vs OKL,71%,False,2.0
Jalen Williams,HOU,Under 27.5 PTS+REB,-104,Hit in 5 of his last 7 games,71%,False,29.0
Taurean Prince,ATL,Over 7.5 P+A+R,-137,Hit in 12 of his last 17 games,71%,True,13.0
Dyson Daniels,MIL,Over 19.5 P+A+R,-122,Hit in 12 of his last 17 games,71%,True,24.0
Shai Gilgeous-Alexander,HOU,Over 0.5 Blocks,-200,Hit in 12 of his last 17 games,71%,True,1.0
Taurean Prince,ATL,Over 5.5 PTS+AST,-113,Hit in 14 of his last 20 games,70%,True,10.0
Gary Trent,ATL,Over 2.5 REB+AST,-148,Hit in 7 of his last 10 games,70%,False,1.0
Brook Lopez,ATL,Over 1.5 3PTM,-106,Hit in 7 of his last 10 home games,70%,True,2.0
Luguentz Dort,HOU,Under 9.5 Points,-111,Hit in 7 of his last 10 games,70%,False,29.0
Dillon Brooks,OKL,Over 14.5 PTS+AST,-117,Hit in 7 of his last 10 away games,70%,True,24.0
Dillon Brooks,OKL,Over 12.5 Points,-122,Hit in 7 of his last 10 away games,70%,True,22.0
Amen Thompson,OKL,Over 0.5 Steals,-175,Hit in 14 of his last 20 games,70%,True,3.0
Taurean Prince,ATL,Over 4.5 Points,-111,ATL rank 27th in PTS against,27th,True,10.0
Taurean Prince,ATL,Over 0.5 3PTM,-174,ATL rank 30th in 3PTM against,30th,True,2.0
Taurean Prince,ATL,Over 1.5 Assists,165,ATL rank 29th in AST versus PF,29th,False,0.0
Taurean Prince,ATL,Over 0.5 Turnovers,-130,ATL rank 27th in TO against,27th,True,2.0
Taurean Prince,ATL,Over 0.5 Blocks,375,ATL rank 27th in BLK versus PF,27th,False,0.0
Taurean Prince,ATL,Over 0.5 Steals,100,ATL rank 29th in STL versus PF,29th,True,1.0
Damian Lillard,ATL,Over 3.5 3PTM,106,ATL rank 29th in 3PTM versus PG,29th,True,5.0
Damian Lillard,ATL,Over 3.5 Turnovers,100,ATL rank 27th in TO against,27th,False,2.0
Gary Trent,ATL,Over 8.5 Points,-106,ATL rank 27th in PTS against,27th,False,1.0
Gary Trent,ATL,Over 1.5 3PTM,-174,ATL rank 27th in 3PTM versus SG,27th,False,0.0
Bobby Portis,ATL,Over 1.5 Assists,-106,ATL rank 29th in AST versus PF,29th,True,2.0
Bobby Portis,ATL,Over 0.5 Steals,-165,ATL rank 29th in STL versus PF,29th,False,0.0
Giannis Antetokounmpo,ATL,Over 3.5 Turnovers,-135,ATL rank 27th in TO against,27th,False,1.0
Giannis Antetokounmpo,ATL,Over 0.5 Steals,-175,ATL rank 29th in STL versus PF,29th,True,1.0
Brook Lopez,ATL,Over 1.5 3PTM,-106,ATL rank 30th in 3PTM against,30th,True,2.0
Brook Lopez,ATL,Over 0.5 Turnovers,-210,ATL rank 27th in TO against,27th,True,1.0
Brook Lopez,ATL,Over 0.5 Steals,-190,ATL rank 26th in STL against,26th,False,0.0
Dyson Daniels,MIL,Over 1.5 Turnovers,130,MIL rank 2nd in TO versus PG,2nd,True,3.0
Dyson Daniels,MIL,Under 0.5 Blocks,-120,MIL rank 2nd in BLK against,2nd,False,1.0
Onyeka Okongwu,MIL,Under 0.5 Turnovers,135,MIL rank 3rd in TO against,3rd,True,0.0
De'Andre Hunter,MIL,Under 1.5 Turnovers,-160,MIL rank 3rd in TO against,3rd,False,2.0
Zaccharie Risacher,MIL,Under 1.5 3PTM,-225,MIL rank 5th in 3PTM versus SF,5th,True,0.0
De'Andre Hunter,MIL,Under 2.5 3PTM,-148,MIL rank 5th in 3PTM versus SF,5th,False,3.0
Damian Lillard,ATL,Over 25.5 Points,-108,ATL rank 27th in PTS against,27th,True,35.0
Brook Lopez,ATL,Over 9.5 Points,100,ATL rank 27th in PTS against,27th,True,20.0
Isaiah Joe,HOU,Over 0.5 Blocks,340,HOU rank 27th in BLK against,27th,True,1.0
Isaiah Hartenstein,HOU,Under 10.5 Points,-111,HOU rank 5th in PTS versus C,5th,False,21.0
Isaiah Hartenstein,HOU,Over 0.5 Blocks,-250,HOU rank 27th in BLK versus C,27th,True,1.0
Luguentz Dort,HOU,Under 9.5 Points,-111,HOU rank 3rd in PTS against,3rd,False,29.0
Luguentz Dort,HOU,Under 1.5 3PTM,152,HOU rank 3rd in 3PTM against,3rd,False,5.0
Luguentz Dort,HOU,Over 0.5 Blocks,-145,HOU rank 27th in BLK against,27th,False,0.0
Jalen Williams,HOU,Over 0.5 Blocks,-145,HOU rank 27th in BLK against,27th,False,0.0
Alex Caruso,HOU,Under 1.5 3PTM,-166,HOU rank 3rd in 3PTM against,3rd,True,0.0
Alex Caruso,HOU,Under 6.5 Points,-106,HOU rank 3rd in PTS against,3rd,True,0.0
Alex Caruso,HOU,Under 2.5 Assists,-113,HOU rank 1st in AST versus PG,1st,True,2.0
Cason Wallace,HOU,Under 0.5 3PTM,172,HOU rank 3rd in 3PTM against,3rd,False,1.0
Cason Wallace,HOU,Under 7.5 Points,-118,HOU rank 3rd in PTS against,3rd,True,7.0
Shai Gilgeous-Alexander,HOU,Under 2.5 3PTM,-205,HOU rank 3rd in 3PTM against,3rd,True,2.0
Shai Gilgeous-Alexander,HOU,Under 31.5 Points,-118,HOU rank 3rd in PTS against,3rd,False,36.0
Shai Gilgeous-Alexander,HOU,Under 5.5 Assists,-125,HOU rank 1st in AST against,1st,False,6.0
Shai Gilgeous-Alexander,HOU,Over 0.5 Blocks,-200,HOU rank 27th in BLK against,27th,True,1.0
Fred VanVleet,OKL,Under 5.5 Assists,-113,OKL rank 4th in AST against,4th,False,7.0
Fred VanVleet,OKL,Under 15.5 Points,-130,OKL rank 5th in PTS versus PG,5th,True,10.0
Fred VanVleet,OKL,Under 1.5 Steals,-180,OKL rank 5th in STL versus PG,5th,True,1.0
Fred VanVleet,OKL,Under 1.5 Turnovers,145,OKL rank 29th in TO versus PG,29th,True,1.0
Dillon Brooks,OKL,Over 3.5 Rebounds,-132,OKL rank 29th in REB against,29th,True,5.0
Dillon Brooks,OKL,Under 1.5 Assists,-109,OKL rank 2nd in AST versus SG,2nd,False,2.0
Dillon Brooks,OKL,Under 1.5 Turnovers,-125,OKL rank 29th in TO versus SG,29th,True,0.0
Dillon Brooks,OKL,Under 0.5 Steals,-105,OKL rank 1st in STL versus SG,1st,True,0.0
Amen Thompson,OKL,Under 1.5 Assists,120,OKL rank 4th in AST against,4th,True,1.0
Amen Thompson,OKL,Over 11.5 Points,-118,OKL rank 30th in PTS versus SF,30th,True,19.0
Amen Thompson,OKL,Under 1.5 Turnovers,120,OKL rank 30th in TO versus SF,30th,False,4.0
Amen Thompson,OKL,Over 0.5 Blocks,-145,OKL rank 27th in BLK versus SF,27th,False,0.0
Amen Thompson,OKL,Over 0.5 Steals,-175,OKL rank 26th in STL versus SF,26th,True,3.0
Tari Eason,OKL,Over 0.5 3PTM,-154,OKL rank 30th in 3PTM versus SF,30th,True,2.0
Tari Eason,OKL,Over 5.5 Rebounds,-160,OKL rank 30th in REB versus SF,30th,False,2.0
Tari Eason,OKL,Under 1.5 Turnovers,-250,OKL rank 30th in TO versus SF,30th,True,0.0
Tari Eason,OKL,Over 0.5 Blocks,-160,OKL rank 27th in BLK versus SF,27th,True,1.0
Tari Eason,OKL,Over 1.5 Steals,110,OKL rank 26th in STL versus SF,26th,False,0.0
Cason Wallace,HOU,Under 2.5 Assists,-194,HOU rank 1st in AST against,1st,True,2.0
Amen Thompson,OKL,Over 7.5 Rebounds,120,OKL rank 30th in REB versus SF,30th,False,7.0
Tari Eason,OKL,Over 9.5 Points,-113,OKL rank 30th in PTS versus SF,30th,True,16.0
