Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
CJ McCollum,HOU,Over 7.5 REB+AST,-146,Hit in 4 of his last 5 home games,80%,False,5.0
Jake LaRavia,TOR,Over 11.5 PTS+REB,-115,Hit in 8 of his last 10 home games,80%,True,17.0
Herbert Jones,HOU,Under 0.5 Blocks,-140,Hit in 4 of his last 5 games,80%,True,0.0
Yves Missi,HOU,Under 1.5 Blocks,-155,Hit in 4 of his last 5 games,80%,False,2.0
Yves Missi,HOU,Under 2.5 STL+BLK,-145,Hit in 4 of his last 5 games,80%,True,2.0
CJ McCollum,HOU,Over 1.5 STL+BLK,100,Hit in 8 of his last 10 home games,80%,False,0.0
Santi Aldama,TOR,Over 0.5 Steals,-200,Hit in 4 of his last 5 home games,80%,False,0.0
Zach Edey,TOR,Over 1.5 Turnovers,125,Hit in 4 of his last 5 home games,80%,False,0.0
Ja Morant,TOR,Over 0.5 Blocks,170,Hit in 4 of his last 5 home games,80%,False,0.0
Ja Morant,TOR,Over 1.5 STL+BLK,-105,Hit in 4 of his last 5 games,80%,False,0.0
Cameron Johnson,MIL,Under 24.5 PTS+REB,-109,Hit in 4 of his last 5 games,80%,False,42.0
Fred VanVleet,NOP,Over 1.5 STL+BLK,-135,Hit in 4 of his last 5 games vs NOP,80%,False,1.0
Amen Thompson,NOP,Under 0.5 3PTM,-224,Hit in 4 of his last 5 games,80%,True,0.0
Amen Thompson,NOP,Under 11.5 REB+AST,-142,Hit in 4 of his last 5 games,80%,False,13.0
Amen Thompson,NOP,Under 2.5 Turnovers,-175,Hit in 4 of his last 5 games,80%,False,3.0
Jaren Jackson,TOR,Over 27.5 P+A+R,-117,Hit in 4 of his last 5 games,80%,True,40.0
Jonathan Mogbo,MEM,Over 0.5 Turnovers,-200,Hit in 8 of his last 10 games,80%,True,1.0
Toumani Camara,UTA,Over 15.5 P+A+R,-121,Hit in 4 of his last 5 games,80%,False,14.0
Toumani Camara,UTA,Over 15.5 P+A+R,-121,Hit in 4 of his last 5 home games,80%,False,14.0
Deni Avdija,UTA,Over 2.5 Assists,-106,Hit in 4 of his last 5 games,80%,True,6.0
Deni Avdija,UTA,Over 21.5 P+A+R,-109,Hit in 4 of his last 5 games,80%,True,45.0
Deni Avdija,UTA,Over 13.5 Points,-111,Hit in 4 of his last 5 games,80%,True,31.0
Deni Avdija,UTA,Over 13.5 Points,-111,Hit in 4 of his last 5 home games,80%,True,31.0
Anfernee Simons,UTA,Over 27.5 P+A+R,-104,Hit in 4 of his last 5 games,80%,False,18.0
Anfernee Simons,UTA,Over 27.5 P+A+R,-104,Hit in 4 of his last 5 home games,80%,False,18.0
Anfernee Simons,UTA,Over 2.5 3PTM,-104,Hit in 4 of his last 5 games,80%,False,2.0
Anfernee Simons,UTA,Over 2.5 3PTM,-104,Hit in 4 of his last 5 home games,80%,False,2.0
Anfernee Simons,UTA,Over 18.5 Points,-108,Hit in 4 of his last 5 home games,80%,False,12.0
Deandre Ayton,UTA,Under 25.5 P+A+R,-109,Hit in 4 of his last 5 games vs UTA,80%,False,34.0
Collin Sexton,POR,Over 3.5 Assists,-128,Hit in 4 of his last 5 games vs POR,80%,True,11.0
Collin Sexton,POR,Under 1.5 3PTM,100,Hit in 4 of his last 5 games vs POR,80%,False,3.0
Malik Beasley,SAC,Over 2.5 Rebounds,-142,Hit in 4 of his last 5 away games,80%,False,2.0
Deni Avdija,UTA,Over 7.5 REB+AST,-133,Hit in 4 of his last 5 games,80%,True,14.0
Deni Avdija,UTA,Over 18.5 PTS+REB,-128,Hit in 4 of his last 5 games,80%,True,39.0
Deni Avdija,UTA,Over 15.5 PTS+AST,-129,Hit in 4 of his last 5 games,80%,True,37.0
Jerami Grant,UTA,Under 2.5 Assists,-160,Hit in 4 of his last 5 games vs UTA,80%,True,1.0
Anfernee Simons,UTA,Over 8.5 REB+AST,-111,Hit in 4 of his last 5 games,80%,False,6.0
Anfernee Simons,UTA,Over 8.5 REB+AST,-111,Hit in 4 of his last 5 home games,80%,False,6.0
Deandre Ayton,UTA,Under 11.5 REB+AST,-142,Hit in 4 of his last 5 games vs UTA,80%,False,14.0
Scoot Henderson,UTA,Over 3.5 Assists,-148,Hit in 8 of his last 10 games,80%,True,10.0
Shaedon Sharpe,UTA,Over 3.5 Rebounds,-128,Hit in 4 of his last 5 home games,80%,True,5.0
DeMar DeRozan,DET,Under 7.5 REB+AST,-103,Hit in 4 of his last 5 games vs DET,80%,True,7.0
Keegan Murray,DET,Under 19.5 PTS+REB,-109,Hit in 4 of his last 5 games,80%,False,25.0
Keegan Murray,DET,Under 13.5 PTS+AST,-117,Hit in 4 of his last 5 games,80%,False,15.0
Keegan Murray,DET,Under 21.5 P+A+R,-129,Hit in 4 of his last 5 games,80%,False,27.0
Keegan Murray,DET,Under 12.5 Points,-115,Hit in 4 of his last 5 games,80%,False,13.0
Tim Hardaway,SAC,Over 9.5 Points,-133,Hit in 4 of his last 5 games vs SAC,80%,True,10.0
Tim Hardaway,SAC,Over 11.5 PTS+AST,-109,Hit in 4 of his last 5 games vs SAC,80%,True,13.0
Malik Beasley,SAC,Over 4.5 REB+AST,108,Hit in 4 of his last 5 away games,80%,False,4.0
Paul Reed,SAC,Under 0.5 Turnovers,-125,Hit in 4 of his last 5 games,80%,True,0.0
Paul Reed,SAC,Over 0.5 Blocks,-130,Hit in 4 of his last 5 games,80%,True,1.0
Collin Sexton,POR,Under 20.5 PTS+REB,-129,Hit in 8 of his last 10 games,80%,False,26.0
Collin Sexton,POR,Over 2.5 Turnovers,-140,Hit in 8 of his last 10 away games,80%,False,1.0
Anfernee Simons,UTA,Over 21.5 PTS+REB,-115,Hit in 4 of his last 5 games,80%,False,15.0
Anfernee Simons,UTA,Over 21.5 PTS+REB,-115,Hit in 4 of his last 5 home games,80%,False,15.0
Anfernee Simons,UTA,Over 23.5 PTS+AST,-122,Hit in 4 of his last 5 games,80%,False,15.0
Anfernee Simons,UTA,Over 23.5 PTS+AST,-122,Hit in 4 of his last 5 home games,80%,False,15.0
Cade Cunningham,SAC,Over 0.5 Steals,-225,Hit in 8 of his last 10 away games,80%,False,0.0
Deni Avdija,UTA,Over 1.5 Turnovers,-145,Hit in 4 of his last 5 games,80%,True,2.0
Deandre Ayton,UTA,Under 2.5 STL+BLK,-190,Hit in 16 of his last 20 games,80%,False,3.0
Deandre Ayton,UTA,Under 2.5 STL+BLK,-190,Hit in 4 of his last 5 games vs UTA,80%,False,3.0
Lauri Markkanen,POR,Under 1.5 Turnovers,-145,Hit in 4 of his last 5 games,80%,True,1.0
Malik Monk,DET,Over 0.5 Blocks,-165,Hit in 4 of his last 5 games,80%,False,0.0
Malik Monk,DET,Over 1.5 STL+BLK,-165,Hit in 4 of his last 5 games,80%,False,1.0
Keegan Murray,DET,Over 0.5 Turnovers,-190,Hit in 8 of his last 10 home games,80%,True,1.0
Keegan Murray,DET,Over 1.5 STL+BLK,-155,Hit in 12 of his last 15 games,80%,True,2.0
Cade Cunningham,SAC,Over 0.5 Blocks,-140,Hit in 4 of his last 5 games,80%,False,0.0
Paul Reed,SAC,Over 1.5 STL+BLK,-110,Hit in 4 of his last 5 games,80%,True,3.0
Jaden Ivey,SAC,Under 1.5 STL+BLK,-210,Hit in 8 of his last 10 games,80%,True,1.0
Simone Fontecchio,SAC,Over 0.5 Turnovers,-135,Hit in 4 of his last 5 away games,80%,True,1.0
Jordan Poole,CHA,Under 0.5 Blocks,-185,Hit in 15 of his last 19 games,79%,False,2.0
Dejounte Murray,HOU,Over 26.5 PTS+AST,-106,Hit in 15 of his last 19 home games,79%,False,25.0
Cade Cunningham,SAC,Over 15.5 REB+AST,-115,Hit in 15 of his last 19 games,79%,False,14.0
Jake LaRavia,TOR,Over 10.5 PTS+AST,-129,Hit in 11 of his last 14 home games,79%,True,11.0
Cameron Johnson,MIL,Over 0.5 Steals,-250,Hit in 11 of his last 14 games,79%,False,0.0
Cade Cunningham,SAC,Over 9.5 Assists,-102,Hit in 11 of his last 14 games,79%,True,10.0
Cade Cunningham,SAC,Over 0.5 Double Double,-125,Hit in 11 of his last 14 games,79%,True,1.0
Keegan Murray,DET,Over 0.5 Blocks,-190,Hit in 11 of his last 14 games,79%,True,1.0
Kentavious Caldwell-Pope,MIA,Under 10.5 Points,-113,Hit in 7 of his last 9 games,78%,False,13.0
Kentavious Caldwell-Pope,MIA,Under 15.5 P+A+R,-121,Hit in 7 of his last 9 games,78%,False,17.0
Tyler Herro,ORL,Under 10.5 REB+AST,-122,Hit in 7 of his last 9 games vs ORL,78%,True,5.0
Tyler Herro,ORL,Under 3.5 3PTM,-118,Hit in 7 of his last 9 games vs ORL,78%,True,3.0
Goga Bitadze,MIA,Over 1.5 Blocks,102,Hit in 7 of his last 9 home games,78%,True,3.0
Kentavious Caldwell-Pope,MIA,Under 12.5 PTS+AST,-103,Hit in 7 of his last 9 games,78%,False,15.0
Bennedict Mathurin,OKL,Under 7.5 REB+AST,-142,Hit in 7 of his last 9 games,78%,False,9.0
Jalen Suggs,MIA,Over 0.5 Blocks,-165,Hit in 7 of his last 9 home games,78%,False,0.0
Tyrese Haliburton,OKL,Over 25.5 PTS+AST,-120,Hit in 7 of his last 9 home games,78%,False,12.0
Nikola Vučević,ATL,Under 14.5 REB+AST,-142,Hit in 7 of his last 9 games,78%,True,11.0
Coby White,ATL,Under 2.5 3PTM,114,Hit in 7 of his last 9 games vs ATL,78%,False,5.0
Cameron Johnson,MIL,Under 8.5 REB+AST,-137,Hit in 7 of his last 9 games,78%,True,8.0
Desmond Bane,TOR,Under 2.5 3PTM,-170,Hit in 14 of his last 18 games,78%,False,3.0
Desmond Bane,TOR,Over 1.5 Turnovers,-155,Hit in 14 of his last 18 games,78%,True,2.0
CJ McCollum,HOU,Over 7.5 REB+AST,-146,Hit in 7 of his last 9 games,78%,False,5.0
Yves Missi,HOU,Over 0.5 Steals,-190,Hit in 7 of his last 9 home games,78%,False,0.0
Ben Simmons,MIL,Under 15.5 PTS+REB,-133,Hit in 14 of his last 18 games,78%,True,12.0
Cade Cunningham,SAC,Over 2.5 3PTM,140,Hit in 7 of his last 9 games,78%,True,4.0
Malik Beasley,SAC,Over 2.5 Rebounds,-142,Hit in 7 of his last 9 games,78%,False,2.0
Deandre Ayton,UTA,Over 15.5 PTS+AST,-121,Hit in 7 of his last 9 games,78%,True,22.0
Walker Kessler,POR,Under 0.5 Steals,-115,Hit in 14 of his last 18 games,78%,False,2.0
DeMar DeRozan,DET,Over 3.5 Assists,-121,Hit in 7 of his last 9 home games,78%,True,4.0
Toumani Camara,UTA,Under 0.5 Blocks,-175,Hit in 7 of his last 9 games,78%,False,1.0
Deni Avdija,UTA,Over 0.5 Steals,-175,Hit in 14 of his last 18 home games,78%,True,1.0
Keegan Murray,DET,Over 1.5 STL+BLK,-155,Hit in 7 of his last 9 home games,78%,True,2.0
Jaren Jackson,TOR,Over 25.5 PTS+REB,-117,Hit in 10 of his last 13 home games,77%,True,34.0
Jaylen Wells,TOR,Over 0.5 Turnovers,-210,Hit in 10 of his last 13 games,77%,False,0.0
Deni Avdija,UTA,Over 1.5 3PTM,-115,Hit in 10 of his last 13 games,77%,True,2.0
Bennedict Mathurin,OKL,Over 1.5 Turnovers,-190,Hit in 13 of his last 17 games,76%,False,1.0
Santi Aldama,TOR,Over 0.5 Turnovers,-250,Hit in 13 of his last 17 home games,76%,True,1.0
Gradey Dick,MEM,Under 1.5 STL+BLK,-210,Hit in 13 of his last 17 games,76%,False,2.0
Scoot Henderson,UTA,Under 1.5 3PTM,-244,Hit in 13 of his last 17 games,76%,False,3.0
Malik Beasley,SAC,Under 1.5 Turnovers,-250,Hit in 13 of his last 17 games,76%,True,0.0
Goga Bitadze,MIA,Under 14.5 PTS+AST,-120,Hit in 15 of his last 20 games,75%,True,12.0
Jalen Suggs,MIA,Under 20.5 Points,-128,Hit in 15 of his last 20 games,75%,False,33.0
Bam Adebayo,ORL,Under 15.5 REB+AST,-130,Hit in 6 of his last 8 games vs ORL,75%,False,16.0
Bam Adebayo,ORL,Under 4.5 Assists,-104,Hit in 3 of his last 4 games,75%,False,7.0
Bam Adebayo,ORL,Under 4.5 Assists,-104,Hit in 6 of his last 8 games vs ORL,75%,False,7.0
Bam Adebayo,ORL,Under 33.5 P+A+R,-118,Hit in 3 of his last 4 games,75%,True,20.0
Bam Adebayo,ORL,Under 33.5 P+A+R,-118,Hit in 6 of his last 8 games vs ORL,75%,True,20.0
Bam Adebayo,ORL,Under 10.5 Rebounds,-120,Hit in 6 of his last 8 games vs ORL,75%,True,9.0
Tyler Herro,ORL,Under 5.5 Rebounds,-162,Hit in 6 of his last 8 games vs ORL,75%,True,3.0
Haywood Highsmith,ORL,Under 5.5 Points,-132,Hit in 3 of his last 4 games vs ORL,75%,False,15.0
Haywood Highsmith,ORL,Under 2.5 Rebounds,-103,Hit in 3 of his last 4 games,75%,False,3.0
Haywood Highsmith,ORL,Under 2.5 Rebounds,-103,Hit in 3 of his last 4 games vs ORL,75%,False,3.0
Bilal Coulibaly,CHA,Over 9.5 REB+AST,-121,Hit in 3 of his last 4 home games,75%,True,11.0
Jordan Poole,CHA,Over 2.5 Rebounds,-178,Hit in 3 of his last 4 home games,75%,True,6.0
LaMelo Ball,WAS,Over 0.5 Double Double,120,Hit in 3 of his last 4 games,75%,False,0.0
LaMelo Ball,WAS,Over 0.5 Double Double,120,Hit in 3 of his last 4 away games,75%,False,0.0
LaMelo Ball,WAS,Over 44.5 P+A+R,-120,Hit in 3 of his last 4 games vs WAS,75%,True,51.0
LaMelo Ball,WAS,Over 39.5 PTS+AST,-111,Hit in 3 of his last 4 games vs WAS,75%,True,45.0
LaMelo Ball,WAS,Over 8.5 Assists,-106,Hit in 3 of his last 4 away games,75%,False,6.0
Goga Bitadze,MIA,Under 13.5 REB+AST,-120,Hit in 3 of his last 4 games,75%,False,16.0
Goga Bitadze,MIA,Over 1.5 Blocks,102,Hit in 3 of his last 4 games,75%,True,3.0
Jalen Suggs,MIA,Over 3.5 Turnovers,-115,Hit in 3 of his last 4 home games,75%,True,7.0
Bam Adebayo,ORL,Under 0.5 Blocks,-110,Hit in 3 of his last 4 games,75%,False,5.0
Bam Adebayo,ORL,Under 0.5 Blocks,-110,Hit in 6 of his last 8 games vs ORL,75%,False,5.0
Haywood Highsmith,ORL,Under 6.5 PTS+AST,-129,Hit in 3 of his last 4 games vs ORL,75%,False,15.0
Haywood Highsmith,ORL,Under 3.5 REB+AST,-117,Hit in 3 of his last 4 games vs ORL,75%,True,3.0
Haywood Highsmith,ORL,Under 8.5 PTS+REB,-137,Hit in 3 of his last 4 games vs ORL,75%,False,18.0
Haywood Highsmith,ORL,Under 0.5 Turnovers,-105,Hit in 3 of his last 4 games vs ORL,75%,False,2.0
Andrew Nembhard,OKL,Over 11.5 Points,102,Hit in 3 of his last 4 games vs OKL,75%,True,25.0
Andrew Nembhard,OKL,Over 4.5 Assists,-122,Hit in 3 of his last 4 games vs OKL,75%,True,7.0
Andrew Nembhard,OKL,Under 2.5 Rebounds,-108,Hit in 3 of his last 4 games,75%,False,9.0
Andrew Nembhard,OKL,Over 15.5 PTS+AST,-128,Hit in 3 of his last 4 games vs OKL,75%,True,32.0
Andrew Nembhard,OKL,Under 1.5 3PTM,-204,Hit in 12 of his last 16 games,75%,True,1.0
Andrew Nembhard,OKL,Over 18.5 P+A+R,-115,Hit in 3 of his last 4 games,75%,True,41.0
Andrew Nembhard,OKL,Over 18.5 P+A+R,-115,Hit in 3 of his last 4 games vs OKL,75%,True,41.0
Andrew Nembhard,OKL,Under 7.5 REB+AST,-120,Hit in 9 of his last 12 games,75%,False,16.0
Myles Turner,OKL,Over 1.5 3PTM,-146,Hit in 3 of his last 4 games,75%,False,1.0
Pascal Siakam,OKL,Over 22.5 PTS+AST,-111,Hit in 3 of his last 4 home games,75%,True,35.0
Pascal Siakam,OKL,Over 19.5 Points,-113,Hit in 3 of his last 4 home games,75%,True,32.0
Luguentz Dort,IND,Under 1.5 3PTM,130,Hit in 3 of his last 4 games,75%,False,3.0
Luguentz Dort,IND,Under 1.5 Assists,-121,Hit in 3 of his last 4 games vs IND,75%,True,0.0
Jalen Williams,IND,Over 5.5 Rebounds,-120,Hit in 3 of his last 4 away games,75%,False,4.0
Shai Gilgeous-Alexander,IND,Under 5.5 Assists,-140,Hit in 6 of his last 8 games,75%,False,8.0
Shai Gilgeous-Alexander,IND,Under 11.5 REB+AST,-128,Hit in 3 of his last 4 games,75%,False,15.0
Andrew Nembhard,OKL,Over 13.5 PTS+REB,-122,Hit in 3 of his last 4 games,75%,True,34.0
Andrew Nembhard,OKL,Over 13.5 PTS+REB,-122,Hit in 3 of his last 4 games vs OKL,75%,True,34.0
Jalen Williams,IND,Under 4.5 Assists,124,Hit in 3 of his last 4 games,75%,False,5.0
LaMelo Ball,WAS,Over 3.5 Turnovers,100,Hit in 6 of his last 8 away games,75%,True,5.0
Bam Adebayo,ORL,Under 1.5 Steals,-215,Hit in 6 of his last 8 games vs ORL,75%,True,0.0
Haywood Highsmith,ORL,Under 8.5 P+A+R,100,Hit in 3 of his last 4 games vs ORL,75%,False,18.0
Nikola Jović,ORL,Under 7.5 Points,-127,Hit in 3 of his last 4 games vs ORL,75%,False,12.0
Bilal Coulibaly,CHA,Over 1.5 Turnovers,-190,Hit in 3 of his last 4 games vs CHA,75%,False,1.0
Bilal Coulibaly,CHA,Over 0.5 Blocks,-160,Hit in 3 of his last 4 home games,75%,False,0.0
Goga Bitadze,MIA,Over 1.5 Turnovers,110,Hit in 3 of his last 4 games,75%,True,2.0
Goga Bitadze,MIA,Over 1.5 Turnovers,110,Hit in 3 of his last 4 home games,75%,True,2.0
Goga Bitadze,MIA,Under 2.5 STL+BLK,-155,Hit in 6 of his last 8 games,75%,False,6.0
Kentavious Caldwell-Pope,MIA,Over 0.5 Turnovers,-250,Hit in 3 of his last 4 games,75%,True,1.0
Kentavious Caldwell-Pope,MIA,Under 1.5 Steals,-190,Hit in 3 of his last 4 games vs MIA,75%,False,3.0
Bam Adebayo,ORL,Under 1.5 STL+BLK,125,Hit in 6 of his last 8 games vs ORL,75%,False,5.0
Tyler Herro,ORL,Under 2.5 Turnovers,125,Hit in 3 of his last 4 games vs ORL,75%,False,6.0
Andrew Nembhard,OKL,Over 1.5 Turnovers,-175,Hit in 3 of his last 4 games,75%,True,2.0
Andrew Nembhard,OKL,Over 0.5 Steals,-130,Hit in 3 of his last 4 games vs OKL,75%,False,0.0
Andrew Nembhard,OKL,Over 0.5 Steals,-130,Hit in 3 of his last 4 home games,75%,False,0.0
Andrew Nembhard,OKL,Over 0.5 STL+BLK,-185,Hit in 3 of his last 4 games vs OKL,75%,True,1.0
Andrew Nembhard,OKL,Over 0.5 STL+BLK,-185,Hit in 3 of his last 4 home games,75%,True,1.0
Tyrese Haliburton,OKL,Over 1.5 STL+BLK,-110,Hit in 6 of his last 8 games,75%,False,0.0
Myles Turner,OKL,Over 0.5 Steals,-130,Hit in 3 of his last 4 games,75%,False,0.0
Pascal Siakam,OKL,Over 1.5 STL+BLK,160,Hit in 3 of his last 4 home games,75%,False,0.0
Bennedict Mathurin,OKL,Over 0.5 Blocks,150,Hit in 3 of his last 4 games,75%,True,1.0
Bennedict Mathurin,OKL,Under 0.5 Steals,100,Hit in 3 of his last 4 games,75%,True,0.0
Bennedict Mathurin,OKL,Under 1.5 STL+BLK,-225,Hit in 9 of his last 12 games,75%,True,1.0
Isaiah Hartenstein,IND,Under 1.5 Turnovers,110,Hit in 3 of his last 4 games,75%,True,0.0
Isaiah Hartenstein,IND,Over 0.5 Blocks,-185,Hit in 9 of his last 12 games,75%,True,1.0
Luguentz Dort,IND,Under 0.5 Turnovers,115,Hit in 6 of his last 8 games,75%,True,0.0
Luguentz Dort,IND,Over 0.5 Blocks,-110,Hit in 6 of his last 8 games,75%,False,0.0
Luguentz Dort,IND,Over 0.5 Steals,-225,Hit in 6 of his last 8 games,75%,False,0.0
Luguentz Dort,IND,Over 0.5 Steals,-225,Hit in 3 of his last 4 games vs IND,75%,False,0.0
Luguentz Dort,IND,Over 1.5 STL+BLK,-125,Hit in 6 of his last 8 games,75%,False,0.0
Jalen Williams,IND,Over 1.5 STL+BLK,-185,Hit in 15 of his last 20 away games,75%,False,0.0
LaMelo Ball,WAS,Over 30.5 Points,-111,Hit in 3 of his last 4 games vs WAS,75%,True,39.0
LaMelo Ball,WAS,Over 35.5 PTS+REB,-122,Hit in 3 of his last 4 games vs WAS,75%,True,45.0
Dyson Daniels,CHI,Under 12.5 Points,-125,Hit in 3 of his last 4 games vs CHI,75%,False,21.0
Nikola Vučević,ATL,Under 21.5 PTS+AST,-113,Hit in 3 of his last 4 games vs ATL,75%,False,24.0
Zach LaVine,ATL,Under 30.5 P+A+R,-104,Hit in 3 of his last 4 games,75%,False,63.0
Zach LaVine,ATL,Under 26.5 PTS+AST,-106,Hit in 3 of his last 4 games,75%,False,58.0
Zach LaVine,ATL,Under 22.5 Points,-113,Hit in 3 of his last 4 games,75%,False,51.0
Zach LaVine,ATL,Under 26.5 PTS+REB,-111,Hit in 3 of his last 4 games,75%,False,56.0
Dyson Daniels,CHI,Over 8.5 REB+AST,-146,Hit in 3 of his last 4 home games,75%,True,11.0
Dyson Daniels,CHI,Under 17.5 PTS+REB,-106,Hit in 3 of his last 4 games vs CHI,75%,False,28.0
Dyson Daniels,CHI,Over 3.5 Assists,-113,Hit in 6 of his last 8 games,75%,True,4.0
Dyson Daniels,CHI,Under 21.5 P+A+R,-113,Hit in 3 of his last 4 games vs CHI,75%,False,32.0
Dyson Daniels,CHI,Under 5.5 Rebounds,-130,Hit in 6 of his last 8 games,75%,False,7.0
Dyson Daniels,CHI,Under 5.5 Rebounds,-130,Hit in 3 of his last 4 games vs CHI,75%,False,7.0
Dyson Daniels,CHI,Under 1.5 3PTM,-162,Hit in 3 of his last 4 games vs CHI,75%,False,3.0
Clint Capela,CHI,Over 10.5 Rebounds,100,Hit in 6 of his last 8 games vs CHI,75%,False,4.0
Clint Capela,CHI,Over 0.5 Double Double,135,Hit in 6 of his last 8 games vs CHI,75%,False,0.0
Nikola Vučević,ATL,Under 0.5 Blocks,-105,Hit in 9 of his last 12 games,75%,True,0.0
Herbert Jones,HOU,Over 11.5 Points,-111,Hit in 3 of his last 4 games vs HOU,75%,False,10.0
Dejounte Murray,HOU,Over 32.5 P+A+R,-113,Hit in 3 of his last 4 home games,75%,False,29.0
Dejounte Murray,HOU,Over 1.5 3PTM,-162,Hit in 3 of his last 4 games vs HOU,75%,True,2.0
CJ McCollum,HOU,Under 2.5 3PTM,108,Hit in 3 of his last 4 games,75%,True,2.0
CJ McCollum,HOU,Under 21.5 Points,-120,Hit in 3 of his last 4 games,75%,True,17.0
CJ McCollum,HOU,Under 21.5 Points,-120,Hit in 3 of his last 4 games vs HOU,75%,True,17.0
Cameron Johnson,MIL,Over 3.5 Rebounds,-166,Hit in 3 of his last 4 games vs MIL,75%,True,5.0
Cameron Johnson,MIL,Over 3.5 Rebounds,-166,Hit in 3 of his last 4 away games,75%,True,5.0
Cameron Johnson,MIL,Under 20.5 Points,-109,Hit in 3 of his last 4 games vs MIL,75%,False,37.0
Cameron Johnson,MIL,Under 4.5 Assists,-194,Hit in 15 of his last 20 games,75%,True,3.0
Cameron Johnson,MIL,Under 29.5 P+A+R,-125,Hit in 3 of his last 4 games vs MIL,75%,False,45.0
Cameron Johnson,MIL,Under 25.5 PTS+AST,-121,Hit in 3 of his last 4 games vs MIL,75%,False,40.0
Ben Simmons,MIL,Over 7.5 Assists,-121,Hit in 3 of his last 4 away games,75%,True,9.0
Ben Simmons,MIL,Under 8.5 Points,-129,Hit in 15 of his last 20 games,75%,True,8.0
Herbert Jones,HOU,Over 15.5 PTS+REB,-102,Hit in 3 of his last 4 games vs HOU,75%,True,16.0
Herbert Jones,HOU,Over 14.5 PTS+AST,-102,Hit in 3 of his last 4 games vs HOU,75%,True,17.0
Dejounte Murray,HOU,Over 24.5 PTS+REB,-113,Hit in 3 of his last 4 home games,75%,True,25.0
Yves Missi,HOU,Over 20.5 PTS+REB,-113,Hit in 3 of his last 4 games,75%,False,11.0
CJ McCollum,HOU,Under 25.5 PTS+REB,-113,Hit in 3 of his last 4 games,75%,True,19.0
CJ McCollum,HOU,Under 25.5 PTS+REB,-113,Hit in 3 of his last 4 games vs HOU,75%,True,19.0
CJ McCollum,HOU,Over 3.5 Rebounds,-150,Hit in 3 of his last 4 home games,75%,False,2.0
CJ McCollum,HOU,Under 25.5 PTS+AST,-115,Hit in 3 of his last 4 games,75%,True,20.0
CJ McCollum,HOU,Under 25.5 PTS+AST,-115,Hit in 3 of his last 4 games vs HOU,75%,True,20.0
CJ McCollum,HOU,Under 29.5 P+A+R,-113,Hit in 3 of his last 4 games,75%,True,22.0
CJ McCollum,HOU,Under 29.5 P+A+R,-113,Hit in 3 of his last 4 games vs HOU,75%,True,22.0
CJ McCollum,HOU,Over 3.5 Assists,-158,Hit in 6 of his last 8 games,75%,False,3.0
CJ McCollum,HOU,Over 3.5 Assists,-158,Hit in 6 of his last 8 games vs HOU,75%,False,3.0
Santi Aldama,TOR,Over 20.5 P+A+R,-129,Hit in 12 of his last 16 games,75%,False,7.0
Santi Aldama,TOR,Under 18.5 PTS+REB,-113,Hit in 3 of his last 4 games,75%,True,7.0
Santi Aldama,TOR,Under 18.5 PTS+REB,-113,Hit in 3 of his last 4 games vs TOR,75%,True,7.0
Santi Aldama,TOR,Over 9.5 REB+AST,-106,Hit in 12 of his last 16 games,75%,False,3.0
Santi Aldama,TOR,Under 6.5 Rebounds,100,Hit in 3 of his last 4 games vs TOR,75%,True,3.0
Jaren Jackson,TOR,Over 7.5 REB+AST,-106,Hit in 3 of his last 4 games vs TOR,75%,True,17.0
Desmond Bane,TOR,Over 16.5 Points,-111,Hit in 3 of his last 4 home games,75%,True,25.0
Zach Edey,TOR,Over 0.5 3PTM,190,Hit in 3 of his last 4 home games,75%,True,1.0
Zach Edey,TOR,Over 9.5 REB+AST,-142,Hit in 3 of his last 4 games,75%,True,18.0
Zach Edey,TOR,Over 9.5 REB+AST,-142,Hit in 3 of his last 4 home games,75%,True,18.0
Jake LaRavia,TOR,Over 3.5 Rebounds,-125,Hit in 3 of his last 4 home games,75%,True,9.0
Jake LaRavia,TOR,Over 0.5 3PTM,-194,Hit in 6 of his last 8 games,75%,False,0.0
Jake LaRavia,TOR,Over 0.5 3PTM,-194,Hit in 3 of his last 4 home games,75%,False,0.0
Jake LaRavia,TOR,Over 2.5 Assists,-115,Hit in 12 of his last 16 home games,75%,True,3.0
Jaylen Wells,TOR,Over 11.5 PTS+AST,-129,Hit in 12 of his last 16 home games,75%,True,28.0
Jaylen Wells,TOR,Under 1.5 3PTM,-118,Hit in 6 of his last 8 games,75%,False,5.0
Scottie Barnes,MEM,Over 0.5 Double Double,125,Hit in 3 of his last 4 away games,75%,False,0.0
Scottie Barnes,MEM,Under 14.5 REB+AST,-111,Hit in 3 of his last 4 games vs MEM,75%,True,14.0
Scottie Barnes,MEM,Over 6.5 Assists,-115,Hit in 9 of his last 12 games,75%,True,8.0
Scottie Barnes,MEM,Under 7.5 Rebounds,100,Hit in 3 of his last 4 games,75%,True,6.0
RJ Barrett,MEM,Over 28.5 PTS+REB,-115,Hit in 3 of his last 4 games,75%,True,40.0
RJ Barrett,MEM,Over 28.5 PTS+REB,-115,Hit in 3 of his last 4 away games,75%,True,40.0
RJ Barrett,MEM,Over 27.5 PTS+AST,-115,Hit in 3 of his last 4 games,75%,True,41.0
RJ Barrett,MEM,Over 27.5 PTS+AST,-115,Hit in 3 of his last 4 away games,75%,True,41.0
