Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Keegan Murray,NOP,Under 6.5 Rebounds,-104,NOP rank 2nd in REB versus SF,2nd,False,9.0
Kevin Huerter,NOP,Over 1.5 Assists,-154,NOP rank 27th in AST against,27th,False,1.0
De'Aaron Fox,NOP,Over 6.5 Assists,-102,NOP rank 29th in AST versus PG,29th,True,8.0
De'Aaron Fox,NOP,Over 23.5 Points,-128,NOP rank 27th in PTS versus PG,27th,False,20.0
De'Aaron Fox,NOP,Over 4.5 Rebounds,-136,NOP rank 27th in REB against,27th,True,7.0
Dejounte Murray,SAC,Under 20.5 Points,-106,SAC rank 2nd in PTS versus PG,2nd,False,24.0
Dejounte Murray,SAC,Under 0.5 Blocks,-275,SAC rank 4th in BLK versus PG,4th,False,2.0
Yves Missi,SAC,Under 1.5 Blocks,-190,SAC rank 4th in BLK against,4th,True,1.0
CJ McCollum,SAC,Under 2.5 Turnovers,-150,SAC rank 28th in TO versus SG,28th,True,2.0
CJ McCollum,SAC,Under 0.5 Blocks,-200,SAC rank 3rd in BLK versus SG,3rd,True,0.0
Malik Monk,NOP,Over 4.5 Assists,-154,NOP rank 27th in AST against,27th,True,9.0
Malik Monk,NOP,Over 1.5 Turnovers,-155,NOP rank 3rd in TO versus SG,3rd,True,2.0
Kevin Huerter,NOP,Over 0.5 Turnovers,-200,NOP rank 3rd in TO versus SG,3rd,True,1.0
