Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
D'Angelo Russell,BOS,Over 2.5 Rebounds,-102,Hit in 11 of his last 14 away games,79%,True,5.0
Darius Garland,LAC,Over 25.5 PTS+AST,-125,Hit in 11 of his last 14 away games,79%,True,29.0
Georges Niang,CHA,Under 5.5 REB+AST,110,Hit in 7 of his last 9 games vs CHA,78%,True,0.0
Onyeka Okongwu,CHA,Under 2.5 Assists,-175,Hit in 7 of his last 9 games,78%,False,3.0
Zaccharie Risacher,CHA,Over 14.5 Points,-108,Hit in 7 of his last 9 away games,78%,True,31.0
Zaccharie Risacher,CHA,Over 15.5 PTS+AST,-130,Hit in 7 of his last 9 away games,78%,True,33.0
Tyrese Martin,BOS,Over 9.5 PTS+REB,-118,Hit in 7 of his last 9 games,78%,True,14.0
Moses Moody,MIL,Over 12.5 Points,-105,Hit in 7 of his last 9 home games,78%,False,9.0
Jalen Wilson,BOS,Over 8.5 PTS+AST,-115,Hit in 10 of his last 13 away games,77%,False,0.0
Darius Garland,LAC,Under 22.5 PTS+REB,-112,Hit in 10 of his last 13 games,77%,False,26.0
DaQuan Jeffries,ATL,Over 1.5 3PTM,-112,Hit in 3 of his last 4 games,75%,True,3.0
Onyeka Okongwu,CHA,Over 17.5 PTS+AST,-110,Hit in 3 of his last 4 away games,75%,True,24.0
Onyeka Okongwu,CHA,Over 0.5 3PTM,130,Hit in 3 of his last 4 games,75%,True,3.0
Zaccharie Risacher,CHA,Under 4.5 Rebounds,-120,Hit in 6 of his last 8 games,75%,False,8.0
Zaccharie Risacher,CHA,Over 1.5 3PTM,-162,Hit in 3 of his last 4 games,75%,True,5.0
Zaccharie Risacher,CHA,Over 14.5 Points,-108,Hit in 3 of his last 4 games,75%,True,31.0
Onyeka Okongwu,CHA,Under 11.5 Rebounds,-125,Hit in 3 of his last 4 games,75%,True,10.0
Onyeka Okongwu,CHA,Over 0.5 Double Double,-170,Hit in 3 of his last 4 away games,75%,True,1.0
DaQuan Jeffries,ATL,Over 0.5 Blocks,-135,Hit in 3 of his last 4 games,75%,True,2.0
Dyson Daniels,CHA,Under 0.5 Blocks,-190,Hit in 6 of his last 8 games,75%,False,1.0
Zaccharie Risacher,CHA,Over 15.5 PTS+AST,-130,Hit in 3 of his last 4 games,75%,True,33.0
Zaccharie Risacher,CHA,Under 0.5 Blocks,-235,Hit in 3 of his last 4 games,75%,False,1.0
Onyeka Okongwu,CHA,Under 13.5 REB+AST,100,Hit in 3 of his last 4 games,75%,True,13.0
Jrue Holiday,BRO,Over 4.5 Rebounds,102,Hit in 6 of his last 8 home games,75%,True,6.0
Jrue Holiday,BRO,Under 1.5 3PTM,114,Hit in 3 of his last 4 games vs BRO,75%,True,0.0
D'Angelo Russell,BOS,Under 18.5 PTS+AST,-128,Hit in 9 of his last 12 games,75%,False,33.0
D'Angelo Russell,BOS,Over 5.5 Assists,102,Hit in 3 of his last 4 games,75%,True,7.0
D'Angelo Russell,BOS,Under 20.5 PTS+AST+REB,-110,Hit in 9 of his last 12 games,75%,False,33.0
D'Angelo Russell,BOS,Over 2.5 Rebounds,-102,Hit in 3 of his last 4 games vs BOS,75%,True,5.0
Ziaire Williams,BOS,Over 4.5 Rebounds,-125,Hit in 3 of his last 4 games,75%,False,4.0
Jrue Holiday,BRO,Over 0.5 Blocks,120,Hit in 3 of his last 4 games,75%,True,1.0
Ziaire Williams,BOS,Over 1.5 Assists,110,Hit in 3 of his last 4 games,75%,False,0.0
Cameron Johnson,BOS,Under 2.5 3PTM,-118,Hit in 3 of his last 4 games vs BOS,75%,True,1.0
Cameron Johnson,BOS,Over 0.5 Blocks,240,Hit in 3 of his last 4 games,75%,True,1.0
Al Horford,BRO,Over 0.5 Blocks,-165,Hit in 3 of his last 4 games vs BRO,75%,False,0.0
D'Angelo Russell,BOS,Over 7.5 REB+AST,-140,Hit in 3 of his last 4 games,75%,True,12.0
D'Angelo Russell,BOS,Over 7.5 REB+AST,-140,Hit in 3 of his last 4 games vs BOS,75%,True,12.0
Day'Ron Sharpe,BOS,Under 7.5 Points,-125,Hit in 3 of his last 4 games vs BOS,75%,False,11.0
Ziaire Williams,BOS,Over 5.5 REB+AST,-150,Hit in 3 of his last 4 games,75%,False,4.0
Jalen Wilson,BOS,Under 3.5 REB+AST,110,Hit in 3 of his last 4 games vs BOS,75%,True,0.0
Jalen Wilson,BOS,Over 8.5 PTS+AST,-115,Hit in 3 of his last 4 games,75%,False,0.0
Jalen Wilson,BOS,Under 1.5 Assists,-120,Hit in 6 of his last 8 games,75%,True,0.0
Jalen Wilson,BOS,Over 10.5 PTS+AST+REB,-130,Hit in 3 of his last 4 games,75%,False,0.0
Jalen Wilson,BOS,Under 2.5 Rebounds,-150,Hit in 3 of his last 4 games,75%,True,0.0
Jalen Wilson,BOS,Under 2.5 Rebounds,-150,Hit in 3 of his last 4 games vs BOS,75%,True,0.0
Jalen Wilson,BOS,Under 1.5 3PTM,-235,Hit in 3 of his last 4 games vs BOS,75%,True,0.0
Tyrese Martin,BOS,Over 4.5 REB+AST,-120,Hit in 3 of his last 4 away games,75%,False,4.0
Tyrese Martin,BOS,Over 1.5 Assists,-155,Hit in 3 of his last 4 away games,75%,False,1.0
Tyrese Martin,BOS,Over 2.5 Rebounds,-118,Hit in 3 of his last 4 away games,75%,True,3.0
Tyrese Martin,BOS,Under 1.5 3PTM,-190,Hit in 3 of his last 4 games vs BOS,75%,True,1.0
Taurean Prince,GSW,Over 1.5 Assists,-135,Hit in 3 of his last 4 games vs GSW,75%,False,1.0
Damian Lillard,GSW,Over 6.5 Assists,112,Hit in 3 of his last 4 games,75%,False,4.0
Giannis Antetokounmpo,GSW,Under 27.5 Points,-102,Hit in 3 of his last 4 games,75%,True,20.0
Kyle Kuzma,GSW,Under 1.5 3PTM,-166,Hit in 3 of his last 4 games,75%,False,5.0
Kyle Kuzma,GSW,Under 1.5 3PTM,-166,Hit in 3 of his last 4 games vs GSW,75%,False,5.0
Damian Lillard,GSW,Over 10.5 REB+AST,-136,Hit in 3 of his last 4 games,75%,False,7.0
Damian Lillard,GSW,Over 0.5 Double Double,460,Hit in 3 of his last 4 games,75%,False,0.0
Seth Curry,MIL,Under 31.5 PTS+AST,-122,Hit in 3 of his last 4 games,75%,True,28.0
Seth Curry,MIL,Under 28.5 PTS+REB,-106,Hit in 3 of his last 4 games,75%,True,27.0
Seth Curry,MIL,Under 35.5 PTS+AST+REB,-120,Hit in 3 of his last 4 games,75%,True,28.0
Seth Curry,MIL,Under 24.5 Points,-108,Hit in 3 of his last 4 games,75%,False,27.0
Damian Lillard,GSW,Under 2.5 Turnovers,-118,Hit in 3 of his last 4 games vs GSW,75%,True,2.0
Damian Lillard,GSW,Under 1.5 Steals,-303,Hit in 3 of his last 4 games,75%,True,1.0
Giannis Antetokounmpo,GSW,Over 19.5 REB+AST,-112,Hit in 3 of his last 4 games,75%,False,16.0
Moses Moody,MIL,Under 4.5 REB+AST,100,Hit in 3 of his last 4 games,75%,False,10.0
Moses Moody,MIL,Under 4.5 REB+AST,100,Hit in 3 of his last 4 games vs MIL,75%,False,10.0
Moses Moody,MIL,Under 1.5 Assists,-165,Hit in 3 of his last 4 games,75%,False,3.0
Moses Moody,MIL,Under 3.5 Rebounds,-130,Hit in 3 of his last 4 games,75%,False,7.0
Moses Moody,MIL,Over 12.5 Points,-105,Hit in 3 of his last 4 games,75%,False,9.0
Moses Moody,MIL,Under 0.5 Blocks,-190,Hit in 6 of his last 8 games,75%,True,0.0
Taurean Prince,GSW,Over 1.5 3PTM,-200,Hit in 15 of his last 20 games,75%,True,2.0
Taurean Prince,GSW,Over 1.5 3PTM,-200,Hit in 3 of his last 4 games vs GSW,75%,True,2.0
Taurean Prince,GSW,Over 10.5 PTS+AST,-135,Hit in 3 of his last 4 games vs GSW,75%,True,11.0
James Harden,CLE,Over 8.5 Assists,-130,Hit in 3 of his last 4 games vs CLE,75%,True,9.0
James Harden,CLE,Over 3.5 3PTM,118,Hit in 3 of his last 4 games,75%,False,2.0
James Harden,CLE,Over 3.5 3PTM,118,Hit in 3 of his last 4 home games,75%,False,2.0
Kawhi Leonard,CLE,Over 25.5 PTS+AST,-104,Hit in 3 of his last 4 home games,75%,True,47.0
Kawhi Leonard,CLE,Under 3.5 Assists,-172,Hit in 6 of his last 8 games,75%,False,4.0
Kawhi Leonard,CLE,Over 31.5 PTS+AST+REB,-110,Hit in 3 of his last 4 home games,75%,True,47.0
Norman Powell,CLE,Under 1.5 Assists,-190,Hit in 3 of his last 4 games vs CLE,75%,True,1.0
Jarrett Allen,LAC,Over 23.5 PTS+REB,-114,Hit in 3 of his last 4 games vs LAC,75%,False,16.0
Jarrett Allen,LAC,Over 1.5 Assists,-165,Hit in 3 of his last 4 games,75%,False,1.0
Jarrett Allen,LAC,Over 1.5 Assists,-165,Hit in 3 of his last 4 games vs LAC,75%,False,1.0
Jarrett Allen,LAC,Over 1.5 Assists,-165,Hit in 3 of his last 4 away games,75%,False,1.0
Darius Garland,LAC,Over 2.5 3PTM,-152,Hit in 3 of his last 4 away games,75%,False,2.0
Max Strus,LAC,Over 7.5 REB+AST,100,Hit in 3 of his last 4 away games,75%,False,5.0
Max Strus,LAC,Over 4.5 Rebounds,122,Hit in 3 of his last 4 games,75%,False,4.0
Max Strus,LAC,Over 8.5 Points,-112,Hit in 3 of his last 4 away games,75%,True,34.0
James Harden,CLE,Over 37.5 PTS+AST+REB,-114,Hit in 3 of his last 4 home games,75%,False,35.0
James Harden,CLE,Under 1.5 Steals,-168,Hit in 3 of his last 4 games vs CLE,75%,True,1.0
James Harden,CLE,Over 0.5 Double Double,100,Hit in 3 of his last 4 games vs CLE,75%,False,0.0
Kawhi Leonard,CLE,Over 1.5 Steals,-102,Hit in 3 of his last 4 home games,75%,True,4.0
Jarrett Allen,LAC,Over 13.5 Points,-106,Hit in 3 of his last 4 away games,75%,False,8.0
Jarrett Allen,LAC,Over 0.5 Double Double,105,Hit in 3 of his last 4 games vs LAC,75%,False,0.0
Darius Garland,LAC,Over 2.5 Rebounds,-174,Hit in 3 of his last 4 games,75%,True,5.0
Kawhi Leonard,CLE,Over 0.5 Blocks,125,Hit in 3 of his last 4 games,75%,False,0.0
Jarrett Allen,LAC,Over 0.5 Blocks,-185,Hit in 3 of his last 4 games vs LAC,75%,False,0.0
James Harden,CLE,Over 14.5 REB+AST,-132,Hit in 3 of his last 4 games vs CLE,75%,False,13.0
Max Strus,LAC,Over 11.5 PTS+AST,-118,Hit in 3 of his last 4 away games,75%,True,35.0
Max Strus,LAC,Over 12.5 PTS+REB,-122,Hit in 3 of his last 4 away games,75%,True,38.0
Max Strus,LAC,Over 15.5 PTS+AST+REB,-130,Hit in 3 of his last 4 away games,75%,True,35.0
DaQuan Jeffries,ATL,Over 1.5 3PTM,-112,ATL rank 26th in 3PTM against,26th,True,3.0
Georges Niang,CHA,Over 1.5 Assists,-125,CHA rank 26th in AST versus PF,26th,False,0.0
Zaccharie Risacher,CHA,Over 0.5 Assists,-210,CHA rank 26th in AST versus SF,26th,True,2.0
D'Angelo Russell,BOS,Under 2.5 3PTM,-188,BOS rank 5th in 3PTM against,5th,False,4.0
Ziaire Williams,BOS,Under 1.5 3PTM,104,BOS rank 5th in 3PTM against,5th,False,3.0
Nic Claxton,BOS,Under 8.5 Points,-114,BOS rank 2nd in PTS versus C,2nd,True,6.0
Jrue Holiday,BRO,Over 0.5 Blocks,120,BRO rank 27th in BLK against,27th,True,1.0
Ziaire Williams,BOS,Under 0.5 Blocks,-300,BOS rank 2nd in BLK versus SF,2nd,True,0.0
Cameron Johnson,BOS,Under 2.5 3PTM,-118,BOS rank 5th in 3PTM against,5th,True,1.0
Cameron Johnson,BOS,Under 17.5 Points,-110,BOS rank 3rd in PTS against,3rd,True,13.0
Al Horford,BRO,Over 0.5 Blocks,-165,BRO rank 26th in BLK versus C,26th,False,0.0
Day'Ron Sharpe,BOS,Under 7.5 Points,-125,BOS rank 2nd in PTS versus C,2nd,False,11.0
Day'Ron Sharpe,BOS,Under 0.5 Blocks,-118,BOS rank 1st in BLK versus C,1st,False,1.0
Jalen Wilson,BOS,Under 1.5 Assists,-120,BOS rank 3rd in AST against,3rd,True,0.0
Jalen Wilson,BOS,Under 1.5 3PTM,-235,BOS rank 5th in 3PTM against,5th,True,0.0
Trendon Watford,BOS,Under 0.5 3PTM,-155,BOS rank 5th in 3PTM against,5th,True,0.0
Tyrese Martin,BOS,Under 1.5 3PTM,-190,BOS rank 4th in 3PTM versus SG,4th,True,1.0
Tyrese Martin,BOS,Under 6.5 Points,-105,BOS rank 2nd in PTS versus SG,2nd,False,11.0
Seth Curry,MIL,Over 3.5 Rebounds,-144,MIL rank 30th in REB versus PG,30th,False,0.0
Damian Lillard,GSW,Under 3.5 3PTM,-180,GSW rank 1st in 3PTM versus PG,1st,True,2.0
Brook Lopez,GSW,Over 5.5 Rebounds,128,GSW rank 27th in REB versus C,27th,False,4.0
Seth Curry,MIL,Over 2.5 Turnovers,-141,MIL rank 1st in TO versus PG,1st,False,0.0
Damian Lillard,GSW,Under 22.5 Points,-108,GSW rank 1st in PTS versus PG,1st,True,20.0
Giannis Antetokounmpo,GSW,Under 3.5 Turnovers,-189,GSW rank 29th in TO versus PF,29th,True,1.0
Seth Curry,MIL,Under 0.5 Blocks,-295,MIL rank 2nd in BLK against,2nd,True,0.0
Damian Lillard,GSW,Over 0.5 Blocks,400,GSW rank 29th in BLK versus PG,29th,True,1.0
Brook Lopez,GSW,Over 1.5 Assists,-118,GSW rank 26th in AST versus C,26th,False,1.0
Moses Moody,MIL,Under 0.5 Blocks,-190,MIL rank 1st in BLK versus SG,1st,True,0.0
Kris Dunn,CLE,Under 3.5 Rebounds,-160,CLE rank 1st in REB versus PG,1st,True,1.0
Norman Powell,CLE,Under 1.5 Assists,-190,CLE rank 5th in AST versus SG,5th,True,1.0
Jarrett Allen,LAC,Under 10.5 Rebounds,-136,LAC rank 4th in REB against,4th,True,8.0
Darius Garland,LAC,Under 19.5 Points,-112,LAC rank 4th in PTS against,4th,False,21.0
Max Strus,LAC,Over 8.5 Points,-112,LAC rank 27th in PTS versus SF,27th,True,34.0
James Harden,CLE,Under 1.5 Steals,-168,CLE rank 4th in STL versus PG,4th,True,1.0
Kris Dunn,CLE,Under 0.5 Blocks,-220,CLE rank 1st in BLK versus PG,1st,False,1.0
James Harden,CLE,Under 0.5 Blocks,-155,CLE rank 1st in BLK versus PG,1st,False,1.0
Max Strus,LAC,Under 2.5 Assists,136,LAC rank 1st in AST versus SF,1st,True,1.0
